Tap Time,ITI,Asynchornies,Tone Time,IOI
0.27,,,,
0.49,0.21999999999999997,-0.030000000000000027,0.52,
,,,,
,,,,
,,,,
,,,1.43,
1.72,,0.040000000000000036,1.68,0.25
,,,,
,,,,
,,,2.45,
,,,,
,,,2.93,
,,,3.19,0.2599999999999998
,,,3.45,0.26000000000000023
,,,3.69,0.23999999999999977
,,,,
,,,4.21,
,,,4.44,0.23000000000000043
,,,4.67,0.22999999999999954
,,,4.95,0.28000000000000025
,,,5.18,0.22999999999999954
,,,5.44,0.2600000000000007
,,,,
5.85,,0.009999999999999787,5.84,
6.11,0.2600000000000007,,,
,,,6.33,
6.61,,0.03000000000000025,6.58,0.25
6.85,0.23999999999999932,,,
7.11,0.2600000000000007,0.03000000000000025,7.08,
7.36,0.25,0.03000000000000025,7.33,0.25
7.62,0.2599999999999998,,,
,,,7.81,
,,,8.1,0.29000000000000004
,,,8.34,0.2400000000000002
8.56,,-0.049999999999998934,8.61,0.2699999999999996
,,,,
,,,9.08,
,,,9.33,0.25
9.62,,,,
9.82,0.20000000000000107,-0.009999999999999787,9.83,
,,,,
,,,,
10.56,,-0.009999999999999787,10.57,
10.79,0.22999999999999865,-0.02000000000000135,10.81,0.2400000000000002
11.07,0.28000000000000114,,,
11.31,0.2400000000000002,-0.009999999999999787,11.32,
11.57,0.2599999999999998,,,
11.82,0.25,-0.009999999999999787,11.83,
,,,12.08,0.25
12.29,,-0.0600000000000005,12.35,0.2699999999999996
,,,,
,,,12.82,
13.06,,,,
,,,13.33,
,,,13.59,0.2599999999999998
13.8,,,,
,,,,
,,,14.33,
,,,14.58,0.25
,,,14.8,0.22000000000000064
,,,15.08,0.27999999999999936
,,,15.31,0.23000000000000043
15.59,,,,
15.83,0.2400000000000002,0.0,15.83,
16.1,0.27000000000000135,-0.029999999999997584,16.13,0.29999999999999893
16.34,0.23999999999999844,0.010000000000001563,16.33,0.1999999999999993
16.64,0.3000000000000007,,,
,,,16.84,
,,,,
17.36,,0.019999999999999574,17.34,
,,,,
17.83,,,,
,,,,
,,,,
,,,18.52,
,,,18.77,0.25
,,,,
,,,,
19.55,,,,
,,,19.78,
,,,,
20.2,,,,
,,,,
20.69,,0.019999999999999574,20.67,
20.93,0.23999999999999844,0.0,20.93,0.259999999999998
21.18,0.25,,,
21.45,0.2699999999999996,0.019999999999999574,21.43,
21.71,0.26000000000000156,0.019999999999999574,21.69,0.26000000000000156
,,,21.95,0.259999999999998
22.23,,,,
22.47,0.23999999999999844,0.029999999999997584,22.44,
22.72,0.25,0.03999999999999915,22.68,0.23999999999999844
22.95,0.23000000000000043,0.00999999999999801,22.94,0.26000000000000156
,,,23.18,0.23999999999999844
23.44,,0.0,23.44,0.26000000000000156
,,,23.69,0.25
23.96,,,,
24.22,0.259999999999998,0.019999999999999574,24.2,
24.45,0.23000000000000043,0.00999999999999801,24.44,0.240000000000002
24.7,0.25,0.00999999999999801,24.69,0.25
24.94,0.240000000000002,-0.00999999999999801,24.95,0.259999999999998
25.17,0.23000000000000043,-0.03999999999999915,25.21,0.26000000000000156
25.42,0.25,-0.029999999999997584,25.45,0.23999999999999844
,,,25.67,0.22000000000000242
25.94,,0.0,25.94,0.2699999999999996
26.19,0.25,,,
26.42,0.23000000000000043,0.020000000000003126,26.4,
,,,,
26.9,,0.019999999999999574,26.88,
27.17,0.2700000000000031,0.030000000000001137,27.14,0.26000000000000156
,,,,
27.62,,,,
27.87,0.25,,,
,,,,
28.38,,,,
28.63,0.25,0.019999999999999574,28.61,
28.88,0.25,,,
29.13,0.25,-0.010000000000001563,29.14,
29.36,0.23000000000000043,-0.030000000000001137,29.39,0.25
,,,,
,,,29.86,
,,,,
30.33,,-0.020000000000003126,30.35,
,,,30.59,0.23999999999999844
30.82,,,,
,,,31.07,
31.31,,0.0,31.31,0.23999999999999844
31.57,0.26000000000000156,,,
31.81,0.23999999999999844,0.00999999999999801,31.8,
32.07,0.26000000000000156,,,
32.3,0.22999999999999687,0.02999999999999403,32.27,
,,,,
32.79,,0.01999999999999602,32.77,
,,,33.04,0.269999999999996
,,,33.25,0.21000000000000085
33.51,,,,
,,,33.74,
34.02,,,,
34.26,0.23999999999999488,0.00999999999999801,34.25,
,,,34.51,0.259999999999998
,,,,
35.0,,0.03999999999999915,34.96,
,,,35.23,0.269999999999996
35.46,,,,
,,,35.67,
35.92,,,,
36.17,0.25,0.010000000000005116,36.16,
36.42,0.25,0.010000000000005116,36.41,0.25
36.65,0.22999999999999687,,,
36.91,0.259999999999998,0.00999999999999801,36.9,
37.14,0.23000000000000398,-0.00999999999999801,37.15,0.25
,,,,
,,,37.61,
37.87,,-0.020000000000003126,37.89,0.28000000000000114
38.1,0.23000000000000398,0.030000000000001137,38.07,0.17999999999999972
,,,38.35,0.28000000000000114
38.56,,,,
38.83,0.269999999999996,0.00999999999999801,38.82,
39.07,0.240000000000002,0.020000000000003126,39.05,0.22999999999999687
,,,,
,,,39.53,
39.8,,0.00999999999999801,39.79,0.259999999999998
40.05,0.25,,,
,,,40.29,
40.53,,-0.00999999999999801,40.54,0.25
40.8,0.269999999999996,0.0,40.8,0.259999999999998
,,,,
41.28,,-0.030000000000001137,41.31,
,,,,
,,,,
42.04,,0.0,42.04,
42.3,0.259999999999998,,,
42.52,0.22000000000000597,,,
42.77,0.25,0.020000000000003126,42.75,
,,,43.01,0.259999999999998
43.25,,-0.020000000000003126,43.27,0.2600000000000051
,,,,
43.75,,0.00999999999999801,43.74,
43.99,0.240000000000002,0.020000000000003126,43.97,0.22999999999999687
44.22,0.22999999999999687,0.00999999999999801,44.21,0.240000000000002
44.46,0.240000000000002,0.0,44.46,0.25
44.69,0.22999999999999687,,,
44.93,0.240000000000002,0.0,44.93,
45.18,0.25,0.020000000000003126,45.16,0.22999999999999687
45.4,0.21999999999999886,0.00999999999999801,45.39,0.23000000000000398
,,,45.62,0.22999999999999687
,,,,
,,,,
,,,,
,,,46.7,
,,,46.94,0.23999999999999488
,,,47.15,0.21000000000000085
,,,,
,,,47.63,
,,,47.87,0.23999999999999488
,,,48.1,0.23000000000000398
,,,48.35,0.25
,,,48.56,0.21000000000000085
,,,48.81,0.25
,,,49.06,0.25
,,,,
49.6,,,,
,,,49.84,
,,,,
,,,50.33,
,,,50.59,0.2600000000000051
,,,,
,,,,
,,,,
,,,51.64,
,,,51.84,0.20000000000000284
,,,52.12,0.27999999999999403
,,,,
,,,,
,,,,
,,,53.08,
,,,53.3,0.21999999999999886
,,,53.54,0.240000000000002
,,,,
,,,,
,,,,
54.55,,0.04999999999999716,54.5,
,,,,
,,,,
,,,55.23,
,,,55.48,0.25
,,,,
,,,,
,,,56.18,
,,,56.44,0.259999999999998
56.67,,0.010000000000005116,56.66,0.21999999999999886
,,,,
,,,57.2,
,,,57.4,0.19999999999999574
,,,57.64,0.240000000000002
,,,57.91,0.269999999999996
,,,58.16,0.25
,,,58.36,0.20000000000000284
,,,58.6,0.240000000000002
,,,,
,,,59.16,
59.33,,-0.0799999999999983,59.41,0.25
,,,59.66,0.25
59.86,,,,
,,,60.12,
60.39,,0.020000000000003126,60.37,0.25
60.62,0.22999999999999687,0.03999999999999915,60.58,0.21000000000000085
60.87,0.25,0.02999999999999403,60.84,0.2600000000000051
61.08,0.21000000000000085,-0.010000000000005116,61.09,0.25
61.33,0.25,,,
61.57,0.240000000000002,0.00999999999999801,61.56,
61.8,0.22999999999999687,,,
62.05,0.25,0.02999999999999403,62.02,
,,,62.26,0.23999999999999488
62.52,,,,
62.75,0.22999999999999687,0.00999999999999801,62.74,
62.99,0.240000000000002,,,
63.24,0.25,0.020000000000003126,63.22,
63.47,0.22999999999999687,,,
63.7,0.23000000000000398,-0.00999999999999801,63.71,
63.95,0.25,0.0,63.95,0.240000000000002
64.21,0.2599999999999909,-0.010000000000005116,64.22,0.269999999999996
64.46,0.25,0.029999999999986926,64.43,0.21000000000000796
64.71,0.25,,,
64.94,0.23000000000000398,,,
65.19,0.25,0.03999999999999204,65.15,
65.42,0.23000000000000398,,,
65.67,0.25,,,
,,,65.91,
66.16,,0.01999999999999602,66.14,0.23000000000000398
,,,,
66.58,,-0.01999999999999602,66.6,
66.83,0.25,-0.01999999999999602,66.85,0.25
67.08,0.25,-0.010000000000005116,67.09,0.2400000000000091
67.34,0.2600000000000051,0.010000000000005116,67.33,0.23999999999999488
67.57,0.22999999999998977,0.0,67.57,0.23999999999999488
67.8,0.23000000000000398,,,
68.03,0.23000000000000398,0.0,68.03,
68.27,0.23999999999999488,,,
68.5,0.23000000000000398,0.010000000000005116,68.49,
68.74,0.23999999999999488,0.0,68.74,0.25
68.96,0.21999999999999886,-0.020000000000010232,68.98,0.2400000000000091
69.2,0.2400000000000091,,,
,,,69.45,
69.69,,-0.010000000000005116,69.7,0.25
,,,69.91,0.20999999999999375
70.16,,0.009999999999990905,70.15,0.2400000000000091
70.4,0.2400000000000091,0.0,70.4,0.25
70.64,0.23999999999999488,,,
,,,70.89,
71.11,,,,
71.36,0.25,,,
71.61,0.25,0.010000000000005116,71.6,
71.88,0.269999999999996,0.03999999999999204,71.84,0.2400000000000091
72.09,0.21000000000000796,-0.009999999999990905,72.1,0.2599999999999909
72.34,0.25,0.0,72.34,0.2400000000000091
72.61,0.269999999999996,0.030000000000001137,72.58,0.23999999999999488
72.83,0.21999999999999886,0.0,72.83,0.25
73.07,0.23999999999999488,0.01999999999999602,73.05,0.21999999999999886
73.32,0.25,,,
,,,73.54,
,,,73.78,0.23999999999999488
74.04,,0.04000000000000625,74.0,0.21999999999999886
,,,,
74.55,,0.03999999999999204,74.51,
,,,,
75.0,,,,
,,,75.21,
75.46,,,,
,,,,
75.93,,-0.009999999999990905,75.94,
,,,,
76.45,,,,
,,,76.66,
,,,76.9,0.2400000000000091
77.14,,,,
,,,77.37,
,,,77.62,0.25
77.85,,0.009999999999990905,77.84,0.21999999999999886
,,,,
,,,78.33,
78.59,,0.010000000000005116,78.58,0.25
,,,78.81,0.23000000000000398
,,,79.03,0.21999999999999886
79.29,,0.020000000000010232,79.27,0.23999999999999488
,,,79.52,0.25
,,,,
79.99,,,,
,,,80.23,
,,,,
80.73,,,,
,,,81.03,
,,,81.24,0.20999999999999375
,,,81.55,0.3100000000000023
,,,,
,,,,
,,,82.23,
,,,82.47,0.23999999999999488
,,,,
,,,,
83.23,,0.030000000000001137,83.2,
83.46,0.22999999999998977,0.01999999999999602,83.44,0.23999999999999488
83.78,0.3200000000000074,0.010000000000005116,83.77,0.3299999999999983
,,,84.01,0.2400000000000091
84.25,,,,
,,,84.5,
84.71,,-0.030000000000001137,84.74,0.23999999999999488
84.95,0.2400000000000091,,,
,,,85.21,
,,,,
85.65,,-0.030000000000001137,85.68,
,,,85.91,0.22999999999998977
,,,,
,,,86.38,
86.64,,0.010000000000005116,86.63,0.25
,,,86.86,0.23000000000000398
,,,87.11,0.25
87.33,,-0.01999999999999602,87.35,0.23999999999999488
87.58,0.25,0.0,87.58,0.23000000000000398
87.83,0.25,0.01999999999999602,87.81,0.23000000000000398
88.07,0.23999999999999488,,,
,,,88.28,
,,,,
,,,88.75,
89.0,,0.0,89.0,0.25
,,,89.24,0.23999999999999488
,,,,
89.75,,0.030000000000001137,89.72,
89.98,0.23000000000000398,0.020000000000010232,89.96,0.23999999999999488
90.23,0.25,,,
90.49,0.2599999999999909,0.030000000000001137,90.46,
90.75,0.2600000000000051,0.04000000000000625,90.71,0.25
90.98,0.23000000000000398,,,
,,,91.2,
91.46,,,,
,,,,
91.96,,0.04999999999999716,91.91,
,,,,
,,,92.41,
92.64,,-0.01999999999999602,92.66,0.25
92.91,0.269999999999996,0.009999999999990905,92.9,0.2400000000000091
93.15,0.2400000000000091,,,
,,,93.36,
93.63,,,,
93.87,0.2400000000000091,,,
94.09,0.21999999999999886,0.0,94.09,
94.38,0.28999999999999204,-0.020000000000010232,94.4,0.3100000000000023
94.58,0.20000000000000284,-0.01999999999999602,94.6,0.19999999999998863
94.86,0.28000000000000114,0.0,94.86,0.2600000000000051
,,,,
95.32,,,,
95.54,0.22000000000001307,0.0,95.54,
