Tap Time,ITI,Asynchornies,Tone Time,IOI
0.32,0.24,,,
0.6,0.27999999999999997,0.020000000000000018,0.58,
,,,0.81,0.2300000000000001
1.05,,0.020000000000000018,1.03,0.21999999999999997
1.26,0.20999999999999996,-0.040000000000000036,1.3,0.27
,,,1.54,0.24
1.77,,0.0,1.77,0.22999999999999998
2.02,0.25,0.0,2.02,0.25
2.29,0.27,0.03000000000000025,2.26,0.23999999999999977
2.55,0.2599999999999998,,,
,,,2.73,
2.96,,0.0,2.96,0.22999999999999998
3.2,0.2400000000000002,,,
,,,3.45,
3.71,,0.020000000000000018,3.69,0.23999999999999977
3.93,0.2200000000000002,0.0,3.93,0.2400000000000002
4.19,0.26000000000000023,0.010000000000000675,4.18,0.24999999999999956
4.42,0.22999999999999954,,,
4.66,0.2400000000000002,0.009999999999999787,4.65,
4.92,0.2599999999999998,0.040000000000000036,4.88,0.22999999999999954
5.18,0.2599999999999998,0.05999999999999961,5.12,0.2400000000000002
,,,5.36,0.2400000000000002
5.63,,0.009999999999999787,5.62,0.2599999999999998
5.86,0.23000000000000043,0.010000000000000675,5.85,0.22999999999999954
6.1,0.23999999999999932,0.019999999999999574,6.08,0.23000000000000043
,,,6.32,0.2400000000000002
6.58,,0.009999999999999787,6.57,0.25
,,,6.8,0.22999999999999954
7.05,,0.009999999999999787,7.04,0.2400000000000002
,,,7.27,0.22999999999999954
7.55,,0.019999999999999574,7.53,0.2600000000000007
7.8,0.25,0.040000000000000036,7.76,0.22999999999999954
8.03,0.22999999999999954,0.02999999999999936,8.0,0.2400000000000002
,,,8.24,0.2400000000000002
8.53,,0.03999999999999915,8.49,0.25
8.78,0.25,0.05999999999999872,8.72,0.23000000000000043
9.01,0.23000000000000043,0.049999999999998934,8.96,0.2400000000000002
9.25,0.2400000000000002,0.05000000000000071,9.2,0.23999999999999844
9.43,0.17999999999999972,-0.019999999999999574,9.45,0.25
,,,9.68,0.23000000000000043
9.96,,0.02000000000000135,9.94,0.2599999999999998
,,,10.16,0.22000000000000064
10.39,,-0.009999999999999787,10.4,0.2400000000000002
10.66,0.2699999999999996,0.02999999999999936,10.63,0.23000000000000043
10.91,0.25,0.02999999999999936,10.88,0.25
11.12,0.20999999999999908,0.009999999999999787,11.11,0.22999999999999865
11.37,0.25,0.009999999999999787,11.36,0.25
,,,11.59,0.23000000000000043
,,,11.85,0.2599999999999998
12.13,,0.040000000000000924,12.09,0.2400000000000002
12.36,0.22999999999999865,0.03999999999999915,12.32,0.23000000000000043
,,,12.56,0.2400000000000002
12.83,,0.02999999999999936,12.8,0.2400000000000002
13.06,0.23000000000000043,0.030000000000001137,13.03,0.22999999999999865
13.33,0.2699999999999996,0.040000000000000924,13.29,0.2599999999999998
13.55,0.22000000000000064,0.030000000000001137,13.52,0.23000000000000043
13.8,0.25,0.05000000000000071,13.75,0.23000000000000043
