Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.98,0.55
1.41,,-0.010000000000000009,1.42,0.43999999999999995
1.95,0.54,-0.030000000000000027,1.98,0.56
2.5,0.55,-0.06000000000000005,2.56,0.5800000000000001
,,,,
,,,,
,,,3.86,
4.43,,0.02999999999999936,4.4,0.5400000000000005
4.99,0.5600000000000005,0.0,4.99,0.5899999999999999
5.42,0.4299999999999997,0.04999999999999982,5.37,0.3799999999999999
5.75,0.33000000000000007,,,
6.15,0.40000000000000036,0.040000000000000036,6.11,
6.72,0.5699999999999994,0.08000000000000007,6.64,0.5299999999999994
7.25,0.5300000000000002,0.040000000000000036,7.21,0.5700000000000003
7.8,0.5499999999999998,0.04999999999999982,7.75,0.54
8.34,0.54,0.02999999999999936,8.31,0.5600000000000005
8.77,0.4299999999999997,0.08000000000000007,8.69,0.379999999999999
,,,,
9.43,,-0.019999999999999574,9.45,
10.04,0.6099999999999994,0.03999999999999915,10.0,0.5500000000000007
10.61,0.5700000000000003,0.02999999999999936,10.58,0.5800000000000001
11.01,0.40000000000000036,0.02999999999999936,10.98,0.40000000000000036
,,,,
11.75,,0.009999999999999787,11.74,
12.32,0.5700000000000003,0.030000000000001137,12.29,0.5499999999999989
12.84,0.5199999999999996,-0.009999999999999787,12.85,0.5600000000000005
13.39,0.5500000000000007,-0.009999999999999787,13.4,0.5500000000000007
13.96,0.5700000000000003,-0.019999999999999574,13.98,0.5800000000000001
,,,14.35,0.3699999999999992
14.83,,,,
15.27,0.4399999999999995,,,
15.71,0.4400000000000013,0.08000000000000007,15.63,
16.13,0.41999999999999815,-0.07000000000000028,16.2,0.5699999999999985
16.77,0.6400000000000006,0.05999999999999872,16.71,0.5100000000000016
17.22,0.4499999999999993,-0.060000000000002274,17.28,0.5700000000000003
17.85,0.6300000000000026,0.05000000000000071,17.8,0.5199999999999996
18.38,0.5299999999999976,-0.010000000000001563,18.39,0.5899999999999999
18.98,0.6000000000000014,0.05999999999999872,18.92,0.5300000000000011
19.52,0.5399999999999991,0.019999999999999574,19.5,0.5799999999999983
20.04,0.5199999999999996,0.0,20.04,0.5399999999999991
20.63,0.5899999999999999,0.029999999999997584,20.6,0.5600000000000023
20.99,0.35999999999999943,0.00999999999999801,20.98,0.379999999999999
,,,21.45,0.46999999999999886
21.75,,0.0,21.75,0.3000000000000007
22.14,0.39000000000000057,0.010000000000001563,22.13,0.379999999999999
,,,,
22.88,,-0.010000000000001563,22.89,
,,,23.28,0.39000000000000057
,,,,
24.06,,0.03999999999999915,24.02,
24.65,0.5899999999999999,0.07000000000000028,24.58,0.5599999999999987
25.19,0.5400000000000027,0.05000000000000071,25.14,0.5600000000000023
25.78,0.5899999999999999,0.08000000000000185,25.7,0.5599999999999987
26.12,0.33999999999999986,-0.019999999999999574,26.14,0.4400000000000013
26.49,0.36999999999999744,,,
26.85,0.360000000000003,0.010000000000001563,26.84,
27.23,0.379999999999999,-0.019999999999999574,27.25,0.41000000000000014
,,,,
27.98,,-0.03999999999999915,28.02,
28.63,0.6499999999999986,0.07000000000000028,28.56,0.5399999999999991
29.0,0.370000000000001,0.03999999999999915,28.96,0.40000000000000213
,,,,
,,,29.75,
,,,30.31,0.5599999999999987
30.78,,-0.10999999999999943,30.89,0.5800000000000018
31.31,0.5299999999999976,0.00999999999999801,31.3,0.41000000000000014
,,,,
32.07,,0.0,32.07,
32.5,0.4299999999999997,0.060000000000002274,32.44,0.36999999999999744
,,,,
33.3,,,,
33.76,0.46000000000000085,0.00999999999999801,33.75,
34.34,0.5800000000000054,0.020000000000003126,34.32,0.5700000000000003
,,,34.86,0.5399999999999991
35.25,,0.0,35.25,0.39000000000000057
35.64,0.39000000000000057,0.030000000000001137,35.61,0.35999999999999943
36.16,0.519999999999996,,,
36.58,0.4200000000000017,0.030000000000001137,36.55,
37.11,0.5300000000000011,0.00999999999999801,37.1,0.5500000000000043
37.64,0.5300000000000011,-0.01999999999999602,37.66,0.5599999999999952
38.03,0.39000000000000057,0.0,38.03,0.37000000000000455
38.44,0.4099999999999966,,,
38.81,0.37000000000000455,0.030000000000001137,38.78,
39.17,0.35999999999999943,-0.00999999999999801,39.18,0.3999999999999986
39.53,0.35999999999999943,,,
39.9,0.36999999999999744,-0.05000000000000426,39.95,
40.47,0.5700000000000003,0.0,40.47,0.519999999999996
41.08,0.6099999999999994,0.04999999999999716,41.03,0.5600000000000023
41.57,0.490000000000002,0.0,41.57,0.5399999999999991
41.93,0.35999999999999943,-0.020000000000003126,41.95,0.38000000000000256
,,,42.33,0.37999999999999545
,,,42.71,0.38000000000000256
43.31,,0.05000000000000426,43.26,0.5499999999999972
,,,43.68,0.4200000000000017
,,,,
44.46,,0.030000000000001137,44.43,
44.84,0.38000000000000256,0.030000000000001137,44.81,0.38000000000000256
45.21,0.36999999999999744,,,
45.6,0.39000000000000057,0.030000000000001137,45.57,
