Tap Time,ITI,Asynchornies,Tone Time,IOI
0.56,,0.030000000000000027,0.53,0.47000000000000003
1.03,0.47,0.040000000000000036,0.99,0.45999999999999996
1.49,0.45999999999999996,0.050000000000000044,1.44,0.44999999999999996
1.94,0.44999999999999996,0.040000000000000036,1.9,0.45999999999999996
2.39,0.4500000000000002,0.03000000000000025,2.36,0.45999999999999996
2.83,0.43999999999999995,0.020000000000000018,2.81,0.4500000000000002
3.27,0.43999999999999995,0.010000000000000231,3.26,0.44999999999999973
,,,3.7,0.4400000000000004
4.19,,0.020000000000000462,4.17,0.46999999999999975
4.65,0.45999999999999996,0.040000000000000036,4.61,0.4400000000000004
5.09,0.4399999999999995,0.019999999999999574,5.07,0.45999999999999996
,,,5.5,0.4299999999999997
6.0,,0.03000000000000025,5.97,0.46999999999999975
6.43,0.4299999999999997,0.009999999999999787,6.42,0.4500000000000002
6.86,0.4300000000000006,0.010000000000000675,6.85,0.4299999999999997
7.35,0.4899999999999993,0.04999999999999982,7.3,0.4500000000000002
7.91,0.5600000000000005,,,
8.25,0.33999999999999986,,,
,,,,
9.24,,,,
9.72,0.4800000000000004,,,
,,,,
,,,,
,,,,
,,,,
,,,,
12.51,,,,
12.97,0.46000000000000085,,,
13.41,0.4399999999999995,,,
13.89,0.4800000000000004,0.009999999999999787,13.88,
14.3,0.41000000000000014,-0.009999999999999787,14.31,0.4299999999999997
,,,14.73,0.41999999999999993
,,,,
15.63,,-0.10999999999999943,15.74,
,,,16.19,0.45000000000000107
16.52,,-0.10000000000000142,16.62,0.4299999999999997
17.08,0.5599999999999987,0.029999999999997584,17.05,0.4299999999999997
17.53,0.45000000000000284,0.030000000000001137,17.5,0.4499999999999993
18.01,0.4800000000000004,0.060000000000002274,17.95,0.4499999999999993
18.46,0.4499999999999993,0.07000000000000028,18.39,0.4400000000000013
18.92,0.46000000000000085,0.08000000000000185,18.84,0.4499999999999993
19.33,0.4099999999999966,0.05999999999999872,19.27,0.4299999999999997
,,,19.74,0.46999999999999886
20.25,,0.05000000000000071,20.2,0.46000000000000085
20.71,0.46000000000000085,0.07000000000000028,20.64,0.4400000000000013
21.13,0.41999999999999815,0.029999999999997584,21.1,0.46000000000000085
21.6,0.4700000000000024,0.030000000000001137,21.57,0.46999999999999886
22.05,0.4499999999999993,0.05000000000000071,22.0,0.4299999999999997
22.49,0.4399999999999977,0.019999999999999574,22.47,0.46999999999999886
22.96,0.4700000000000024,0.05000000000000071,22.91,0.4400000000000013
23.44,0.4800000000000004,0.08000000000000185,23.36,0.4499999999999993
23.86,0.41999999999999815,0.03999999999999915,23.82,0.46000000000000085
,,,24.27,0.4499999999999993
24.73,,0.010000000000001563,24.72,0.4499999999999993
25.22,0.48999999999999844,0.019999999999999574,25.2,0.4800000000000004
25.71,0.490000000000002,0.08000000000000185,25.63,0.4299999999999997
26.12,0.41000000000000014,0.0400000000000027,26.08,0.4499999999999993
26.54,0.41999999999999815,0.029999999999997584,26.51,0.43000000000000327
27.01,0.4700000000000024,0.030000000000001137,26.98,0.46999999999999886
27.44,0.4299999999999997,0.030000000000001137,27.41,0.4299999999999997
27.88,0.4399999999999977,0.00999999999999801,27.87,0.46000000000000085
28.33,0.4499999999999993,0.0,28.33,0.4599999999999973
28.83,0.5,0.019999999999999574,28.81,0.4800000000000004
29.22,0.39000000000000057,-0.010000000000001563,29.23,0.4200000000000017
29.7,0.4800000000000004,0.0,29.7,0.46999999999999886
30.13,0.4299999999999997,0.029999999999997584,30.1,0.40000000000000213
30.6,0.4700000000000024,0.030000000000001137,30.57,0.46999999999999886
31.04,0.4399999999999977,0.03999999999999915,31.0,0.4299999999999997
31.49,0.4499999999999993,0.029999999999997584,31.46,0.46000000000000085
31.93,0.4400000000000013,0.00999999999999801,31.92,0.46000000000000085
32.36,0.4299999999999997,0.00999999999999801,32.35,0.4299999999999997
32.84,0.480000000000004,0.030000000000001137,32.81,0.46000000000000085
33.3,0.45999999999999375,0.00999999999999801,33.29,0.4799999999999969
33.76,0.46000000000000085,0.00999999999999801,33.75,0.46000000000000085
34.23,0.46999999999999886,0.01999999999999602,34.21,0.46000000000000085
,,,34.66,0.44999999999999574
