Tap Time,ITI,Asynchornies,Tone Time,IOI
0.54,0.34,-0.039999999999999925,0.58,0.37999999999999995
0.91,0.37,-0.020000000000000018,0.93,0.3500000000000001
1.27,0.36,-0.030000000000000027,1.3,0.37
1.64,0.3699999999999999,-0.010000000000000009,1.65,0.34999999999999987
1.98,0.3400000000000001,-0.029999999999999805,2.01,0.3599999999999999
2.33,0.3500000000000001,-0.040000000000000036,2.37,0.3600000000000003
2.67,0.33999999999999986,0.029999999999999805,2.64,0.27
3.04,0.3700000000000001,0.03000000000000025,3.01,0.36999999999999966
3.4,0.3599999999999999,0.0,3.4,0.3900000000000001
3.75,0.3500000000000001,-0.020000000000000018,3.77,0.3700000000000001
4.08,0.33000000000000007,-0.019999999999999574,4.1,0.3299999999999996
,,,4.46,0.3600000000000003
4.78,,-0.04999999999999982,4.83,0.3700000000000001
5.13,0.34999999999999964,-0.040000000000000036,5.17,0.33999999999999986
5.43,0.2999999999999998,,,
5.79,0.3600000000000003,0.0,5.79,
,,,6.14,0.34999999999999964
6.51,,0.09999999999999964,6.41,0.27000000000000046
6.75,0.2400000000000002,-0.009999999999999787,6.76,0.34999999999999964
7.1,0.34999999999999964,0.0,7.1,0.33999999999999986
7.47,0.3700000000000001,0.0,7.47,0.3700000000000001
7.81,0.33999999999999986,-0.020000000000000462,7.83,0.3600000000000003
8.15,0.34000000000000075,-0.02999999999999936,8.18,0.34999999999999964
8.5,0.34999999999999964,-0.03999999999999915,8.54,0.35999999999999943
8.87,0.3699999999999992,-0.010000000000001563,8.88,0.34000000000000163
9.25,0.3800000000000008,0.009999999999999787,9.24,0.35999999999999943
9.6,0.34999999999999964,0.0,9.6,0.35999999999999943
9.95,0.34999999999999964,,,
10.3,0.3500000000000014,-0.009999999999999787,10.31,
,,,10.66,0.34999999999999964
,,,11.02,0.35999999999999943
,,,11.38,0.3600000000000012
11.66,,-0.07000000000000028,11.73,0.34999999999999964
,,,12.07,0.33999999999999986
12.43,,0.0,12.43,0.35999999999999943
12.71,0.28000000000000114,-0.009999999999999787,12.72,0.2900000000000009
13.11,0.3999999999999986,-0.009999999999999787,13.12,0.3999999999999986
13.46,0.3500000000000014,0.0,13.46,0.34000000000000163
13.78,0.3199999999999985,-0.040000000000000924,13.82,0.35999999999999943
14.16,0.3800000000000008,0.0,14.16,0.33999999999999986
14.49,0.33000000000000007,-0.03999999999999915,14.53,0.3699999999999992
14.83,0.33999999999999986,-0.03999999999999915,14.87,0.33999999999999986
15.15,0.3200000000000003,-0.0600000000000005,15.21,0.34000000000000163
