Tap Time,ITI,Asynchornies,Tone Time,IOI
0.46,,0.030000000000000027,0.43,0.29
0.76,0.3,0.030000000000000027,0.73,0.3
,,,1.02,0.29000000000000004
1.39,,0.06999999999999984,1.32,0.30000000000000004
1.68,0.29000000000000004,0.08999999999999986,1.59,0.27
1.98,0.30000000000000004,0.07000000000000006,1.91,0.31999999999999984
,,,2.21,0.30000000000000004
2.55,,0.040000000000000036,2.51,0.2999999999999998
2.87,0.3200000000000003,0.08000000000000007,2.79,0.28000000000000025
3.14,0.27,0.050000000000000266,3.09,0.2999999999999998
3.48,0.33999999999999986,0.10000000000000009,3.38,0.29000000000000004
,,,3.68,0.30000000000000027
,,,3.98,0.2999999999999998
,,,4.28,0.30000000000000027
,,,4.57,0.29000000000000004
4.84,,-0.03000000000000025,4.87,0.2999999999999998
,,,5.16,0.29000000000000004
5.51,,0.040000000000000036,5.47,0.3099999999999996
5.81,0.2999999999999998,0.04999999999999982,5.76,0.29000000000000004
6.1,0.29000000000000004,0.040000000000000036,6.06,0.2999999999999998
6.33,0.23000000000000043,-0.019999999999999574,6.35,0.29000000000000004
6.7,0.3700000000000001,0.03000000000000025,6.67,0.3200000000000003
6.99,0.29000000000000004,0.03000000000000025,6.96,0.29000000000000004
,,,7.27,0.3099999999999996
,,,7.57,0.3000000000000007
7.92,,0.04999999999999982,7.87,0.2999999999999998
8.22,0.3000000000000007,0.0600000000000005,8.16,0.29000000000000004
8.51,0.28999999999999915,0.049999999999998934,8.46,0.3000000000000007
,,,8.76,0.29999999999999893
9.1,,0.049999999999998934,9.05,0.2900000000000009
,,,9.34,0.28999999999999915
,,,9.63,0.2900000000000009
9.96,,0.030000000000001137,9.93,0.29999999999999893
10.22,0.2599999999999998,-0.009999999999999787,10.23,0.3000000000000007
,,,10.53,0.29999999999999893
10.88,,0.05000000000000071,10.83,0.3000000000000007
,,,11.12,0.28999999999999915
11.44,,0.019999999999999574,11.42,0.3000000000000007
11.75,0.3100000000000005,0.03999999999999915,11.71,0.2900000000000009
12.07,0.3200000000000003,0.05000000000000071,12.02,0.3099999999999987
12.36,0.28999999999999915,0.049999999999998934,12.31,0.2900000000000009
12.68,0.3200000000000003,0.08000000000000007,12.6,0.28999999999999915
,,,12.9,0.3000000000000007
,,,13.21,0.3100000000000005
,,,13.49,0.27999999999999936
13.83,,0.05000000000000071,13.78,0.28999999999999915
14.13,0.3000000000000007,0.05000000000000071,14.08,0.3000000000000007
14.43,0.29999999999999893,0.049999999999998934,14.38,0.3000000000000007
14.73,0.3000000000000007,0.0600000000000005,14.67,0.28999999999999915
15.04,0.3099999999999987,0.06999999999999851,14.97,0.3000000000000007
15.32,0.28000000000000114,0.040000000000000924,15.28,0.3099999999999987
15.63,0.3100000000000005,0.040000000000000924,15.59,0.3100000000000005
15.93,0.29999999999999893,0.0600000000000005,15.87,0.27999999999999936
16.23,0.3000000000000007,0.05000000000000071,16.18,0.3100000000000005
,,,16.47,0.28999999999999915
16.83,,0.05999999999999872,16.77,0.3000000000000007
17.03,0.20000000000000284,-0.029999999999997584,17.06,0.28999999999999915
17.41,0.379999999999999,0.05000000000000071,17.36,0.3000000000000007
17.71,0.3000000000000007,0.05000000000000071,17.66,0.3000000000000007
18.01,0.3000000000000007,0.0400000000000027,17.97,0.3099999999999987
18.3,0.28999999999999915,0.030000000000001137,18.27,0.3000000000000007
18.61,0.3099999999999987,0.07000000000000028,18.54,0.2699999999999996
18.92,0.3100000000000023,0.07000000000000028,18.85,0.3100000000000023
19.2,0.2799999999999976,0.05000000000000071,19.15,0.29999999999999716
19.48,0.28000000000000114,0.03999999999999915,19.44,0.2900000000000027
,,,19.76,0.3200000000000003
,,,20.06,0.29999999999999716
,,,20.36,0.3000000000000007
20.71,,0.060000000000002274,20.65,0.28999999999999915
21.04,0.3299999999999983,,,
,,,21.26,
,,,21.56,0.29999999999999716
21.91,,0.05000000000000071,21.86,0.3000000000000007
22.2,0.28999999999999915,0.03999999999999915,22.16,0.3000000000000007
22.49,0.28999999999999915,0.03999999999999915,22.45,0.28999999999999915
22.82,0.33000000000000185,0.05999999999999872,22.76,0.3100000000000023
,,,23.04,0.2799999999999976
,,,23.31,0.2699999999999996
,,,23.62,0.3100000000000023
23.91,,-0.010000000000001563,23.92,0.3000000000000007
,,,24.22,0.29999999999999716
24.59,,0.05999999999999872,24.53,0.3100000000000023
24.9,0.3099999999999987,0.07000000000000028,24.83,0.29999999999999716
,,,25.14,0.3100000000000023
,,,25.43,0.28999999999999915
25.77,,0.05999999999999872,25.71,0.28000000000000114
26.04,0.2699999999999996,0.019999999999999574,26.02,0.3099999999999987
26.35,0.3100000000000023,0.030000000000001137,26.32,0.3000000000000007
26.69,0.33999999999999986,0.07000000000000028,26.62,0.3000000000000007
26.96,0.2699999999999996,0.03999999999999915,26.92,0.3000000000000007
,,,27.22,0.29999999999999716
,,,27.51,0.2900000000000027
27.85,,0.0400000000000027,27.81,0.29999999999999716
,,,28.11,0.3000000000000007
,,,28.42,0.3100000000000023
28.77,,0.05000000000000071,28.72,0.29999999999999716
29.04,0.2699999999999996,0.029999999999997584,29.01,0.2900000000000027
29.38,0.33999999999999986,0.05999999999999872,29.32,0.3099999999999987
,,,29.62,0.3000000000000007
29.96,,0.05000000000000071,29.91,0.28999999999999915
30.27,0.3099999999999987,0.05999999999999872,30.21,0.3000000000000007
