Tap Time,ITI,Asynchornies,Tone Time,IOI
0.48,0.32999999999999996,0.02999999999999997,0.45,0.33
0.81,0.33000000000000007,0.010000000000000009,0.8,0.35000000000000003
,,,1.13,0.32999999999999985
,,,1.46,0.33000000000000007
,,,1.8,0.3400000000000001
,,,2.14,0.3400000000000001
2.49,,0.020000000000000018,2.47,0.33000000000000007
2.85,0.3599999999999999,0.040000000000000036,2.81,0.33999999999999986
3.2,0.3500000000000001,0.040000000000000036,3.16,0.3500000000000001
3.49,0.29000000000000004,0.0,3.49,0.33000000000000007
,,,3.82,0.3299999999999996
4.16,,0.009999999999999787,4.15,0.3300000000000005
,,,4.48,0.33000000000000007
4.84,,0.040000000000000036,4.8,0.3199999999999994
5.16,0.3200000000000003,0.040000000000000036,5.12,0.3200000000000003
5.51,0.34999999999999964,0.040000000000000036,5.47,0.34999999999999964
5.84,0.33000000000000007,0.03000000000000025,5.81,0.33999999999999986
6.19,0.35000000000000053,0.05000000000000071,6.14,0.33000000000000007
6.49,0.2999999999999998,0.020000000000000462,6.47,0.33000000000000007
6.84,0.34999999999999964,,,
7.15,0.3100000000000005,0.03000000000000025,7.12,
,,,7.46,0.33999999999999986
7.82,,0.040000000000000036,7.78,0.3200000000000003
8.14,0.3200000000000003,0.030000000000001137,8.11,0.3299999999999992
,,,8.45,0.33999999999999986
8.78,,0.0,8.78,0.33000000000000007
9.13,0.3500000000000014,0.02000000000000135,9.11,0.33000000000000007
9.46,0.33000000000000007,0.030000000000001137,9.43,0.3200000000000003
9.8,0.33999999999999986,0.030000000000001137,9.77,0.33999999999999986
10.14,0.33999999999999986,0.040000000000000924,10.1,0.33000000000000007
10.37,0.22999999999999865,-0.040000000000000924,10.41,0.3100000000000005
10.76,0.39000000000000057,0.009999999999999787,10.75,0.33999999999999986
,,,11.07,0.3200000000000003
11.43,,0.019999999999999574,11.41,0.33999999999999986
11.75,0.3200000000000003,0.019999999999999574,11.73,0.3200000000000003
12.01,0.2599999999999998,-0.040000000000000924,12.05,0.3200000000000003
12.4,0.39000000000000057,0.030000000000001137,12.37,0.3199999999999985
12.72,0.3200000000000003,0.009999999999999787,12.71,0.34000000000000163
,,,13.01,0.29999999999999893
13.36,,0.0,13.36,0.34999999999999964
13.63,0.27000000000000135,-0.03999999999999915,13.67,0.3100000000000005
13.98,0.34999999999999964,0.009999999999999787,13.97,0.3000000000000007
,,,14.31,0.33999999999999986
14.67,,0.02999999999999936,14.64,0.33000000000000007
14.99,0.3200000000000003,0.019999999999999574,14.97,0.33000000000000007
15.34,0.34999999999999964,0.03999999999999915,15.3,0.33000000000000007
15.69,0.34999999999999964,0.05999999999999872,15.63,0.33000000000000007
16.01,0.32000000000000206,0.05000000000000071,15.96,0.33000000000000007
16.33,0.31999999999999673,0.03999999999999915,16.29,0.3299999999999983
16.65,0.3200000000000003,0.019999999999999574,16.63,0.33999999999999986
16.99,0.33999999999999986,0.029999999999997584,16.96,0.33000000000000185
17.3,0.3100000000000023,0.010000000000001563,17.29,0.3299999999999983
,,,17.59,0.3000000000000007
17.98,,0.03999999999999915,17.94,0.3500000000000014
18.31,0.3299999999999983,0.03999999999999915,18.27,0.3299999999999983
18.62,0.3100000000000023,0.010000000000001563,18.61,0.33999999999999986
,,,18.94,0.33000000000000185
,,,19.27,0.3299999999999983
19.6,,0.0,19.6,0.33000000000000185
19.95,0.34999999999999787,0.00999999999999801,19.94,0.33999999999999986
20.22,0.2699999999999996,-0.05000000000000071,20.27,0.3299999999999983
20.59,0.370000000000001,-0.019999999999999574,20.61,0.33999999999999986
20.94,0.3500000000000014,0.010000000000001563,20.93,0.3200000000000003
21.27,0.3299999999999983,0.019999999999999574,21.25,0.3200000000000003
21.61,0.33999999999999986,0.030000000000001137,21.58,0.3299999999999983
21.91,0.3000000000000007,0.019999999999999574,21.89,0.3100000000000023
22.24,0.3299999999999983,0.019999999999999574,22.22,0.3299999999999983
22.63,0.39000000000000057,0.0799999999999983,22.55,0.33000000000000185
22.85,0.22000000000000242,-0.019999999999999574,22.87,0.3200000000000003
23.22,0.36999999999999744,0.019999999999999574,23.2,0.3299999999999983
23.6,0.38000000000000256,0.060000000000002274,23.54,0.33999999999999986
23.87,0.2699999999999996,0.0,23.87,0.33000000000000185
24.18,0.3099999999999987,0.0,24.18,0.3099999999999987
24.52,0.33999999999999986,0.00999999999999801,24.51,0.33000000000000185
24.85,0.33000000000000185,0.010000000000001563,24.84,0.3299999999999983
25.19,0.33999999999999986,0.010000000000001563,25.18,0.33999999999999986
25.46,0.2699999999999996,,,
25.78,0.3200000000000003,,,
26.16,0.379999999999999,,,
26.5,0.33999999999999986,,,
26.78,0.28000000000000114,-0.019999999999999574,26.8,
27.16,0.379999999999999,0.030000000000001137,27.13,0.3299999999999983
27.48,0.3200000000000003,0.019999999999999574,27.46,0.33000000000000185
27.82,0.33999999999999986,0.019999999999999574,27.8,0.33999999999999986
28.12,0.3000000000000007,0.0,28.12,0.3200000000000003
28.47,0.34999999999999787,0.019999999999999574,28.45,0.3299999999999983
28.79,0.3200000000000003,,,
29.11,0.3200000000000003,-0.019999999999999574,29.13,
29.46,0.3500000000000014,0.0,29.46,0.33000000000000185
29.78,0.3200000000000003,-0.00999999999999801,29.79,0.3299999999999983
30.14,0.35999999999999943,0.03999999999999915,30.1,0.3100000000000023
30.48,0.33999999999999986,0.030000000000001137,30.45,0.34999999999999787
30.82,0.33999999999999986,0.03999999999999915,30.78,0.33000000000000185
31.14,0.3200000000000003,0.03999999999999915,31.1,0.3200000000000003
31.47,0.3299999999999983,0.03999999999999915,31.43,0.3299999999999983
31.81,0.33999999999999986,0.03999999999999915,31.77,0.33999999999999986
32.12,0.3099999999999987,0.02999999999999403,32.09,0.32000000000000384
32.46,0.3400000000000034,0.030000000000001137,32.43,0.3399999999999963
32.77,0.3100000000000023,0.020000000000003126,32.75,0.3200000000000003
33.09,0.3200000000000003,0.0,33.09,0.3400000000000034
33.44,0.3499999999999943,-0.03999999999999915,33.48,0.38999999999999346
33.77,0.3300000000000054,0.020000000000003126,33.75,0.2700000000000031
34.13,0.35999999999999943,0.03999999999999915,34.09,0.3400000000000034
34.44,0.30999999999999517,0.00999999999999801,34.43,0.3399999999999963
,,,34.77,0.3400000000000034
35.1,,0.0,35.1,0.3299999999999983
35.44,0.3399999999999963,0.00999999999999801,35.43,0.3299999999999983
35.8,0.35999999999999943,0.02999999999999403,35.77,0.3400000000000034
36.15,0.3500000000000014,0.05999999999999517,36.09,0.3200000000000003
36.48,0.3299999999999983,0.03999999999999915,36.44,0.3499999999999943
36.81,0.3300000000000054,0.05000000000000426,36.76,0.3200000000000003
37.16,0.3499999999999943,0.05999999999999517,37.1,0.3400000000000034
37.5,0.3400000000000034,0.07000000000000028,37.43,0.3299999999999983
37.79,0.28999999999999915,0.030000000000001137,37.76,0.3299999999999983
38.12,0.3299999999999983,0.03999999999999915,38.08,0.3200000000000003
38.47,0.3500000000000014,0.03999999999999915,38.43,0.3500000000000014
38.8,0.3299999999999983,0.03999999999999915,38.76,0.3299999999999983
39.12,0.3200000000000003,0.0,39.12,0.35999999999999943
39.46,0.3400000000000034,0.020000000000003126,39.44,0.3200000000000003
39.78,0.3200000000000003,0.0,39.78,0.3400000000000034
40.16,0.37999999999999545,0.04999999999999716,40.11,0.3299999999999983
,,,40.46,0.3500000000000014
40.86,,,,
,,,41.12,
41.5,,0.060000000000002274,41.44,0.3200000000000003
,,,41.77,0.3300000000000054
42.15,,0.05999999999999517,42.09,0.3200000000000003
42.46,0.3100000000000023,0.030000000000001137,42.43,0.3399999999999963
,,,42.75,0.3200000000000003
43.12,,0.03999999999999915,43.08,0.3299999999999983
43.44,0.3200000000000003,0.01999999999999602,43.42,0.3400000000000034
43.8,0.35999999999999943,0.03999999999999915,43.76,0.3399999999999963
44.13,0.3300000000000054,0.020000000000003126,44.11,0.3500000000000014
44.47,0.3399999999999963,0.04999999999999716,44.42,0.3100000000000023
44.78,0.3100000000000023,0.020000000000003126,44.76,0.3399999999999963
45.11,0.3299999999999983,0.00999999999999801,45.1,0.3400000000000034
,,,45.44,0.3399999999999963
45.77,,0.010000000000005116,45.76,0.3200000000000003
46.12,0.3499999999999943,0.01999999999999602,46.1,0.3400000000000034
46.44,0.3200000000000003,0.030000000000001137,46.41,0.30999999999999517
46.79,0.3500000000000014,0.04999999999999716,46.74,0.3300000000000054
47.06,0.2700000000000031,-0.00999999999999801,47.07,0.3299999999999983
47.37,0.30999999999999517,-0.030000000000001137,47.4,0.3299999999999983
47.77,0.4000000000000057,0.04000000000000625,47.73,0.3299999999999983
48.01,0.23999999999999488,-0.05000000000000426,48.06,0.3300000000000054
48.34,0.3300000000000054,-0.03999999999999915,48.38,0.3200000000000003
48.73,0.38999999999999346,0.02999999999999403,48.7,0.3200000000000003
49.05,0.3200000000000003,0.02999999999999403,49.02,0.3200000000000003
49.39,0.3400000000000034,0.04999999999999716,49.34,0.3200000000000003
49.72,0.3299999999999983,0.03999999999999915,49.68,0.3399999999999963
50.04,0.3200000000000003,0.03999999999999915,50.0,0.3200000000000003
50.35,0.3100000000000023,0.020000000000003126,50.33,0.3299999999999983
50.69,0.3399999999999963,0.030000000000001137,50.66,0.3299999999999983
,,,50.99,0.3300000000000054
51.33,,0.00999999999999801,51.32,0.3299999999999983
51.65,0.3200000000000003,0.00999999999999801,51.64,0.3200000000000003
52.0,0.3500000000000014,0.03999999999999915,51.96,0.3200000000000003
52.34,0.3400000000000034,0.04000000000000625,52.3,0.3399999999999963
52.66,0.3199999999999932,0.02999999999999403,52.63,0.3300000000000054
53.0,0.3400000000000034,0.03999999999999915,52.96,0.3299999999999983
53.33,0.3299999999999983,0.030000000000001137,53.3,0.3399999999999963
53.66,0.3299999999999983,0.02999999999999403,53.63,0.3300000000000054
53.99,0.3300000000000054,0.020000000000003126,53.97,0.3399999999999963
54.36,0.36999999999999744,0.03999999999999915,54.32,0.3500000000000014
54.69,0.3299999999999983,0.03999999999999915,54.65,0.3299999999999983
55.04,0.3500000000000014,0.060000000000002274,54.98,0.3299999999999983
55.35,0.3100000000000023,0.03999999999999915,55.31,0.3300000000000054
55.67,0.3200000000000003,0.010000000000005116,55.66,0.3499999999999943
55.99,0.3200000000000003,0.020000000000003126,55.97,0.3100000000000023
56.33,0.3399999999999963,0.03999999999999915,56.29,0.3200000000000003
56.66,0.3299999999999983,0.03999999999999915,56.62,0.3299999999999983
57.01,0.3500000000000014,0.04999999999999716,56.96,0.3400000000000034
57.33,0.3200000000000003,0.030000000000001137,57.3,0.3399999999999963
57.66,0.3299999999999983,0.04999999999999716,57.61,0.3100000000000023
57.99,0.3300000000000054,0.03999999999999915,57.95,0.3400000000000034
58.33,0.3399999999999963,0.03999999999999915,58.29,0.3399999999999963
58.65,0.3200000000000003,0.03999999999999915,58.61,0.3200000000000003
58.98,0.3299999999999983,0.05999999999999517,58.92,0.3100000000000023
59.28,0.30000000000000426,0.03999999999999915,59.24,0.3200000000000003
59.6,0.3200000000000003,0.020000000000003126,59.58,0.3399999999999963
59.91,0.30999999999999517,0.01999999999999602,59.89,0.3100000000000023
60.23,0.3200000000000003,0.02999999999999403,60.2,0.3100000000000023
,,,60.54,0.3399999999999963
60.89,,0.03999999999999915,60.85,0.3100000000000023
61.25,0.35999999999999943,0.060000000000002274,61.19,0.3399999999999963
,,,61.51,0.3200000000000003
61.9,,0.04999999999999716,61.85,0.3400000000000034
62.22,0.3200000000000003,0.04999999999999716,62.17,0.3200000000000003
,,,62.5,0.3299999999999983
62.87,,0.05999999999999517,62.81,0.3100000000000023
63.18,0.3100000000000023,0.03999999999999915,63.14,0.3299999999999983
63.53,0.3500000000000014,0.060000000000002274,63.47,0.3299999999999983
63.83,0.29999999999999716,0.01999999999999602,63.81,0.3400000000000034
64.17,0.3400000000000034,0.04000000000000625,64.13,0.3199999999999932
64.49,0.3199999999999932,0.030000000000001137,64.46,0.3299999999999983
64.83,0.3400000000000034,0.060000000000002274,64.77,0.3100000000000023
65.15,0.3200000000000074,0.05000000000001137,65.1,0.3299999999999983
65.47,0.3199999999999932,0.03999999999999204,65.43,0.3300000000000125
65.8,0.3299999999999983,0.030000000000001137,65.77,0.3399999999999892
66.12,0.3200000000000074,0.030000000000001137,66.09,0.3200000000000074
66.46,0.3399999999999892,0.03999999999999204,66.42,0.3299999999999983
66.8,0.3400000000000034,0.03999999999999204,66.76,0.3400000000000034
67.09,0.29000000000000625,0.020000000000010232,67.07,0.30999999999998806
67.44,0.3499999999999943,0.030000000000001137,67.41,0.3400000000000034
67.76,0.3200000000000074,0.020000000000010232,67.74,0.3299999999999983
68.11,0.3499999999999943,0.030000000000001137,68.08,0.3400000000000034
68.41,0.29999999999999716,-0.010000000000005116,68.42,0.3400000000000034
68.75,0.3400000000000034,0.010000000000005116,68.74,0.3199999999999932
69.09,0.3400000000000034,0.020000000000010232,69.07,0.3299999999999983
69.41,0.3199999999999932,0.030000000000001137,69.38,0.3100000000000023
69.75,0.3400000000000034,0.030000000000001137,69.72,0.3400000000000034
70.09,0.3400000000000034,,,
70.42,0.3299999999999983,0.010000000000005116,70.41,
70.77,0.3499999999999943,0.03999999999999204,70.73,0.3200000000000074
71.1,0.3299999999999983,0.03999999999999204,71.06,0.3299999999999983
71.4,0.30000000000001137,0.020000000000010232,71.38,0.3199999999999932
71.74,0.3399999999999892,0.01999999999999602,71.72,0.3400000000000034
72.06,0.3200000000000074,0.01999999999999602,72.04,0.3200000000000074
,,,72.36,0.3199999999999932
72.7,,0.010000000000005116,72.69,0.3299999999999983
73.03,0.3299999999999983,0.0,73.03,0.3400000000000034
73.37,0.3400000000000034,0.030000000000001137,73.34,0.3100000000000023
73.63,0.2599999999999909,-0.05000000000001137,73.68,0.3400000000000034
73.98,0.3500000000000085,-0.030000000000001137,74.01,0.3299999999999983
74.3,0.3199999999999932,-0.030000000000001137,74.33,0.3199999999999932
74.64,0.3400000000000034,0.010000000000005116,74.63,0.29999999999999716
75.0,0.35999999999999943,0.060000000000002274,74.94,0.3100000000000023
75.26,0.2600000000000051,-0.009999999999990905,75.27,0.3299999999999983
75.63,0.36999999999999034,0.030000000000001137,75.6,0.3299999999999983
75.93,0.30000000000001137,-0.009999999999990905,75.94,0.3400000000000034
,,,76.28,0.3400000000000034
76.59,,-0.01999999999999602,76.61,0.3299999999999983
76.98,0.39000000000000057,0.04999999999999716,76.93,0.3200000000000074
77.29,0.3100000000000023,0.020000000000010232,77.27,0.3399999999999892
,,,77.61,0.3400000000000034
77.97,,0.03999999999999204,77.93,0.3200000000000074
,,,78.28,0.3499999999999943
78.62,,0.020000000000010232,78.6,0.3199999999999932
78.93,0.3100000000000023,0.0,78.93,0.3300000000000125
79.26,0.3299999999999983,0.0,79.26,0.3299999999999983
79.63,0.36999999999999034,0.04999999999999716,79.58,0.3199999999999932
79.95,0.3200000000000074,0.04999999999999716,79.9,0.3200000000000074
80.26,0.3100000000000023,0.010000000000005116,80.25,0.3499999999999943
80.59,0.3299999999999983,0.010000000000005116,80.58,0.3299999999999983
80.93,0.3400000000000034,0.030000000000001137,80.9,0.3200000000000074
,,,81.23,0.3299999999999983
81.59,,0.020000000000010232,81.57,0.3399999999999892
81.93,0.3400000000000034,0.010000000000005116,81.92,0.3500000000000085
82.26,0.3299999999999983,0.010000000000005116,82.25,0.3299999999999983
82.59,0.3299999999999983,0.010000000000005116,82.58,0.3299999999999983
,,,82.9,0.3200000000000074
