Tap Time,ITI,Asynchornies,Tone Time,IOI
0.42,0.29,0.0,0.42,0.3
0.71,0.29,0.020000000000000018,0.69,0.26999999999999996
1.01,0.30000000000000004,0.0,1.01,0.32000000000000006
1.3,0.29000000000000004,0.0,1.3,0.29000000000000004
1.58,0.28,0.0,1.58,0.28
1.89,0.30999999999999983,0.010000000000000009,1.88,0.2999999999999998
2.18,0.29000000000000026,0.0,2.18,0.30000000000000027
2.47,0.29000000000000004,0.010000000000000231,2.46,0.2799999999999998
2.78,0.3099999999999996,0.009999999999999787,2.77,0.31000000000000005
3.08,0.30000000000000027,0.03000000000000025,3.05,0.2799999999999998
3.35,0.27,0.0,3.35,0.30000000000000027
3.64,0.29000000000000004,-0.009999999999999787,3.65,0.2999999999999998
3.91,0.27,-0.029999999999999805,3.94,0.29000000000000004
4.23,0.3200000000000003,0.0,4.23,0.2900000000000005
4.51,0.27999999999999936,-0.020000000000000462,4.53,0.2999999999999998
4.8,0.29000000000000004,-0.020000000000000462,4.82,0.29000000000000004
5.13,0.33000000000000007,0.009999999999999787,5.12,0.2999999999999998
5.41,0.28000000000000025,-0.009999999999999787,5.42,0.2999999999999998
5.71,0.2999999999999998,-0.009999999999999787,5.72,0.2999999999999998
6.0,0.29000000000000004,0.0,6.0,0.28000000000000025
6.3,0.2999999999999998,-0.009999999999999787,6.31,0.3099999999999996
6.6,0.2999999999999998,0.009999999999999787,6.59,0.28000000000000025
6.87,0.27000000000000046,-0.019999999999999574,6.89,0.2999999999999998
7.17,0.2999999999999998,0.0,7.17,0.28000000000000025
7.47,0.2999999999999998,-0.010000000000000675,7.48,0.3100000000000005
7.76,0.29000000000000004,-0.009999999999999787,7.77,0.28999999999999915
8.07,0.3100000000000005,0.0,8.07,0.3000000000000007
8.36,0.28999999999999915,0.0,8.36,0.28999999999999915
8.66,0.3000000000000007,,,
8.94,0.27999999999999936,-0.009999999999999787,8.95,
9.25,0.3100000000000005,0.0,9.25,0.3000000000000007
9.53,0.27999999999999936,-0.009999999999999787,9.54,0.28999999999999915
9.86,0.33000000000000007,,,
10.14,0.28000000000000114,0.0,10.14,
10.44,0.29999999999999893,-0.009999999999999787,10.45,0.3099999999999987
10.72,0.28000000000000114,0.0,10.72,0.27000000000000135
11.01,0.28999999999999915,-0.019999999999999574,11.03,0.3099999999999987
11.31,0.3000000000000007,,,
11.62,0.3099999999999987,0.009999999999999787,11.61,
11.92,0.3000000000000007,0.02999999999999936,11.89,0.28000000000000114
12.19,0.2699999999999996,0.0,12.19,0.29999999999999893
