Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
1.02,,0.020000000000000018,1.0,
,,,,
1.58,,0.020000000000000018,1.56,
,,,,
,,,2.12,
,,,,
,,,2.67,
,,,,
3.23,,0.029999999999999805,3.2,
,,,,
3.77,,0.010000000000000231,3.76,
,,,,
,,,4.31,
4.56,,,,
4.9,0.34000000000000075,0.040000000000000036,4.86,
,,,,
,,,5.41,
5.75,,,,
6.03,0.28000000000000025,0.0600000000000005,5.97,
,,,,
6.55,,0.019999999999999574,6.53,
6.77,0.21999999999999975,,,
7.1,0.33000000000000007,0.009999999999999787,7.09,
,,,,
,,,7.65,
,,,,
8.21,,0.010000000000001563,8.2,
,,,,
8.78,,0.03999999999999915,8.74,
,,,,
9.33,,0.019999999999999574,9.31,
,,,,
9.92,,0.05000000000000071,9.87,
10.18,0.2599999999999998,,,
10.46,0.28000000000000114,0.030000000000001137,10.43,
,,,,
11.0,,0.009999999999999787,10.99,
,,,,
11.54,,-0.010000000000001563,11.55,
,,,,
,,,12.11,
12.45,,,,
12.65,0.20000000000000107,-0.019999999999999574,12.67,
,,,,
,,,13.22,
,,,,
13.79,,0.0,13.79,
,,,,
,,,14.35,
,,,,
14.9,,-0.02999999999999936,14.93,
,,,,
,,,15.47,
15.69,,,,
15.98,0.2900000000000009,-0.019999999999999574,16.0,
16.28,0.3000000000000007,,,
16.56,0.2799999999999976,0.00999999999999801,16.55,
,,,,
17.12,,0.019999999999999574,17.1,
,,,,
,,,17.65,
,,,,
18.17,,-0.029999999999997584,18.2,
,,,,
,,,18.75,
,,,,
19.32,,0.019999999999999574,19.3,
,,,,
,,,19.86,
20.08,,,,
20.43,0.3500000000000014,0.03999999999999915,20.39,
20.63,0.1999999999999993,,,
,,,20.93,
21.18,,,,
21.53,0.3500000000000014,0.05000000000000071,21.48,
21.73,0.1999999999999993,,,
22.04,0.3099999999999987,0.00999999999999801,22.03,
22.33,0.28999999999999915,,,
22.6,0.2700000000000031,0.030000000000001137,22.57,
,,,,
23.14,,,,
,,,,
23.71,,0.05000000000000071,23.66,
,,,,
24.26,,0.05000000000000071,24.21,
24.46,0.1999999999999993,,,
24.78,0.3200000000000003,0.019999999999999574,24.76,
,,,,
25.34,,0.03999999999999915,25.3,
25.54,0.1999999999999993,-0.03999999999999915,25.58,0.2799999999999976
25.85,0.3100000000000023,0.0,25.85,0.2700000000000031
,,,,
26.4,,0.00999999999999801,26.39,
,,,,
26.94,,0.0,26.94,
,,,,
27.52,,0.05000000000000071,27.47,
27.78,0.26000000000000156,,,
28.04,0.259999999999998,0.019999999999999574,28.02,
,,,,
28.57,,,,
,,,,
29.12,,0.030000000000001137,29.09,
,,,,
29.65,,0.03999999999999915,29.61,
29.84,0.19000000000000128,,,
30.2,0.35999999999999943,0.05999999999999872,30.14,
,,,,
30.74,,0.04999999999999716,30.69,
30.94,0.20000000000000284,,,
31.27,0.3299999999999983,0.030000000000001137,31.24,
,,,,
31.81,,0.019999999999999574,31.79,
,,,,
,,,32.32,
,,,,
,,,32.85,
,,,,
,,,33.41,
,,,,
33.97,,0.03999999999999915,33.93,
34.19,0.21999999999999886,,,
34.45,0.2600000000000051,-0.02999999999999403,34.48,
34.74,0.28999999999999915,,,
35.03,0.28999999999999915,0.030000000000001137,35.0,
35.31,0.28000000000000114,,,
,,,35.54,
35.87,,,,
36.09,0.22000000000000597,0.020000000000003126,36.07,
36.32,0.22999999999999687,,,
,,,36.6,
,,,,
37.16,,0.01999999999999602,37.14,
37.47,0.3100000000000023,,,
,,,37.69,
37.98,,,,
38.28,0.30000000000000426,0.060000000000002274,38.22,
38.51,0.22999999999999687,,,
38.76,0.25,0.00999999999999801,38.75,
39.04,0.28000000000000114,,,
39.35,0.3100000000000023,0.05000000000000426,39.3,
39.61,0.259999999999998,,,
39.89,0.28000000000000114,0.060000000000002274,39.83,
40.09,0.20000000000000284,,,
40.34,0.25,-0.02999999999999403,40.37,
40.61,0.269999999999996,,,
40.87,0.259999999999998,-0.03999999999999915,40.91,
41.2,0.3300000000000054,,,
41.41,0.20999999999999375,-0.020000000000003126,41.43,
41.66,0.25,,,
41.97,0.3100000000000023,0.01999999999999602,41.95,
42.26,0.28999999999999915,,,
,,,42.48,
42.76,,,,
43.08,0.3200000000000003,0.05999999999999517,43.02,
,,,,
43.62,,0.05999999999999517,43.56,
43.84,0.22000000000000597,,,
,,,44.09,
44.4,,,,
44.69,0.28999999999999915,0.04999999999999716,44.64,
,,,,
,,,45.18,
,,,,
,,,45.73,
,,,,
46.29,,0.01999999999999602,46.27,
,,,,
,,,46.8,
,,,,
47.36,,0.00999999999999801,47.35,
,,,,
47.91,,0.00999999999999801,47.9,
,,,,
48.45,,0.0,48.45,
,,,,
48.99,,-0.01999999999999602,49.01,
,,,,
49.54,,-0.00999999999999801,49.55,
,,,49.88,0.3300000000000054
50.1,,0.0,50.1,0.21999999999999886
,,,,
50.62,,0.00999999999999801,50.61,
,,,,
51.18,,0.030000000000001137,51.15,
,,,,
51.71,,-0.00999999999999801,51.72,
,,,,
,,,52.25,
52.55,,0.0,52.55,0.29999999999999716
52.82,0.2700000000000031,0.030000000000001137,52.79,0.240000000000002
,,,,
53.36,,0.030000000000001137,53.33,
,,,,
53.89,,0.00999999999999801,53.88,
,,,,
,,,54.42,
54.66,,,,
54.98,0.3200000000000003,0.0,54.98,
,,,,
55.52,,0.010000000000005116,55.51,
,,,,
56.07,,0.020000000000003126,56.05,
,,,,
56.59,,0.010000000000005116,56.58,
,,,,
57.13,,0.010000000000005116,57.12,
,,,,
,,,57.65,
57.88,,,,
58.16,0.27999999999999403,-0.020000000000003126,58.18,
58.45,0.29000000000000625,,,
58.75,0.29999999999999716,0.03999999999999915,58.71,
,,,,
,,,59.25,
59.5,,,,
59.8,0.29999999999999716,0.01999999999999602,59.78,
60.06,0.2600000000000051,,,
60.36,0.29999999999999716,0.030000000000001137,60.33,
60.64,0.28000000000000114,,,
60.89,0.25,0.00999999999999801,60.88,
,,,,
61.43,,0.020000000000003126,61.41,
,,,,
61.97,,0.030000000000001137,61.94,
62.29,0.3200000000000003,,,
62.53,0.240000000000002,0.03999999999999915,62.49,
,,,,
,,,63.02,
,,,,
,,,63.57,
,,,,
,,,64.1,
,,,,
,,,64.63,
,,,,
65.17,,0.01999999999999602,65.15,
,,,,
65.69,,0.0,65.69,
,,,,
,,,66.21,
,,,,
66.76,,0.010000000000005116,66.75,
,,,,
67.29,,0.010000000000005116,67.28,
,,,,
67.81,,0.010000000000005116,67.8,
,,,,
,,,68.33,
68.59,,,,
68.91,0.3199999999999932,0.03999999999999204,68.87,
,,,,
,,,69.4,
69.64,,,,
69.97,0.3299999999999983,0.01999999999999602,69.95,
,,,,
,,,,
,,,,
71.06,,0.030000000000001137,71.03,
,,,,
71.59,,,,
,,,,
72.13,,0.04999999999999716,72.08,
,,,,
72.68,,0.04000000000000625,72.64,
,,,,
73.17,,0.0,73.17,
,,,,
73.67,,-0.01999999999999602,73.69,
73.95,0.28000000000000114,,,
74.25,0.29999999999999716,0.04000000000000625,74.21,
,,,,
,,,74.76,
,,,,
75.33,,0.030000000000001137,75.3,
