Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
4.24,,,,
,,,,
,,,,
5.41,,,,
5.85,0.4399999999999995,0.08000000000000007,5.77,
6.25,0.40000000000000036,0.03000000000000025,6.22,0.4500000000000002
6.67,0.41999999999999993,0.040000000000000036,6.63,0.41000000000000014
7.08,0.41000000000000014,0.009999999999999787,7.07,0.4400000000000004
7.51,0.4299999999999997,0.02999999999999936,7.48,0.41000000000000014
7.9,0.39000000000000057,-0.009999999999999787,7.91,0.4299999999999997
8.35,0.4499999999999993,-0.08999999999999986,8.44,0.5299999999999994
,,,8.79,0.34999999999999964
9.23,,0.009999999999999787,9.22,0.4300000000000015
9.62,0.3899999999999988,0.02999999999999936,9.59,0.3699999999999992
10.05,0.4300000000000015,,,
,,,10.53,
10.9,,0.030000000000001137,10.87,0.33999999999999986
11.31,0.41000000000000014,0.02000000000000135,11.29,0.41999999999999993
11.75,0.4399999999999995,0.07000000000000028,11.68,0.39000000000000057
12.1,0.34999999999999964,-0.019999999999999574,12.12,0.4399999999999995
12.52,0.41999999999999993,-0.030000000000001137,12.55,0.4300000000000015
12.93,0.41000000000000014,,,
13.36,0.4299999999999997,0.0,13.36,
13.77,0.41000000000000014,,,
14.2,0.4299999999999997,-0.010000000000001563,14.21,
14.6,0.40000000000000036,-0.019999999999999574,14.62,0.40999999999999837
15.04,0.4399999999999995,0.009999999999999787,15.03,0.41000000000000014
15.46,0.4200000000000017,,,
15.91,0.4499999999999993,0.019999999999999574,15.89,
16.34,0.4299999999999997,,,
16.74,0.3999999999999986,0.00999999999999801,16.73,
17.16,0.4200000000000017,-0.08999999999999986,17.25,0.5199999999999996
,,,,
18.0,,,,
,,,18.41,
,,,18.81,0.3999999999999986
,,,19.23,0.4200000000000017
19.7,,0.029999999999997584,19.67,0.4400000000000013
20.13,0.4299999999999997,0.05000000000000071,20.08,0.4099999999999966
20.55,0.4200000000000017,0.030000000000001137,20.52,0.4400000000000013
20.96,0.41000000000000014,0.03999999999999915,20.92,0.40000000000000213
21.36,0.3999999999999986,-0.019999999999999574,21.38,0.4599999999999973
21.82,0.46000000000000085,0.05000000000000071,21.77,0.39000000000000057
22.24,0.41999999999999815,0.019999999999999574,22.22,0.4499999999999993
,,,,
23.06,,0.00999999999999801,23.05,
23.49,0.4299999999999997,,,
23.91,0.4200000000000017,,,
24.31,0.3999999999999986,0.019999999999999574,24.29,
24.74,0.4299999999999997,0.04999999999999716,24.69,0.40000000000000213
25.17,0.43000000000000327,0.07000000000000028,25.1,0.41000000000000014
25.56,0.389999999999997,0.019999999999999574,25.54,0.4399999999999977
,,,25.96,0.4200000000000017
26.41,,0.010000000000001563,26.4,0.4399999999999977
26.87,0.46000000000000085,0.030000000000001137,26.84,0.4400000000000013
27.32,0.4499999999999993,0.05999999999999872,27.26,0.4200000000000017
27.7,0.379999999999999,0.019999999999999574,27.68,0.41999999999999815
28.08,0.379999999999999,-0.010000000000001563,28.09,0.41000000000000014
28.47,0.39000000000000057,-0.0400000000000027,28.51,0.4200000000000017
,,,28.9,0.389999999999997
