Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.24,0.22
0.45,,0.0,0.45,0.21000000000000002
,,,0.67,0.22000000000000003
0.88,,0.010000000000000009,0.87,0.19999999999999996
1.08,0.20000000000000007,,,
1.31,0.22999999999999998,0.0,1.31,
1.54,0.22999999999999998,0.0,1.54,0.22999999999999998
,,,1.73,0.18999999999999995
,,,1.97,0.24
,,,2.16,0.19000000000000017
2.38,,-0.03000000000000025,2.41,0.25
2.58,0.20000000000000018,-0.009999999999999787,2.59,0.17999999999999972
2.82,0.23999999999999977,,,
3.02,0.20000000000000018,0.0,3.02,
3.23,0.20999999999999996,-0.020000000000000018,3.25,0.22999999999999998
3.45,0.2200000000000002,0.0,3.45,0.20000000000000018
3.66,0.20999999999999996,-0.009999999999999787,3.67,0.21999999999999975
,,,3.87,0.20000000000000018
,,,4.1,0.22999999999999954
,,,4.29,0.1900000000000004
,,,4.52,0.22999999999999954
4.71,,0.0,4.71,0.1900000000000004
4.94,0.23000000000000043,0.040000000000000036,4.9,0.1900000000000004
,,,5.14,0.23999999999999932
5.34,,-0.020000000000000462,5.36,0.22000000000000064
,,,5.56,0.1999999999999993
5.75,,-0.03000000000000025,5.78,0.22000000000000064
5.97,0.21999999999999975,-0.010000000000000675,5.98,0.20000000000000018
,,,6.21,0.22999999999999954
,,,6.41,0.20000000000000018
6.63,,,,
6.86,0.23000000000000043,0.03000000000000025,6.83,
7.07,0.20999999999999996,0.020000000000000462,7.05,0.21999999999999975
,,,7.26,0.20999999999999996
,,,7.48,0.22000000000000064
7.71,,0.019999999999999574,7.69,0.20999999999999996
,,,,
,,,8.11,
,,,,
,,,8.54,
8.77,,-0.009999999999999787,8.78,0.2400000000000002
8.98,0.21000000000000085,0.0,8.98,0.20000000000000107
9.2,0.21999999999999886,0.0,9.2,0.21999999999999886
9.41,0.21000000000000085,0.009999999999999787,9.4,0.20000000000000107
9.6,0.1899999999999995,-0.030000000000001137,9.63,0.23000000000000043
,,,9.84,0.20999999999999908
,,,10.07,0.23000000000000043
,,,10.27,0.1999999999999993
,,,,
,,,10.71,
10.91,,-0.009999999999999787,10.92,0.20999999999999908
,,,11.13,0.21000000000000085
,,,11.37,0.23999999999999844
11.56,,0.009999999999999787,11.55,0.1800000000000015
,,,11.78,0.22999999999999865
,,,11.99,0.21000000000000085
12.19,,-0.040000000000000924,12.23,0.2400000000000002
12.42,0.23000000000000043,0.0,12.42,0.1899999999999995
,,,12.64,0.22000000000000064
,,,12.85,0.20999999999999908
13.03,,,,
13.28,0.25,0.0,13.28,
13.49,0.21000000000000085,-0.009999999999999787,13.5,0.22000000000000064
13.72,0.23000000000000043,0.030000000000001137,13.69,0.1899999999999995
13.92,0.1999999999999993,0.0,13.92,0.23000000000000043
14.14,0.22000000000000064,0.0,14.14,0.22000000000000064
14.33,0.1899999999999995,-0.03999999999999915,14.37,0.22999999999999865
14.54,0.20999999999999908,-0.030000000000001137,14.57,0.20000000000000107
,,,14.79,0.21999999999999886
,,,15.0,0.21000000000000085
15.2,,,,
15.43,0.23000000000000043,0.0,15.43,
15.66,0.23000000000000043,0.02999999999999936,15.63,0.20000000000000107
15.82,0.16000000000000014,-0.02999999999999936,15.85,0.21999999999999886
16.06,0.23999999999999844,-0.010000000000001563,16.07,0.22000000000000064
16.28,0.22000000000000242,0.010000000000001563,16.27,0.1999999999999993
16.49,0.2099999999999973,,,
16.7,0.21000000000000085,0.00999999999999801,16.69,
16.92,0.22000000000000242,0.0,16.92,0.23000000000000043
17.12,0.1999999999999993,0.0,17.12,0.1999999999999993
17.34,0.21999999999999886,-0.019999999999999574,17.36,0.23999999999999844
,,,17.55,0.19000000000000128
,,,17.78,0.23000000000000043
,,,17.98,0.1999999999999993
,,,,
,,,18.38,
,,,18.6,0.22000000000000242
,,,18.81,0.2099999999999973
,,,19.04,0.23000000000000043
19.28,,0.0400000000000027,19.24,0.1999999999999993
19.46,0.17999999999999972,0.0,19.46,0.22000000000000242
19.67,0.21000000000000085,0.0,19.67,0.21000000000000085
19.89,0.21999999999999886,-0.00999999999999801,19.9,0.22999999999999687
20.1,0.21000000000000085,0.0,20.1,0.20000000000000284
20.33,0.22999999999999687,0.00999999999999801,20.32,0.21999999999999886
20.53,0.20000000000000284,0.010000000000001563,20.52,0.1999999999999993
20.75,0.21999999999999886,0.010000000000001563,20.74,0.21999999999999886
20.95,0.1999999999999993,0.0,20.95,0.21000000000000085
21.15,0.1999999999999993,,,
21.38,0.23000000000000043,0.0,21.38,
21.63,0.25,0.029999999999997584,21.6,0.22000000000000242
21.82,0.19000000000000128,0.010000000000001563,21.81,0.2099999999999973
22.04,0.21999999999999886,-0.019999999999999574,22.06,0.25
22.24,0.1999999999999993,-0.010000000000001563,22.25,0.19000000000000128
22.45,0.21000000000000085,-0.010000000000001563,22.46,0.21000000000000085
,,,22.67,0.21000000000000085
22.87,,-0.019999999999999574,22.89,0.21999999999999886
23.09,0.21999999999999886,-0.010000000000001563,23.1,0.21000000000000085
23.32,0.23000000000000043,0.0,23.32,0.21999999999999886
23.53,0.21000000000000085,0.010000000000001563,23.52,0.1999999999999993
23.74,0.2099999999999973,0.0,23.74,0.21999999999999886
23.95,0.21000000000000085,-0.010000000000001563,23.96,0.22000000000000242
24.17,0.22000000000000242,,,
24.38,0.2099999999999973,-0.010000000000001563,24.39,
24.6,0.22000000000000242,0.010000000000001563,24.59,0.1999999999999993
24.82,0.21999999999999886,-0.019999999999999574,24.84,0.25
25.03,0.21000000000000085,,,
25.27,0.23999999999999844,0.0,25.27,
25.46,0.19000000000000128,-0.03999999999999915,25.5,0.23000000000000043
25.67,0.21000000000000085,-0.019999999999999574,25.69,0.19000000000000128
,,,25.93,0.23999999999999844
,,,26.12,0.19000000000000128
,,,26.35,0.23000000000000043
,,,26.57,0.21999999999999886
26.79,,,,
,,,27.01,
,,,27.25,0.23999999999999844
27.41,,-0.010000000000001563,27.42,0.1700000000000017
,,,27.66,0.23999999999999844
,,,27.85,0.19000000000000128
28.05,,-0.05000000000000071,28.1,0.25
,,,28.28,0.17999999999999972
,,,,
28.73,,0.030000000000001137,28.7,
,,,28.93,0.23000000000000043
29.11,,-0.030000000000001137,29.14,0.21000000000000085
29.34,0.23000000000000043,-0.019999999999999574,29.36,0.21999999999999886
,,,29.56,0.1999999999999993
29.76,,-0.029999999999997584,29.79,0.23000000000000043
,,,29.99,0.1999999999999993
,,,30.21,0.22000000000000242
