Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.32,0.3
,,,0.59,0.26999999999999996
0.89,,,,
,,,1.14,
1.43,,0.010000000000000009,1.42,0.28
,,,1.68,0.26
1.99,,0.010000000000000009,1.98,0.30000000000000004
2.24,0.2500000000000002,0.0,2.24,0.26000000000000023
2.53,0.2899999999999996,-0.010000000000000231,2.54,0.2999999999999998
,,,2.79,0.25
3.09,,0.009999999999999787,3.08,0.29000000000000004
3.34,0.25,0.0,3.34,0.2599999999999998
3.63,0.29000000000000004,0.0,3.63,0.29000000000000004
3.93,0.30000000000000027,0.040000000000000036,3.89,0.26000000000000023
4.22,0.2899999999999996,0.02999999999999936,4.19,0.30000000000000027
4.5,0.28000000000000025,0.05999999999999961,4.44,0.25
4.78,0.28000000000000025,0.04999999999999982,4.73,0.29000000000000004
5.04,0.2599999999999998,0.04999999999999982,4.99,0.2599999999999998
,,,5.28,0.29000000000000004
5.57,,0.03000000000000025,5.54,0.2599999999999998
5.84,0.2699999999999996,0.019999999999999574,5.82,0.28000000000000025
6.12,0.28000000000000025,0.03000000000000025,6.09,0.2699999999999996
6.41,0.29000000000000004,0.0600000000000005,6.35,0.2599999999999998
6.67,0.2599999999999998,0.05999999999999961,6.61,0.2600000000000007
6.91,0.2400000000000002,0.0,6.91,0.2999999999999998
7.18,0.2699999999999996,0.02999999999999936,7.15,0.2400000000000002
7.44,0.2600000000000007,0.0,7.44,0.29000000000000004
7.74,0.2999999999999998,0.040000000000000036,7.7,0.2599999999999998
8.0,0.2599999999999998,0.009999999999999787,7.99,0.29000000000000004
,,,8.23,0.2400000000000002
8.51,,-0.019999999999999574,8.53,0.29999999999999893
8.83,0.3200000000000003,0.05000000000000071,8.78,0.25
9.09,0.2599999999999998,0.019999999999999574,9.07,0.2900000000000009
,,,9.3,0.23000000000000043
9.63,,0.05000000000000071,9.58,0.27999999999999936
9.87,0.23999999999999844,0.019999999999999574,9.85,0.2699999999999996
10.16,0.2900000000000009,0.009999999999999787,10.15,0.3000000000000007
10.42,0.2599999999999998,0.019999999999999574,10.4,0.25
10.68,0.2599999999999998,0.0,10.68,0.27999999999999936
,,,10.93,0.25
11.21,,-0.009999999999999787,11.22,0.2900000000000009
,,,11.46,0.2400000000000002
11.77,,0.02999999999999936,11.74,0.27999999999999936
12.02,0.25,0.019999999999999574,12.0,0.2599999999999998
12.32,0.3000000000000007,0.040000000000000924,12.28,0.27999999999999936
12.6,0.27999999999999936,0.049999999999998934,12.55,0.27000000000000135
,,,12.83,0.27999999999999936
,,,13.09,0.2599999999999998
13.37,,-0.02000000000000135,13.39,0.3000000000000007
,,,13.63,0.2400000000000002
13.89,,-0.009999999999999787,13.9,0.2699999999999996
14.14,0.25,-0.019999999999999574,14.16,0.2599999999999998
14.48,0.33999999999999986,0.040000000000000924,14.44,0.27999999999999936
14.72,0.2400000000000002,0.030000000000001137,14.69,0.25
14.98,0.2599999999999998,0.0,14.98,0.2900000000000009
15.25,0.2699999999999996,0.02999999999999936,15.22,0.2400000000000002
15.53,0.27999999999999936,0.009999999999999787,15.52,0.29999999999999893
,,,,
16.04,,0.019999999999999574,16.02,
16.32,0.28000000000000114,0.030000000000001137,16.29,0.2699999999999996
16.59,0.2699999999999996,0.03999999999999915,16.55,0.26000000000000156
,,,16.8,0.25
17.14,,,,
,,,17.34,
17.66,,0.019999999999999574,17.64,0.3000000000000007
17.94,0.28000000000000114,0.05000000000000071,17.89,0.25
18.19,0.25,0.030000000000001137,18.16,0.2699999999999996
18.38,0.18999999999999773,-0.05000000000000071,18.43,0.2699999999999996
18.73,0.3500000000000014,0.0,18.73,0.3000000000000007
18.99,0.259999999999998,0.019999999999999574,18.97,0.23999999999999844
19.26,0.2700000000000031,0.0,19.26,0.2900000000000027
19.53,0.2699999999999996,0.030000000000001137,19.5,0.23999999999999844
,,,19.78,0.28000000000000114
,,,20.02,0.23999999999999844
20.31,,-0.010000000000001563,20.32,0.3000000000000007
,,,20.58,0.259999999999998
20.83,,,,
,,,21.1,
,,,,
21.62,,0.010000000000001563,21.61,
21.87,0.25,-0.029999999999997584,21.9,0.28999999999999915
22.16,0.28999999999999915,-0.010000000000001563,22.17,0.2700000000000031
22.5,0.33999999999999986,0.03999999999999915,22.46,0.28999999999999915
22.72,0.21999999999999886,-0.030000000000001137,22.75,0.28999999999999915
23.01,0.2900000000000027,-0.019999999999999574,23.03,0.28000000000000114
,,,23.27,0.23999999999999844
23.55,,0.0,23.55,0.28000000000000114
,,,23.8,0.25
24.04,,-0.03999999999999915,24.08,0.2799999999999976
,,,24.35,0.2700000000000031
24.61,,-0.030000000000001137,24.64,0.28999999999999915
24.87,0.26000000000000156,-0.019999999999999574,24.89,0.25
,,,25.2,0.3099999999999987
25.42,,-0.00999999999999801,25.43,0.23000000000000043
25.73,0.3099999999999987,0.010000000000001563,25.72,0.28999999999999915
26.01,0.28000000000000114,0.0400000000000027,25.97,0.25
26.3,0.28999999999999915,0.019999999999999574,26.28,0.3100000000000023
26.57,0.2699999999999996,0.03999999999999915,26.53,0.25
26.84,0.2699999999999996,0.019999999999999574,26.82,0.28999999999999915
27.12,0.28000000000000114,0.0400000000000027,27.08,0.259999999999998
,,,27.36,0.28000000000000114
,,,27.63,0.2699999999999996
27.92,,0.0,27.92,0.2900000000000027
28.14,0.21999999999999886,-0.030000000000001137,28.17,0.25
,,,28.47,0.29999999999999716
28.71,,0.0,28.71,0.240000000000002
28.97,0.259999999999998,-0.010000000000001563,28.98,0.2699999999999996
29.25,0.28000000000000114,0.010000000000001563,29.24,0.259999999999998
29.53,0.28000000000000114,-0.00999999999999801,29.54,0.3000000000000007
29.83,0.29999999999999716,0.029999999999997584,29.8,0.26000000000000156
30.08,0.25,-0.010000000000001563,30.09,0.28999999999999915
30.37,0.2900000000000027,0.030000000000001137,30.34,0.25
30.61,0.23999999999999844,0.0,30.61,0.2699999999999996
30.88,0.2699999999999996,0.00999999999999801,30.87,0.26000000000000156
31.16,0.28000000000000114,-0.010000000000001563,31.17,0.3000000000000007
31.43,0.2699999999999996,0.019999999999999574,31.41,0.23999999999999844
31.71,0.28000000000000114,,,
31.97,0.259999999999998,0.03999999999999915,31.93,
32.24,0.2700000000000031,0.020000000000003126,32.22,0.28999999999999915
32.5,0.259999999999998,0.030000000000001137,32.47,0.25
32.78,0.28000000000000114,0.030000000000001137,32.75,0.28000000000000114
33.0,0.21999999999999886,0.0,33.0,0.25
33.32,0.3200000000000003,0.030000000000001137,33.29,0.28999999999999915
33.57,0.25,-0.030000000000001137,33.6,0.3100000000000023
33.83,0.259999999999998,-0.010000000000005116,33.84,0.240000000000002
34.1,0.2700000000000031,-0.01999999999999602,34.12,0.27999999999999403
34.35,0.25,-0.03999999999999915,34.39,0.2700000000000031
,,,34.63,0.240000000000002
34.9,,-0.00999999999999801,34.91,0.27999999999999403
,,,35.17,0.2600000000000051
35.47,,,,
35.73,0.259999999999998,0.00999999999999801,35.72,
,,,36.03,0.3100000000000023
36.3,,0.03999999999999915,36.26,0.22999999999999687
36.56,0.2600000000000051,,,
36.82,0.259999999999998,0.030000000000001137,36.79,
37.09,0.2700000000000031,0.010000000000005116,37.08,0.28999999999999915
,,,,
,,,37.63,
37.91,,0.01999999999999602,37.89,0.259999999999998
,,,38.17,0.28000000000000114
,,,38.45,0.28000000000000114
38.72,,,,
39.0,0.28000000000000114,0.030000000000001137,38.97,
39.25,0.25,-0.020000000000003126,39.27,0.30000000000000426
,,,39.51,0.23999999999999488
,,,39.82,0.3100000000000023
40.07,,0.020000000000003126,40.05,0.22999999999999687
40.37,0.29999999999999716,0.03999999999999915,40.33,0.28000000000000114
40.64,0.2700000000000031,0.04999999999999716,40.59,0.2600000000000051
40.89,0.25,0.020000000000003126,40.87,0.27999999999999403
41.16,0.269999999999996,0.03999999999999915,41.12,0.25
41.44,0.28000000000000114,0.03999999999999915,41.4,0.28000000000000114
41.71,0.2700000000000031,0.060000000000002274,41.65,0.25
41.98,0.269999999999996,0.03999999999999915,41.94,0.28999999999999915
42.25,0.2700000000000031,0.04999999999999716,42.2,0.2600000000000051
42.49,0.240000000000002,0.010000000000005116,42.48,0.27999999999999403
42.77,0.28000000000000114,0.05000000000000426,42.72,0.240000000000002
,,,43.02,0.30000000000000426
43.31,,0.03999999999999915,43.27,0.25
,,,43.55,0.27999999999999403
,,,43.81,0.2600000000000051
44.09,,-0.00999999999999801,44.1,0.28999999999999915
44.39,0.29999999999999716,,,
44.65,0.259999999999998,0.04999999999999716,44.6,
,,,44.87,0.269999999999996
