Tap Time,ITI,Asynchornies,Tone Time,IOI
0.52,,,,
,,,0.81,
,,,1.07,0.26
1.37,,0.020000000000000018,1.35,0.28
,,,1.61,0.26
,,,1.89,0.2799999999999998
2.22,,0.050000000000000266,2.17,0.28
2.48,0.2599999999999998,,,
2.72,0.2400000000000002,-0.009999999999999787,2.73,
3.03,0.3099999999999996,0.029999999999999805,3.0,0.27
,,,3.29,0.29000000000000004
,,,,
3.89,,0.03000000000000025,3.86,
4.16,0.27,,,
4.43,0.2699999999999996,-0.010000000000000675,4.44,
4.71,0.28000000000000025,-0.040000000000000036,4.75,0.3099999999999996
4.99,0.28000000000000025,0.03000000000000025,4.96,0.20999999999999996
,,,5.23,0.27000000000000046
,,,5.5,0.2699999999999996
5.82,,0.03000000000000025,5.79,0.29000000000000004
6.07,0.25,,,
,,,6.33,
6.67,,0.04999999999999982,6.62,0.29000000000000004
,,,,
7.2,,0.0,7.2,
,,,7.47,0.2699999999999996
7.75,,0.009999999999999787,7.74,0.27000000000000046
8.03,0.27999999999999936,0.019999999999999574,8.01,0.2699999999999996
,,,8.31,0.3000000000000007
,,,,
8.89,,0.02000000000000135,8.87,
,,,9.14,0.27000000000000135
9.45,,,,
9.77,0.3200000000000003,,,
10.02,0.25,0.02999999999999936,9.99,
10.32,0.3000000000000007,0.030000000000001137,10.29,0.29999999999999893
10.6,0.27999999999999936,0.019999999999999574,10.58,0.2900000000000009
10.88,0.28000000000000114,0.02000000000000135,10.86,0.27999999999999936
,,,,
11.45,,,,
11.72,0.27000000000000135,0.0,11.72,
,,,11.99,0.2699999999999996
12.29,,0.009999999999999787,12.28,0.28999999999999915
,,,12.56,0.28000000000000114
12.9,,,,
13.15,0.25,,,
13.43,0.27999999999999936,0.02999999999999936,13.4,
,,,13.69,0.28999999999999915
,,,13.95,0.2599999999999998
,,,14.21,0.26000000000000156
,,,14.47,0.2599999999999998
14.81,,0.0600000000000005,14.75,0.27999999999999936
15.09,0.27999999999999936,0.03999999999999915,15.05,0.3000000000000007
,,,15.31,0.2599999999999998
15.64,,0.030000000000001137,15.61,0.29999999999999893
15.9,0.2599999999999998,,,
16.22,0.3199999999999985,0.04999999999999716,16.17,
16.49,0.2699999999999996,0.04999999999999716,16.44,0.2699999999999996
,,,,
,,,16.97,
17.3,,0.030000000000001137,17.27,0.3000000000000007
17.52,0.21999999999999886,,,
17.87,0.3500000000000014,,,
18.09,0.21999999999999886,0.0,18.09,
18.34,0.25,-0.05999999999999872,18.4,0.3099999999999987
18.67,0.33000000000000185,,,
18.94,0.2699999999999996,-0.029999999999997584,18.97,
19.23,0.28999999999999915,,,
19.51,0.28000000000000114,,,
19.76,0.25,-0.019999999999999574,19.78,
20.08,0.31999999999999673,0.00999999999999801,20.07,0.28999999999999915
,,,,
20.64,,0.019999999999999574,20.62,
20.94,0.3000000000000007,0.060000000000002274,20.88,0.259999999999998
,,,,
21.49,,,,
21.76,0.2700000000000031,0.05000000000000071,21.71,
22.03,0.2699999999999996,,,
22.32,0.28999999999999915,,,
,,,22.56,
22.83,,-0.020000000000003126,22.85,0.2900000000000027
23.13,0.3000000000000007,0.00999999999999801,23.12,0.2699999999999996
,,,,
,,,,
23.98,,-0.00999999999999801,23.99,
