Tap Time,ITI,Asynchornies,Tone Time,IOI
0.51,0.37,-0.010000000000000009,0.52,0.36
0.9,0.39,0.020000000000000018,0.88,0.36
1.27,0.37,0.010000000000000009,1.26,0.38
1.66,0.3899999999999999,0.020000000000000018,1.64,0.3799999999999999
2.02,0.3600000000000001,0.010000000000000231,2.01,0.3699999999999999
,,,2.38,0.3700000000000001
2.75,,0.0,2.75,0.3700000000000001
3.14,0.3900000000000001,0.0,3.14,0.3900000000000001
3.53,0.3899999999999997,0.029999999999999805,3.5,0.3599999999999999
3.93,0.40000000000000036,0.040000000000000036,3.89,0.3900000000000001
4.27,0.3399999999999994,0.009999999999999787,4.26,0.36999999999999966
4.63,0.3600000000000003,0.0,4.63,0.3700000000000001
4.99,0.3600000000000003,-0.019999999999999574,5.01,0.3799999999999999
5.37,0.3799999999999999,-0.009999999999999787,5.38,0.3700000000000001
5.72,0.34999999999999964,0.0,5.72,0.33999999999999986
6.11,0.39000000000000057,-0.009999999999999787,6.12,0.40000000000000036
6.48,0.3700000000000001,0.0,6.48,0.3600000000000003
6.85,0.3699999999999992,0.0,6.85,0.3699999999999992
7.22,0.3700000000000001,0.0,7.22,0.3700000000000001
7.6,0.3799999999999999,0.0,7.6,0.3799999999999999
7.95,0.35000000000000053,-0.019999999999999574,7.97,0.3700000000000001
8.35,0.39999999999999947,0.03999999999999915,8.31,0.34000000000000075
8.71,0.3600000000000012,0.02000000000000135,8.69,0.379999999999999
9.1,0.3899999999999988,0.02999999999999936,9.07,0.3800000000000008
9.44,0.33999999999999986,0.0,9.44,0.3699999999999992
9.82,0.3800000000000008,0.009999999999999787,9.81,0.370000000000001
10.21,0.39000000000000057,0.040000000000000924,10.17,0.35999999999999943
10.56,0.34999999999999964,0.009999999999999787,10.55,0.3800000000000008
10.93,0.3699999999999992,0.009999999999999787,10.92,0.3699999999999992
,,,11.3,0.3800000000000008
11.66,,0.019999999999999574,11.64,0.33999999999999986
12.03,0.3699999999999992,0.009999999999999787,12.02,0.379999999999999
