Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.51,0.33
,,,0.84,0.32999999999999996
,,,1.17,0.32999999999999996
1.52,,0.020000000000000018,1.5,0.33000000000000007
1.84,0.32000000000000006,0.030000000000000027,1.81,0.31000000000000005
2.17,0.32999999999999985,0.029999999999999805,2.14,0.33000000000000007
,,,2.49,0.3500000000000001
2.77,,-0.029999999999999805,2.8,0.3099999999999996
3.13,0.3599999999999999,0.0,3.13,0.33000000000000007
3.5,0.3700000000000001,0.04999999999999982,3.45,0.3200000000000003
3.79,0.29000000000000004,0.0,3.79,0.33999999999999986
4.11,0.3200000000000003,0.0,4.11,0.3200000000000003
4.42,0.3099999999999996,-0.040000000000000036,4.46,0.34999999999999964
4.76,0.33999999999999986,-0.009999999999999787,4.77,0.3099999999999996
,,,5.08,0.3100000000000005
,,,5.39,0.3099999999999996
,,,5.72,0.33000000000000007
6.05,,0.009999999999999787,6.04,0.3200000000000003
6.39,0.33999999999999986,0.040000000000000036,6.35,0.3099999999999996
6.7,0.3100000000000005,0.009999999999999787,6.69,0.34000000000000075
,,,7.02,0.3299999999999992
,,,7.34,0.3200000000000003
,,,7.64,0.2999999999999998
8.01,,0.02999999999999936,7.98,0.34000000000000075
8.37,0.35999999999999943,0.05999999999999872,8.31,0.33000000000000007
8.68,0.3100000000000005,0.049999999999998934,8.63,0.3200000000000003
,,,8.96,0.33000000000000007
,,,9.29,0.3299999999999983
,,,9.61,0.3200000000000003
,,,9.93,0.3200000000000003
,,,10.26,0.33000000000000007
,,,10.57,0.3100000000000005
10.86,,-0.030000000000001137,10.89,0.3200000000000003
11.22,0.3600000000000012,0.02000000000000135,11.2,0.3099999999999987
11.58,0.35999999999999943,0.0600000000000005,11.52,0.3200000000000003
11.86,0.27999999999999936,0.009999999999999787,11.85,0.33000000000000007
12.19,0.33000000000000007,0.049999999999998934,12.14,0.2900000000000009
12.46,0.27000000000000135,-0.009999999999999787,12.47,0.33000000000000007
12.76,0.29999999999999893,-0.040000000000000924,12.8,0.33000000000000007
,,,13.09,0.28999999999999915
,,,13.42,0.33000000000000007
13.69,,-0.030000000000001137,13.72,0.3000000000000007
14.08,0.39000000000000057,0.02999999999999936,14.05,0.33000000000000007
,,,14.36,0.3099999999999987
14.7,,0.02999999999999936,14.67,0.3100000000000005
,,,15.0,0.33000000000000007
15.33,,-0.009999999999999787,15.34,0.33999999999999986
,,,15.64,0.3000000000000007
15.97,,0.009999999999999787,15.96,0.3200000000000003
16.31,0.3399999999999981,0.029999999999997584,16.28,0.3200000000000003
16.64,0.33000000000000185,0.060000000000002274,16.58,0.29999999999999716
16.96,0.3200000000000003,0.030000000000001137,16.93,0.3500000000000014
17.27,0.3099999999999987,0.030000000000001137,17.24,0.3099999999999987
,,,17.56,0.3200000000000003
17.94,,0.0400000000000027,17.9,0.33999999999999986
18.25,0.3099999999999987,0.05000000000000071,18.2,0.3000000000000007
,,,18.53,0.33000000000000185
18.86,,0.019999999999999574,18.84,0.3099999999999987
,,,19.18,0.33999999999999986
,,,19.49,0.3099999999999987
,,,19.81,0.3200000000000003
20.12,,0.0,20.12,0.3100000000000023
,,,20.45,0.3299999999999983
20.81,,0.03999999999999915,20.77,0.3200000000000003
21.11,0.3000000000000007,0.00999999999999801,21.1,0.33000000000000185
,,,21.41,0.3099999999999987
21.79,,0.07000000000000028,21.72,0.3099999999999987
22.08,0.28999999999999915,0.029999999999997584,22.05,0.33000000000000185
,,,22.38,0.3299999999999983
,,,22.69,0.3100000000000023
23.06,,0.04999999999999716,23.01,0.3200000000000003
23.4,0.33999999999999986,0.05999999999999872,23.34,0.3299999999999983
23.71,0.3100000000000023,0.03999999999999915,23.67,0.33000000000000185
24.04,0.3299999999999983,0.05000000000000071,23.99,0.31999999999999673
24.37,0.33000000000000185,0.060000000000002274,24.31,0.3200000000000003
24.67,0.3000000000000007,0.0400000000000027,24.63,0.3200000000000003
25.02,0.34999999999999787,0.07000000000000028,24.95,0.3200000000000003
25.33,0.3099999999999987,0.04999999999999716,25.28,0.33000000000000185
25.62,0.2900000000000027,0.010000000000001563,25.61,0.3299999999999983
,,,25.92,0.3100000000000023
26.29,,0.05000000000000071,26.24,0.31999999999999673
,,,26.56,0.3200000000000003
,,,26.89,0.33000000000000185
27.21,,0.0,27.21,0.3200000000000003
,,,27.53,0.3200000000000003
,,,27.85,0.3200000000000003
28.17,,0.010000000000001563,28.16,0.3099999999999987
28.53,0.35999999999999943,0.060000000000002274,28.47,0.3099999999999987
,,,28.78,0.3100000000000023
29.12,,-0.00999999999999801,29.13,0.34999999999999787
29.47,0.34999999999999787,0.05999999999999872,29.41,0.28000000000000114
29.78,0.3100000000000023,0.0400000000000027,29.74,0.3299999999999983
,,,30.07,0.33000000000000185
30.4,,0.019999999999999574,30.38,0.3099999999999987
30.73,0.33000000000000185,0.019999999999999574,30.71,0.33000000000000185
31.02,0.28999999999999915,0.0,31.02,0.3099999999999987
31.34,0.3200000000000003,0.010000000000001563,31.33,0.3099999999999987
,,,31.64,0.3100000000000023
31.99,,0.019999999999999574,31.97,0.3299999999999983
,,,32.27,0.30000000000000426
32.62,,0.01999999999999602,32.6,0.3299999999999983
32.94,0.3200000000000003,0.01999999999999602,32.92,0.3200000000000003
,,,33.25,0.3299999999999983
,,,33.56,0.3100000000000023
,,,33.89,0.3299999999999983
,,,34.2,0.3100000000000023
,,,34.52,0.3200000000000003
34.86,,0.01999999999999602,34.84,0.3200000000000003
35.17,0.3100000000000023,0.0,35.17,0.3299999999999983
35.49,0.3200000000000003,0.010000000000005116,35.48,0.30999999999999517
,,,35.78,0.30000000000000426
