Tap Time,ITI,Asynchornies,Tone Time,IOI
0.28,0.21000000000000002,0.020000000000000018,0.26,
0.51,0.22999999999999998,,,
,,,0.68,
0.92,,-0.010000000000000009,0.93,0.25
,,,1.12,0.19000000000000006
1.38,,,,
1.6,0.2200000000000002,0.040000000000000036,1.56,
1.78,0.17999999999999994,,,
2.02,0.24,0.030000000000000027,1.99,
2.22,0.20000000000000018,0.0,2.22,0.2300000000000002
2.43,0.20999999999999996,0.020000000000000018,2.41,0.18999999999999995
2.65,0.21999999999999975,0.020000000000000018,2.63,0.21999999999999975
,,,2.83,0.20000000000000018
,,,3.06,0.22999999999999998
,,,3.25,0.18999999999999995
3.47,,-0.009999999999999787,3.48,0.22999999999999998
,,,3.67,0.18999999999999995
3.89,,-0.040000000000000036,3.93,0.26000000000000023
,,,4.09,0.1599999999999997
4.32,,0.0,4.32,0.23000000000000043
,,,4.51,0.1899999999999995
4.75,,0.009999999999999787,4.74,0.23000000000000043
4.99,0.2400000000000002,0.0600000000000005,4.93,0.1899999999999995
5.18,0.1899999999999995,0.02999999999999936,5.15,0.22000000000000064
,,,5.35,0.1999999999999993
,,,5.58,0.23000000000000043
5.8,,0.019999999999999574,5.78,0.20000000000000018
6.02,0.21999999999999975,0.009999999999999787,6.01,0.22999999999999954
,,,6.2,0.1900000000000004
6.44,,0.010000000000000675,6.43,0.22999999999999954
,,,6.63,0.20000000000000018
6.86,,0.0,6.86,0.23000000000000043
,,,7.06,0.1999999999999993
7.28,,-0.009999999999999787,7.29,0.23000000000000043
7.54,0.2599999999999998,0.04999999999999982,7.49,0.20000000000000018
7.68,0.13999999999999968,-0.03000000000000025,7.71,0.21999999999999975
7.94,0.2600000000000007,0.040000000000000036,7.9,0.1900000000000004
,,,8.14,0.2400000000000002
8.36,,0.03999999999999915,8.32,0.17999999999999972
8.57,0.21000000000000085,0.030000000000001137,8.54,0.21999999999999886
8.78,0.20999999999999908,0.03999999999999915,8.74,0.20000000000000107
8.97,0.19000000000000128,0.0,8.97,0.23000000000000043
9.16,0.1899999999999995,0.009999999999999787,9.15,0.17999999999999972
,,,9.38,0.23000000000000043
9.59,,0.019999999999999574,9.57,0.1899999999999995
,,,9.78,0.20999999999999908
,,,9.99,0.21000000000000085
10.23,,0.030000000000001137,10.2,0.20999999999999908
,,,10.42,0.22000000000000064
10.64,,-0.009999999999999787,10.65,0.23000000000000043
,,,10.84,0.1899999999999995
11.08,,0.019999999999999574,11.06,0.22000000000000064
,,,11.27,0.20999999999999908
11.5,,0.009999999999999787,11.49,0.22000000000000064
,,,11.69,0.1999999999999993
11.9,,-0.019999999999999574,11.92,0.23000000000000043
12.15,0.25,0.040000000000000924,12.11,0.1899999999999995
,,,12.34,0.23000000000000043
12.57,,0.030000000000001137,12.54,0.1999999999999993
,,,,
,,,12.96,
13.19,,0.0,13.19,0.22999999999999865
,,,13.38,0.19000000000000128
13.62,,,,
,,,13.81,
14.03,,,,
14.27,0.2400000000000002,0.03999999999999915,14.23,
,,,,
,,,14.65,
14.87,,,,
,,,15.07,
,,,15.31,0.2400000000000002
,,,15.5,0.1899999999999995
15.71,,-0.009999999999999787,15.72,0.22000000000000064
,,,15.92,0.1999999999999993
16.14,,,,
16.34,0.1999999999999993,0.0,16.34,
16.56,0.21999999999999886,0.0,16.56,0.21999999999999886
,,,16.75,0.19000000000000128
,,,,
17.19,,0.030000000000001137,17.16,
17.4,0.2099999999999973,0.019999999999999574,17.38,0.21999999999999886
,,,17.57,0.19000000000000128
17.8,,,,
18.02,0.21999999999999886,0.03999999999999915,17.98,
18.21,0.19000000000000128,,,
,,,18.38,
18.63,,0.019999999999999574,18.61,0.23000000000000043
,,,18.79,0.17999999999999972
19.02,,0.0,19.02,0.23000000000000043
,,,19.2,0.17999999999999972
,,,19.44,0.240000000000002
,,,19.62,0.17999999999999972
19.83,,-0.010000000000001563,19.84,0.21999999999999886
,,,20.03,0.19000000000000128
20.25,,,,
,,,20.44,
20.67,,0.0,20.67,0.23000000000000043
,,,20.85,0.17999999999999972
