Tap Time,ITI,Asynchornies,Tone Time,IOI
0.91,0.48000000000000004,,,
1.4,0.4899999999999999,0.0,1.4,
1.9,0.5,0.039999999999999813,1.86,0.4600000000000002
,,,2.35,0.49
,,,2.87,0.52
3.39,,0.0,3.39,0.52
3.87,0.48,-0.020000000000000018,3.89,0.5
4.39,0.5199999999999996,0.040000000000000036,4.35,0.4599999999999995
4.85,0.45999999999999996,-0.010000000000000675,4.86,0.5100000000000007
5.33,0.4800000000000004,-0.040000000000000036,5.37,0.5099999999999998
5.84,0.5099999999999998,-0.020000000000000462,5.86,0.4900000000000002
6.36,0.5200000000000005,0.03000000000000025,6.33,0.46999999999999975
,,,6.82,0.4900000000000002
7.36,,0.040000000000000036,7.32,0.5
,,,7.82,0.5
8.34,,0.019999999999999574,8.32,0.5
,,,8.79,0.46999999999999886
9.33,,,,
9.81,0.4800000000000004,0.009999999999999787,9.8,
10.3,0.4900000000000002,0.0,10.3,0.5
10.79,0.48999999999999844,0.02999999999999936,10.76,0.4599999999999991
11.28,0.4900000000000002,0.02999999999999936,11.25,0.4900000000000002
11.77,0.4900000000000002,0.02999999999999936,11.74,0.4900000000000002
12.28,0.5099999999999998,0.049999999999998934,12.23,0.4900000000000002
12.75,0.47000000000000064,0.03999999999999915,12.71,0.4800000000000004
13.2,0.4499999999999993,0.0,13.2,0.48999999999999844
13.66,0.46000000000000085,-0.02999999999999936,13.69,0.4900000000000002
14.16,0.5,0.02999999999999936,14.13,0.4400000000000013
,,,14.65,0.5199999999999996
,,,15.14,0.4900000000000002
15.67,,0.03999999999999915,15.63,0.4900000000000002
16.23,0.5600000000000005,0.08999999999999986,16.14,0.5099999999999998
16.64,0.41000000000000014,0.0,16.64,0.5
,,,17.13,0.48999999999999844
,,,17.62,0.490000000000002
18.14,,0.019999999999999574,18.12,0.5
,,,18.6,0.4800000000000004
,,,19.12,0.5199999999999996
,,,19.61,0.48999999999999844
20.1,,-0.019999999999999574,20.12,0.5100000000000016
,,,20.59,0.46999999999999886
,,,21.08,0.48999999999999844
,,,21.59,0.5100000000000016
22.11,,0.00999999999999801,22.1,0.5100000000000016
22.61,0.5,-0.010000000000001563,22.62,0.5199999999999996
23.09,0.4800000000000004,0.010000000000001563,23.08,0.4599999999999973
23.59,0.5,0.019999999999999574,23.57,0.490000000000002
24.07,0.4800000000000004,,,
,,,24.55,
,,,25.09,0.5399999999999991
,,,25.55,0.46000000000000085
,,,26.03,0.4800000000000004
26.57,,0.03999999999999915,26.53,0.5
27.05,0.4800000000000004,0.0,27.05,0.5199999999999996
27.52,0.46999999999999886,0.00999999999999801,27.51,0.46000000000000085
28.03,0.5100000000000016,,,
,,,28.48,
28.99,,0.03999999999999915,28.95,0.46999999999999886
29.48,0.490000000000002,0.030000000000001137,29.45,0.5
29.97,0.48999999999999844,0.0799999999999983,29.89,0.4400000000000013
,,,30.4,0.509999999999998
,,,30.89,0.490000000000002
,,,31.37,0.4800000000000004
,,,31.88,0.509999999999998
,,,32.42,0.5400000000000027
,,,32.9,0.4799999999999969
,,,33.39,0.490000000000002
33.89,,0.04999999999999716,33.84,0.45000000000000284
34.39,0.5,0.03999999999999915,34.35,0.509999999999998
