Tap Time,ITI,Asynchornies,Tone Time,IOI
0.48,0.30999999999999994,,,
0.8,0.32000000000000006,0.050000000000000044,0.75,
1.06,0.26,,,
,,,1.38,
1.7,,,,
,,,2.01,
2.32,,,,
,,,2.59,
2.91,,,,
,,,3.23,
3.55,,,,
,,,3.85,
4.16,,,,
,,,4.49,
4.78,,,,
5.12,0.33999999999999986,0.03000000000000025,5.09,
5.43,0.3099999999999996,,,
5.74,0.3100000000000005,0.020000000000000462,5.72,
,,,,
6.35,,0.019999999999999574,6.33,
,,,,
6.93,,-0.03000000000000025,6.96,
,,,,
,,,7.57,
7.86,,,,
8.22,0.3600000000000003,0.030000000000001137,8.19,
8.45,0.22999999999999865,,,
,,,8.81,
9.14,,,,
9.44,0.29999999999999893,0.0,9.44,
9.73,0.2900000000000009,,,
,,,10.02,
10.37,,,,
10.65,0.28000000000000114,0.009999999999999787,10.64,
,,,,
11.25,,-0.009999999999999787,11.26,
11.57,0.3200000000000003,,,
,,,11.86,
12.2,,,,
12.49,0.2900000000000009,,,
12.85,0.35999999999999943,0.0600000000000005,12.79,
13.13,0.28000000000000114,0.030000000000001137,13.1,0.3100000000000005
13.46,0.33000000000000007,0.05000000000000071,13.41,0.3100000000000005
,,,13.72,0.3100000000000005
,,,,
14.38,,0.040000000000000924,14.34,
14.63,0.25,-0.009999999999999787,14.64,0.3000000000000007
,,,14.95,0.3099999999999987
15.24,,,,
15.61,0.3699999999999992,0.019999999999999574,15.59,
15.89,0.28000000000000114,,,
16.17,0.28000000000000114,-0.019999999999999574,16.19,
16.51,0.33999999999999986,,,
,,,16.81,
17.12,,,,
17.41,0.28999999999999915,0.010000000000001563,17.4,
,,,,
18.02,,,,
18.33,0.3099999999999987,,,
18.65,0.3200000000000003,,,
18.94,0.2900000000000027,,,
19.31,0.36999999999999744,,,
19.56,0.25,,,
,,,19.91,
,,,20.23,0.3200000000000003
,,,20.56,0.3299999999999983
20.84,,-0.010000000000001563,20.85,0.2900000000000027
,,,21.15,0.29999999999999716
,,,21.47,0.3200000000000003
,,,21.78,0.3100000000000023
22.08,,0.0,22.08,0.29999999999999716
,,,22.35,0.2700000000000031
,,,22.72,0.36999999999999744
,,,23.01,0.2900000000000027
23.29,,-0.019999999999999574,23.31,0.29999999999999716
,,,23.63,0.3200000000000003
,,,23.93,0.3000000000000007
24.28,,0.0400000000000027,24.24,0.3099999999999987
,,,24.51,0.2700000000000031
,,,24.84,0.3299999999999983
25.21,,0.05000000000000071,25.16,0.3200000000000003
25.48,0.2699999999999996,0.019999999999999574,25.46,0.3000000000000007
25.77,0.28999999999999915,0.00999999999999801,25.76,0.3000000000000007
,,,26.07,0.3099999999999987
26.41,,0.030000000000001137,26.38,0.3099999999999987
26.76,0.3500000000000014,0.060000000000002274,26.7,0.3200000000000003
,,,27.0,0.3000000000000007
27.36,,0.03999999999999915,27.32,0.3200000000000003
