Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.32,
0.57,,0.009999999999999898,0.56,0.24000000000000005
0.78,0.21000000000000008,0.0,0.78,0.21999999999999997
1.02,0.24,,,
,,,1.18,
,,,1.44,0.26
,,,1.66,0.21999999999999997
,,,,
,,,2.08,
,,,,
,,,2.51,
,,,2.73,0.2200000000000002
,,,2.9,0.16999999999999993
,,,3.15,0.25
,,,3.35,0.20000000000000018
,,,3.57,0.21999999999999975
,,,3.79,0.2200000000000002
,,,4.01,0.21999999999999975
,,,4.2,0.1900000000000004
,,,4.41,0.20999999999999996
,,,4.65,0.2400000000000002
,,,4.87,0.21999999999999975
,,,,
,,,,
,,,5.51,
5.76,,0.009999999999999787,5.75,0.2400000000000002
5.96,0.20000000000000018,0.03000000000000025,5.93,0.17999999999999972
,,,,
6.43,,0.04999999999999982,6.38,
6.62,0.1900000000000004,0.009999999999999787,6.61,0.23000000000000043
,,,6.83,0.21999999999999975
7.06,,0.009999999999999787,7.05,0.21999999999999975
,,,7.26,0.20999999999999996
7.51,,0.02999999999999936,7.48,0.22000000000000064
7.7,0.1900000000000004,0.009999999999999787,7.69,0.20999999999999996
7.92,0.21999999999999975,-0.009999999999999787,7.93,0.23999999999999932
,,,8.12,0.1899999999999995
,,,8.35,0.23000000000000043
,,,8.54,0.1899999999999995
,,,,
,,,8.96,
9.2,,0.019999999999999574,9.18,0.21999999999999886
,,,,
9.63,,0.0,9.63,
,,,9.81,0.17999999999999972
10.08,,0.019999999999999574,10.06,0.25
,,,10.25,0.1899999999999995
10.49,,0.019999999999999574,10.47,0.22000000000000064
,,,10.71,0.2400000000000002
10.92,,0.0,10.92,0.20999999999999908
,,,11.13,0.21000000000000085
11.36,,0.019999999999999574,11.34,0.20999999999999908
,,,11.54,0.1999999999999993
11.77,,0.009999999999999787,11.76,0.22000000000000064
12.0,0.23000000000000043,0.009999999999999787,11.99,0.23000000000000043
12.24,0.2400000000000002,0.02999999999999936,12.21,0.22000000000000064
12.46,0.22000000000000064,0.0600000000000005,12.4,0.1899999999999995
12.65,0.1899999999999995,0.009999999999999787,12.64,0.2400000000000002
,,,12.82,0.17999999999999972
,,,13.05,0.23000000000000043
13.28,,0.019999999999999574,13.26,0.20999999999999908
13.51,0.23000000000000043,0.03999999999999915,13.47,0.21000000000000085
13.68,0.16999999999999993,-0.019999999999999574,13.7,0.22999999999999865
13.92,0.2400000000000002,0.009999999999999787,13.91,0.21000000000000085
,,,14.14,0.23000000000000043
14.31,,-0.03999999999999915,14.35,0.20999999999999908
,,,14.55,0.20000000000000107
14.79,,,,
,,,14.98,
,,,15.2,0.21999999999999886
,,,15.41,0.21000000000000085
15.64,,0.0,15.64,0.23000000000000043
,,,15.82,0.17999999999999972
