Tap Time,ITI,Asynchornies,Tone Time,IOI
0.32,,-0.020000000000000018,0.34,0.24000000000000002
0.54,0.22000000000000003,-0.010000000000000009,0.55,0.21000000000000002
0.75,0.20999999999999996,-0.020000000000000018,0.77,0.21999999999999997
0.96,0.20999999999999996,-0.040000000000000036,1.0,0.22999999999999998
1.2,0.24,0.010000000000000009,1.19,0.18999999999999995
1.42,0.21999999999999997,,,
1.66,0.24,,,
,,,1.85,
2.06,,-0.020000000000000018,2.08,0.22999999999999998
2.27,0.20999999999999996,-0.029999999999999805,2.3,0.21999999999999975
2.48,0.20999999999999996,-0.029999999999999805,2.51,0.20999999999999996
2.72,0.2400000000000002,-0.009999999999999787,2.73,0.2200000000000002
2.96,0.23999999999999977,0.009999999999999787,2.95,0.2200000000000002
3.17,0.20999999999999996,0.0,3.17,0.21999999999999975
3.37,0.20000000000000018,-0.020000000000000018,3.39,0.2200000000000002
,,,3.61,0.21999999999999975
3.84,,0.009999999999999787,3.83,0.2200000000000002
4.01,0.16999999999999993,-0.03000000000000025,4.04,0.20999999999999996
4.24,0.23000000000000043,-0.009999999999999787,4.25,0.20999999999999996
4.47,0.22999999999999954,0.019999999999999574,4.45,0.20000000000000018
4.71,0.2400000000000002,0.05999999999999961,4.65,0.20000000000000018
4.89,0.17999999999999972,0.0,4.89,0.23999999999999932
5.13,0.2400000000000002,0.03000000000000025,5.1,0.20999999999999996
,,,5.33,0.23000000000000043
,,,5.53,0.20000000000000018
5.78,,0.040000000000000036,5.74,0.20999999999999996
5.98,0.20000000000000018,0.040000000000000036,5.94,0.20000000000000018
6.21,0.22999999999999954,0.03000000000000025,6.18,0.23999999999999932
6.41,0.20000000000000018,0.009999999999999787,6.4,0.22000000000000064
6.61,0.20000000000000018,0.0,6.61,0.20999999999999996
,,,6.83,0.21999999999999975
,,,7.07,0.2400000000000002
7.26,,-0.009999999999999787,7.27,0.1999999999999993
,,,,
7.71,,0.009999999999999787,7.7,
7.92,0.20999999999999996,0.0,7.92,0.21999999999999975
8.15,0.23000000000000043,0.019999999999999574,8.13,0.21000000000000085
8.34,0.1899999999999995,-0.009999999999999787,8.35,0.21999999999999886
,,,8.56,0.21000000000000085
,,,8.77,0.20999999999999908
9.0,,0.019999999999999574,8.98,0.21000000000000085
9.22,0.22000000000000064,0.030000000000001137,9.19,0.20999999999999908
9.4,0.17999999999999972,-0.009999999999999787,9.41,0.22000000000000064
,,,9.62,0.20999999999999908
9.83,,0.0,9.83,0.21000000000000085
,,,10.05,0.22000000000000064
,,,10.25,0.1999999999999993
10.5,,0.03999999999999915,10.46,0.21000000000000085
10.69,0.1899999999999995,0.019999999999999574,10.67,0.20999999999999908
10.92,0.23000000000000043,0.03999999999999915,10.88,0.21000000000000085
11.14,0.22000000000000064,0.040000000000000924,11.1,0.21999999999999886
11.34,0.1999999999999993,0.03999999999999915,11.3,0.20000000000000107
,,,11.54,0.23999999999999844
11.79,,0.03999999999999915,11.75,0.21000000000000085
11.98,0.19000000000000128,0.030000000000001137,11.95,0.1999999999999993
12.22,0.2400000000000002,0.07000000000000028,12.15,0.20000000000000107
12.38,0.16000000000000014,,,
12.59,0.20999999999999908,0.0,12.59,
,,,12.81,0.22000000000000064
13.05,,0.030000000000001137,13.02,0.20999999999999908
13.25,0.1999999999999993,0.009999999999999787,13.24,0.22000000000000064
13.44,0.1899999999999995,-0.009999999999999787,13.45,0.20999999999999908
13.71,0.27000000000000135,0.040000000000000924,13.67,0.22000000000000064
,,,13.88,0.21000000000000085
14.11,,0.019999999999999574,14.09,0.20999999999999908
14.31,0.20000000000000107,0.009999999999999787,14.3,0.21000000000000085
,,,14.52,0.21999999999999886
14.75,,0.019999999999999574,14.73,0.21000000000000085
14.97,0.22000000000000064,0.030000000000001137,14.94,0.20999999999999908
15.18,0.20999999999999908,0.019999999999999574,15.16,0.22000000000000064
15.4,0.22000000000000064,0.009999999999999787,15.39,0.23000000000000043
,,,15.59,0.1999999999999993
15.78,,,,
16.01,0.2300000000000022,-0.00999999999999801,16.02,
16.24,0.22999999999999687,0.019999999999999574,16.22,0.1999999999999993
16.45,0.21000000000000085,0.019999999999999574,16.43,0.21000000000000085
,,,,
16.9,,,,
17.13,0.23000000000000043,,,
17.31,0.17999999999999972,,,
17.54,0.23000000000000043,,,
17.74,0.1999999999999993,0.019999999999999574,17.72,
17.94,0.20000000000000284,,,
18.16,0.21999999999999886,-0.010000000000001563,18.17,
,,,18.36,0.18999999999999773
,,,18.58,0.21999999999999886
,,,18.78,0.20000000000000284
,,,19.01,0.23000000000000043
19.2,,-0.019999999999999574,19.22,0.2099999999999973
19.44,0.240000000000002,0.030000000000001137,19.41,0.19000000000000128
19.66,0.21999999999999886,,,
19.89,0.23000000000000043,0.03999999999999915,19.85,
20.11,0.21999999999999886,,,
20.34,0.23000000000000043,0.05000000000000071,20.29,
20.52,0.17999999999999972,-0.010000000000001563,20.53,0.240000000000002
20.73,0.21000000000000085,,,
,,,20.95,
,,,21.15,0.1999999999999993
,,,21.38,0.23000000000000043
21.61,,0.03999999999999915,21.57,0.19000000000000128
21.81,0.1999999999999993,0.029999999999997584,21.78,0.21000000000000085
22.03,0.22000000000000242,,,
22.26,0.23000000000000043,0.05000000000000071,22.21,
22.47,0.2099999999999973,0.03999999999999915,22.43,0.21999999999999886
22.68,0.21000000000000085,0.030000000000001137,22.65,0.21999999999999886
22.91,0.23000000000000043,0.05000000000000071,22.86,0.21000000000000085
23.11,0.1999999999999993,,,
23.36,0.25,0.05000000000000071,23.31,
23.53,0.1700000000000017,0.010000000000001563,23.52,0.21000000000000085
23.78,0.25,,,
