Tap Time,ITI,Asynchornies,Tone Time,IOI
0.32,,-0.02999999999999997,0.35,
,,,0.57,0.21999999999999997
,,,,
1.16,,0.030000000000000027,1.13,
1.41,0.25,-0.010000000000000009,1.42,0.29000000000000004
1.67,0.26,-0.030000000000000027,1.7,0.28
1.93,0.26,-0.020000000000000018,1.95,0.25
2.22,0.29000000000000026,-0.009999999999999787,2.23,0.28
2.49,0.27,0.010000000000000231,2.48,0.25
,,,2.77,0.29000000000000004
,,,3.03,0.2599999999999998
3.31,,0.010000000000000231,3.3,0.27
3.6,0.29000000000000004,0.050000000000000266,3.55,0.25
3.85,0.25,0.020000000000000018,3.83,0.28000000000000025
4.11,0.26000000000000023,0.020000000000000462,4.09,0.2599999999999998
,,,4.37,0.28000000000000025
,,,4.64,0.2699999999999996
,,,4.91,0.27000000000000046
,,,5.17,0.2599999999999998
,,,5.45,0.28000000000000025
,,,5.7,0.25
5.96,,-0.020000000000000462,5.98,0.28000000000000025
,,,6.24,0.2599999999999998
,,,6.5,0.2599999999999998
6.76,,-0.009999999999999787,6.77,0.2699999999999996
7.07,0.3100000000000005,0.040000000000000036,7.03,0.2600000000000007
7.34,0.2699999999999996,0.04999999999999982,7.29,0.2599999999999998
7.61,0.27000000000000046,0.040000000000000036,7.57,0.28000000000000025
,,,7.82,0.25
,,,8.1,0.27999999999999936
,,,8.37,0.2699999999999996
8.65,,0.0,8.65,0.28000000000000114
8.9,0.25,-0.009999999999999787,8.91,0.2599999999999998
9.21,0.3100000000000005,0.030000000000001137,9.18,0.2699999999999996
9.44,0.22999999999999865,0.009999999999999787,9.43,0.25
,,,9.71,0.28000000000000114
,,,9.96,0.25
10.25,,0.009999999999999787,10.24,0.27999999999999936
10.51,0.2599999999999998,0.019999999999999574,10.49,0.25
10.76,0.25,0.0,10.76,0.2699999999999996
11.02,0.2599999999999998,0.0,11.02,0.2599999999999998
,,,11.31,0.2900000000000009
11.56,,0.009999999999999787,11.55,0.2400000000000002
11.84,0.27999999999999936,0.009999999999999787,11.83,0.27999999999999936
12.09,0.25,0.009999999999999787,12.08,0.25
12.35,0.2599999999999998,-0.009999999999999787,12.36,0.27999999999999936
,,,12.61,0.25
,,,12.88,0.27000000000000135
13.14,,0.0,13.14,0.2599999999999998
,,,13.41,0.2699999999999996
13.67,,0.009999999999999787,13.66,0.25
13.96,0.2900000000000009,0.040000000000000924,13.92,0.2599999999999998
14.19,0.22999999999999865,-0.009999999999999787,14.2,0.27999999999999936
14.48,0.2900000000000009,0.040000000000000924,14.44,0.2400000000000002
14.73,0.25,0.030000000000001137,14.7,0.2599999999999998
14.98,0.25,0.0,14.98,0.28000000000000114
15.25,0.2699999999999996,0.02999999999999936,15.22,0.2400000000000002
15.51,0.2599999999999998,0.009999999999999787,15.5,0.27999999999999936
15.79,0.27999999999999936,0.03999999999999915,15.75,0.25
16.05,0.26000000000000156,0.030000000000001137,16.02,0.2699999999999996
16.29,0.23999999999999844,0.00999999999999801,16.28,0.26000000000000156
16.55,0.26000000000000156,-0.00999999999999801,16.56,0.2799999999999976
,,,16.82,0.26000000000000156
17.1,,,,
,,,17.35,
17.62,,0.0,17.62,0.2699999999999996
,,,17.85,0.23000000000000043
18.15,,-0.060000000000002274,18.21,0.35999999999999943
18.44,0.2900000000000027,-0.019999999999999574,18.46,0.25
18.7,0.259999999999998,0.0,18.7,0.23999999999999844
18.96,0.26000000000000156,0.030000000000001137,18.93,0.23000000000000043
,,,19.21,0.28000000000000114
19.47,,0.019999999999999574,19.45,0.23999999999999844
19.73,0.26000000000000156,-0.019999999999999574,19.75,0.3000000000000007
20.07,0.33999999999999986,0.07000000000000028,20.0,0.25
20.31,0.23999999999999844,0.03999999999999915,20.27,0.2699999999999996
20.55,0.240000000000002,0.030000000000001137,20.52,0.25
20.82,0.2699999999999996,0.030000000000001137,20.79,0.2699999999999996
