Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.29,0.26
,,,0.56,0.2700000000000001
0.83,,-0.040000000000000036,0.87,0.30999999999999994
1.12,0.29000000000000015,0.0,1.12,0.2500000000000001
,,,1.38,0.2599999999999998
1.65,,0.0,1.65,0.27
,,,1.9,0.25
2.18,,0.0,2.18,0.28000000000000025
,,,,
2.71,,,,
,,,2.97,
3.23,,-0.010000000000000231,3.24,0.27
,,,,
,,,3.75,
4.05,,0.009999999999999787,4.04,0.29000000000000004
,,,4.3,0.2599999999999998
4.57,,,,
4.85,0.27999999999999936,0.009999999999999787,4.84,
5.12,0.27000000000000046,0.0,5.12,0.28000000000000025
5.38,0.2599999999999998,,,
5.66,0.28000000000000025,-0.040000000000000036,5.7,
,,,5.88,0.17999999999999972
6.18,,0.009999999999999787,6.17,0.29000000000000004
6.39,0.20999999999999996,-0.010000000000000675,6.4,0.23000000000000043
,,,6.66,0.2599999999999998
,,,,
,,,7.2,
7.49,,0.020000000000000462,7.47,0.2699999999999996
,,,,
,,,8.0,
,,,8.29,0.28999999999999915
8.55,,,,
,,,8.83,
,,,9.07,0.2400000000000002
9.35,,-0.019999999999999574,9.37,0.29999999999999893
9.62,0.2699999999999996,-0.010000000000001563,9.63,0.26000000000000156
9.9,0.28000000000000114,-0.019999999999999574,9.92,0.28999999999999915
10.2,0.29999999999999893,0.02999999999999936,10.17,0.25
10.45,0.25,-0.010000000000001563,10.46,0.2900000000000009
10.72,0.27000000000000135,-0.009999999999999787,10.73,0.2699999999999996
11.0,0.27999999999999936,,,
11.28,0.27999999999999936,0.049999999999998934,11.23,
11.53,0.25,0.009999999999999787,11.52,0.28999999999999915
11.81,0.28000000000000114,0.030000000000001137,11.78,0.2599999999999998
,,,,
12.33,,0.0,12.33,
12.62,0.28999999999999915,,,
,,,,
,,,13.11,
,,,13.4,0.2900000000000009
13.67,,0.02999999999999936,13.64,0.2400000000000002
13.91,0.2400000000000002,0.009999999999999787,13.9,0.2599999999999998
14.19,0.27999999999999936,0.0,14.19,0.28999999999999915
14.44,0.25,0.009999999999999787,14.43,0.2400000000000002
14.72,0.28000000000000114,0.02000000000000135,14.7,0.2699999999999996
14.97,0.25,-0.009999999999999787,14.98,0.28000000000000114
15.26,0.28999999999999915,,,
,,,15.48,
15.78,,0.019999999999999574,15.76,0.27999999999999936
,,,16.01,0.2500000000000018
16.29,,,,
16.55,0.26000000000000156,0.030000000000001137,16.52,
,,,16.8,0.28000000000000114
17.09,,0.019999999999999574,17.07,0.2699999999999996
17.33,0.23999999999999844,,,
,,,,
17.86,,0.0,17.86,
18.13,0.2699999999999996,0.00999999999999801,18.12,0.26000000000000156
18.41,0.28000000000000114,,,
18.66,0.25,0.030000000000001137,18.63,
18.93,0.2699999999999996,0.0,18.93,0.3000000000000007
19.19,0.26000000000000156,0.0,19.19,0.26000000000000156
,,,,
19.76,,0.05000000000000071,19.71,
,,,20.0,0.28999999999999915
20.25,,-0.019999999999999574,20.27,0.2699999999999996
,,,20.53,0.26000000000000156
20.81,,0.019999999999999574,20.79,0.259999999999998
,,,,
21.34,,0.010000000000001563,21.33,
,,,21.61,0.28000000000000114
21.83,,-0.010000000000001563,21.84,0.23000000000000043
,,,22.11,0.2699999999999996
22.39,,0.030000000000001137,22.36,0.25
22.64,0.25,0.03999999999999915,22.6,0.240000000000002
22.89,0.25,0.0,22.89,0.28999999999999915
,,,23.15,0.259999999999998
23.39,,0.010000000000001563,23.38,0.23000000000000043
,,,,
,,,23.91,
24.13,,-0.08999999999999986,24.22,0.3099999999999987
,,,24.42,0.20000000000000284
24.68,,,,
24.94,0.26000000000000156,,,
25.19,0.25,,,
25.48,0.28999999999999915,0.010000000000001563,25.47,
25.72,0.23999999999999844,,,
25.99,0.2699999999999996,-0.030000000000001137,26.02,
26.27,0.28000000000000114,,,
26.5,0.23000000000000043,-0.019999999999999574,26.52,
26.78,0.28000000000000114,-0.019999999999999574,26.8,0.28000000000000114
27.07,0.28999999999999915,,,
27.34,0.2699999999999996,0.030000000000001137,27.31,
27.59,0.25,0.010000000000001563,27.58,0.2699999999999996
,,,27.84,0.26000000000000156
,,,28.1,0.26000000000000156
28.36,,,,
28.59,0.23000000000000043,-0.030000000000001137,28.62,
28.9,0.3099999999999987,0.0,28.9,0.2799999999999976
29.17,0.2700000000000031,0.010000000000001563,29.16,0.26000000000000156
29.44,0.2699999999999996,-0.00999999999999801,29.45,0.28999999999999915
29.7,0.259999999999998,,,
,,,,
,,,30.2,
30.49,,,,
30.75,0.26000000000000156,0.030000000000001137,30.72,
31.03,0.28000000000000114,0.010000000000001563,31.02,0.3000000000000007
31.25,0.21999999999999886,-0.019999999999999574,31.27,0.25
,,,31.57,0.3000000000000007
31.77,,-0.010000000000001563,31.78,0.21000000000000085
,,,,
32.28,,,,
32.57,0.28999999999999915,0.020000000000003126,32.55,
,,,32.82,0.2700000000000031
,,,,
33.34,,,,
33.6,0.259999999999998,0.00999999999999801,33.59,
33.85,0.25,-0.00999999999999801,33.86,0.269999999999996
,,,,
34.37,,0.0,34.37,
34.66,0.28999999999999915,0.00999999999999801,34.65,0.28000000000000114
34.9,0.240000000000002,0.0,34.9,0.25
35.15,0.25,,,
35.43,0.28000000000000114,0.00999999999999801,35.42,
35.71,0.28000000000000114,0.00999999999999801,35.7,0.28000000000000114
35.98,0.269999999999996,0.00999999999999801,35.97,0.269999999999996
,,,,
36.5,,0.00999999999999801,36.49,
,,,,
37.05,,0.02999999999999403,37.02,
37.29,0.240000000000002,-0.00999999999999801,37.3,0.27999999999999403
37.51,0.21999999999999886,-0.010000000000005116,37.52,0.22000000000000597
37.76,0.25,-0.05000000000000426,37.81,0.28999999999999915
