Tap Time,ITI,Asynchornies,Tone Time,IOI
0.38,0.34,0.010000000000000009,0.37,0.35
0.73,0.35,-0.010000000000000009,0.74,0.37
1.07,0.3400000000000001,0.010000000000000009,1.06,0.32000000000000006
1.44,0.3699999999999999,0.020000000000000018,1.42,0.3599999999999999
1.8,0.3600000000000001,0.010000000000000009,1.79,0.3700000000000001
2.13,0.32999999999999985,0.009999999999999787,2.12,0.33000000000000007
2.49,0.3600000000000003,0.0,2.49,0.3700000000000001
2.85,0.3599999999999999,0.0,2.85,0.3599999999999999
3.22,0.3700000000000001,0.010000000000000231,3.21,0.3599999999999999
3.57,0.34999999999999964,0.020000000000000018,3.55,0.33999999999999986
3.95,0.38000000000000034,0.03000000000000025,3.92,0.3700000000000001
4.26,0.3099999999999996,-0.009999999999999787,4.27,0.34999999999999964
,,,4.64,0.3700000000000001
4.98,,0.0,4.98,0.34000000000000075
5.36,0.3799999999999999,0.0,5.36,0.3799999999999999
5.7,0.33999999999999986,0.0,5.7,0.33999999999999986
6.04,0.33999999999999986,-0.009999999999999787,6.05,0.34999999999999964
6.39,0.34999999999999964,0.0,6.39,0.33999999999999986
6.74,0.35000000000000053,-0.009999999999999787,6.75,0.3600000000000003
7.1,0.35999999999999943,0.0,7.1,0.34999999999999964
7.46,0.3600000000000003,0.0,7.46,0.3600000000000003
7.82,0.3600000000000003,0.010000000000000675,7.81,0.34999999999999964
8.18,0.35999999999999943,0.0,8.18,0.3700000000000001
8.5,0.3200000000000003,-0.019999999999999574,8.52,0.33999999999999986
,,,8.88,0.3600000000000012
9.25,,0.019999999999999574,9.23,0.34999999999999964
9.59,0.33999999999999986,0.009999999999999787,9.58,0.34999999999999964
9.93,0.33999999999999986,0.0,9.93,0.34999999999999964
10.28,0.34999999999999964,-0.009999999999999787,10.29,0.35999999999999943
,,,10.63,0.34000000000000163
11.0,,0.0,11.0,0.3699999999999992
11.36,0.35999999999999943,0.0,11.36,0.35999999999999943
11.72,0.3600000000000012,0.009999999999999787,11.71,0.3500000000000014
12.06,0.33999999999999986,-0.019999999999999574,12.08,0.3699999999999992
12.43,0.3699999999999992,-0.009999999999999787,12.44,0.35999999999999943
12.79,0.35999999999999943,0.009999999999999787,12.78,0.33999999999999986
13.15,0.3600000000000012,0.009999999999999787,13.14,0.3600000000000012
13.51,0.35999999999999943,0.009999999999999787,13.5,0.35999999999999943
13.86,0.34999999999999964,0.0,13.86,0.35999999999999943
14.23,0.370000000000001,0.009999999999999787,14.22,0.3600000000000012
