Tap Time,ITI,Asynchornies,Tone Time,IOI
0.56,,0.010000000000000009,0.55,0.37000000000000005
0.93,0.37,0.040000000000000036,0.89,0.33999999999999997
1.26,0.32999999999999996,0.020000000000000018,1.24,0.35
1.64,0.3799999999999999,0.05999999999999983,1.58,0.3400000000000001
1.96,0.32000000000000006,0.030000000000000027,1.93,0.34999999999999987
,,,2.28,0.34999999999999987
2.64,,0.020000000000000018,2.62,0.3400000000000003
,,,2.96,0.33999999999999986
3.34,,0.029999999999999805,3.31,0.3500000000000001
,,,3.66,0.3500000000000001
,,,4.01,0.34999999999999964
,,,4.35,0.33999999999999986
,,,4.69,0.34000000000000075
,,,5.04,0.34999999999999964
5.41,,0.03000000000000025,5.38,0.33999999999999986
5.75,0.33999999999999986,0.03000000000000025,5.72,0.33999999999999986
6.1,0.34999999999999964,0.02999999999999936,6.07,0.35000000000000053
,,,6.4,0.33000000000000007
,,,6.74,0.33999999999999986
,,,7.08,0.33999999999999986
,,,7.43,0.34999999999999964
,,,7.77,0.33999999999999986
8.14,,0.02000000000000135,8.12,0.34999999999999964
8.52,0.379999999999999,0.07000000000000028,8.45,0.33000000000000007
8.84,0.3200000000000003,0.03999999999999915,8.8,0.3500000000000014
,,,9.13,0.33000000000000007
,,,9.49,0.35999999999999943
,,,9.83,0.33999999999999986
,,,10.17,0.33999999999999986
,,,10.5,0.33000000000000007
,,,10.84,0.33999999999999986
,,,11.18,0.33999999999999986
11.59,,0.05000000000000071,11.54,0.35999999999999943
,,,11.88,0.34000000000000163
,,,12.22,0.33999999999999986
,,,12.57,0.34999999999999964
,,,12.93,0.35999999999999943
13.29,,0.02999999999999936,13.26,0.33000000000000007
13.62,0.33000000000000007,0.019999999999999574,13.6,0.33999999999999986
,,,13.95,0.34999999999999964
14.33,,0.02999999999999936,14.3,0.3500000000000014
,,,14.65,0.34999999999999964
,,,15.0,0.34999999999999964
,,,15.33,0.33000000000000007
,,,15.69,0.35999999999999943
16.08,,0.04999999999999716,16.03,0.34000000000000163
16.4,0.3200000000000003,0.029999999999997584,16.37,0.33999999999999986
,,,16.69,0.3200000000000003
17.09,,0.05000000000000071,17.04,0.34999999999999787
17.42,0.33000000000000185,0.05000000000000071,17.37,0.33000000000000185
17.76,0.33999999999999986,0.030000000000001137,17.73,0.35999999999999943
18.11,0.34999999999999787,0.030000000000001137,18.08,0.34999999999999787
18.49,0.379999999999999,0.05999999999999872,18.43,0.3500000000000014
,,,18.76,0.33000000000000185
19.15,,0.03999999999999915,19.11,0.34999999999999787
19.49,0.33999999999999986,0.03999999999999915,19.45,0.33999999999999986
19.85,0.360000000000003,0.0400000000000027,19.81,0.35999999999999943
20.2,0.34999999999999787,0.05000000000000071,20.15,0.33999999999999986
20.53,0.33000000000000185,0.019999999999999574,20.51,0.360000000000003
,,,20.85,0.33999999999999986
21.27,,0.0799999999999983,21.19,0.33999999999999986
21.56,0.28999999999999915,0.029999999999997584,21.53,0.33999999999999986
,,,21.88,0.34999999999999787
,,,22.23,0.3500000000000014
22.64,,0.060000000000002274,22.58,0.34999999999999787
22.95,0.3099999999999987,0.029999999999997584,22.92,0.3400000000000034
,,,23.26,0.33999999999999986
23.66,,0.05000000000000071,23.61,0.34999999999999787
24.02,0.35999999999999943,0.05999999999999872,23.96,0.3500000000000014
24.36,0.33999999999999986,0.05999999999999872,24.3,0.33999999999999986
24.69,0.33000000000000185,0.05000000000000071,24.64,0.33999999999999986
,,,25.0,0.35999999999999943
25.31,,-0.0400000000000027,25.35,0.3500000000000014
25.73,0.4200000000000017,0.03999999999999915,25.69,0.33999999999999986
,,,26.04,0.34999999999999787
26.39,,0.0,26.39,0.3500000000000014
,,,26.74,0.34999999999999787
,,,27.07,0.33000000000000185
27.42,,0.0,27.42,0.3500000000000014
27.82,0.3999999999999986,0.05999999999999872,27.76,0.33999999999999986
28.09,0.2699999999999996,-0.019999999999999574,28.11,0.34999999999999787
,,,28.45,0.33999999999999986
,,,28.81,0.35999999999999943
29.16,,0.010000000000001563,29.15,0.33999999999999986
,,,29.5,0.3500000000000014
,,,29.85,0.3500000000000014
,,,30.19,0.33999999999999986
30.62,,0.08000000000000185,30.54,0.34999999999999787
30.91,0.28999999999999915,0.0,30.91,0.370000000000001
,,,31.25,0.33999999999999986
,,,31.61,0.35999999999999943
31.97,,0.019999999999999574,31.95,0.33999999999999986
,,,32.32,0.370000000000001
,,,32.65,0.3299999999999983
,,,33.04,0.39000000000000057
33.46,,0.0799999999999983,33.38,0.3400000000000034
33.78,0.3200000000000003,0.03999999999999915,33.74,0.35999999999999943
34.16,0.37999999999999545,0.05999999999999517,34.1,0.35999999999999943
34.52,0.36000000000000654,0.060000000000002274,34.46,0.35999999999999943
34.84,0.3200000000000003,0.030000000000001137,34.81,0.3500000000000014
35.21,0.36999999999999744,0.05000000000000426,35.16,0.3499999999999943
,,,35.51,0.3500000000000014
35.9,,0.030000000000001137,35.87,0.35999999999999943
,,,36.22,0.3500000000000014
36.61,,0.01999999999999602,36.59,0.37000000000000455
36.97,0.35999999999999943,0.03999999999999915,36.93,0.3399999999999963
37.32,0.3500000000000014,0.020000000000003126,37.3,0.36999999999999744
,,,37.66,0.35999999999999943
,,,38.02,0.36000000000000654
,,,38.38,0.35999999999999943
38.76,,0.03999999999999915,38.72,0.3399999999999963
39.03,0.2700000000000031,-0.03999999999999915,39.07,0.3500000000000014
39.45,0.4200000000000017,0.030000000000001137,39.42,0.3500000000000014
,,,39.77,0.3500000000000014
,,,40.13,0.35999999999999943
,,,40.49,0.35999999999999943
40.83,,-0.020000000000003126,40.85,0.35999999999999943
41.22,0.39000000000000057,0.01999999999999602,41.2,0.3500000000000014
41.59,0.37000000000000455,0.04000000000000625,41.55,0.3499999999999943
41.97,0.37999999999999545,0.060000000000002274,41.91,0.35999999999999943
42.34,0.37000000000000455,0.0800000000000054,42.26,0.3500000000000014
42.65,0.30999999999999517,0.03999999999999915,42.61,0.3500000000000014
,,,42.97,0.35999999999999943
,,,43.32,0.3500000000000014
43.69,,0.00999999999999801,43.68,0.35999999999999943
,,,44.02,0.3400000000000034
,,,44.37,0.3499999999999943
,,,44.72,0.3500000000000014
,,,45.08,0.35999999999999943
45.47,,0.03999999999999915,45.43,0.3500000000000014
45.82,0.3500000000000014,0.020000000000003126,45.8,0.36999999999999744
,,,46.14,0.3400000000000034
,,,46.5,0.35999999999999943
,,,46.85,0.3500000000000014
,,,47.19,0.3399999999999963
,,,47.56,0.37000000000000455
,,,47.9,0.3399999999999963
48.3,,0.04999999999999716,48.25,0.3500000000000014
48.63,0.3300000000000054,0.030000000000001137,48.6,0.3500000000000014
,,,48.94,0.3399999999999963
,,,49.3,0.35999999999999943
,,,49.65,0.3500000000000014
,,,50.0,0.3500000000000014
50.34,,-0.00999999999999801,50.35,0.3500000000000014
50.71,0.36999999999999744,0.00999999999999801,50.7,0.3500000000000014
,,,51.04,0.3399999999999963
,,,51.4,0.35999999999999943
,,,51.74,0.3400000000000034
52.14,,0.03999999999999915,52.1,0.35999999999999943
52.47,0.3299999999999983,0.030000000000001137,52.44,0.3399999999999963
52.82,0.3500000000000014,0.03999999999999915,52.78,0.3400000000000034
53.19,0.36999999999999744,0.05999999999999517,53.13,0.3500000000000014
53.52,0.3300000000000054,0.030000000000001137,53.49,0.35999999999999943
53.88,0.35999999999999943,0.03999999999999915,53.84,0.3500000000000014
54.25,0.36999999999999744,0.04999999999999716,54.2,0.35999999999999943
,,,54.54,0.3399999999999963
,,,54.91,0.36999999999999744
,,,55.25,0.3400000000000034
,,,55.57,0.3200000000000003
,,,55.93,0.35999999999999943
56.32,,0.030000000000001137,56.29,0.35999999999999943
56.65,0.3299999999999983,0.00999999999999801,56.64,0.3500000000000014
,,,57.0,0.35999999999999943
57.38,,0.030000000000001137,57.35,0.3500000000000014
57.72,0.3399999999999963,0.00999999999999801,57.71,0.35999999999999943
58.07,0.3500000000000014,0.030000000000001137,58.04,0.3299999999999983
58.41,0.3399999999999963,0.02999999999999403,58.38,0.3400000000000034
58.69,0.28000000000000114,-0.03999999999999915,58.73,0.3499999999999943
,,,59.09,0.36000000000000654
59.51,,0.0799999999999983,59.43,0.3399999999999963
59.81,0.30000000000000426,0.020000000000003126,59.79,0.35999999999999943
60.19,0.37999999999999545,0.0799999999999983,60.11,0.3200000000000003
,,,60.46,0.3500000000000014
,,,60.8,0.3399999999999963
61.25,,0.10000000000000142,61.15,0.3500000000000014
61.52,0.2700000000000031,0.020000000000003126,61.5,0.3500000000000014
61.88,0.35999999999999943,0.030000000000001137,61.85,0.3500000000000014
,,,62.19,0.3399999999999963
62.56,,0.010000000000005116,62.55,0.35999999999999943
,,,62.89,0.3400000000000034
,,,63.25,0.35999999999999943
,,,63.59,0.3400000000000034
63.96,,0.020000000000003126,63.94,0.3499999999999943
64.31,0.3500000000000014,0.01999999999999602,64.29,0.3500000000000085
64.68,0.37000000000000455,0.04000000000000625,64.64,0.3499999999999943
,,,64.99,0.3499999999999943
,,,65.34,0.3500000000000085
,,,65.69,0.3499999999999943
,,,66.04,0.3500000000000085
,,,66.38,0.3399999999999892
,,,66.72,0.3400000000000034
67.12,,0.060000000000002274,67.06,0.3400000000000034
67.42,0.29999999999999716,0.0,67.42,0.35999999999999943
,,,67.77,0.3499999999999943
,,,68.12,0.3500000000000085
68.48,,0.010000000000005116,68.47,0.3499999999999943
68.83,0.3499999999999943,0.010000000000005116,68.82,0.3499999999999943
69.18,0.3500000000000085,0.020000000000010232,69.16,0.3400000000000034
69.52,0.3399999999999892,0.01999999999999602,69.5,0.3400000000000034
69.89,0.37000000000000455,0.04000000000000625,69.85,0.3499999999999943
70.23,0.3400000000000034,0.030000000000001137,70.2,0.3500000000000085
70.62,0.39000000000000057,0.0799999999999983,70.54,0.3400000000000034
70.96,0.3399999999999892,0.04999999999999716,70.91,0.36999999999999034
,,,71.24,0.3299999999999983
,,,71.66,0.4200000000000017
,,,71.95,0.29000000000000625
,,,72.31,0.35999999999999943
,,,72.66,0.3499999999999943
73.04,,0.020000000000010232,73.02,0.35999999999999943
73.37,0.3299999999999983,0.030000000000001137,73.34,0.3200000000000074
73.71,0.3399999999999892,0.0,73.71,0.36999999999999034
,,,74.03,0.3200000000000074
,,,74.41,0.37999999999999545
,,,74.74,0.3299999999999983
,,,75.07,0.3299999999999983
75.46,,0.04999999999999716,75.41,0.3400000000000034
75.79,0.3300000000000125,0.010000000000005116,75.78,0.37000000000000455
76.18,0.39000000000000057,0.060000000000002274,76.12,0.3400000000000034
76.49,0.30999999999998806,0.01999999999999602,76.47,0.3499999999999943
,,,76.82,0.3499999999999943
,,,,
,,,77.5,
,,,77.87,0.37000000000000455
,,,78.19,0.3199999999999932
78.59,,,,
,,,78.94,
,,,79.26,0.3200000000000074
,,,79.55,0.28999999999999204
,,,79.94,0.39000000000000057
,,,80.25,0.3100000000000023
,,,80.62,0.37000000000000455
80.94,,-0.01999999999999602,80.96,0.3399999999999892
81.31,0.37000000000000455,0.0,81.31,0.3500000000000085
81.65,0.3400000000000034,0.0,81.65,0.3400000000000034
,,,82.0,0.3499999999999943
82.35,,0.0,82.35,0.3499999999999943
82.75,0.4000000000000057,0.04999999999999716,82.7,0.3500000000000085
83.09,0.3400000000000034,0.04999999999999716,83.04,0.3400000000000034
83.43,0.3400000000000034,0.030000000000001137,83.4,0.35999999999999943
83.78,0.3499999999999943,0.030000000000001137,83.75,0.3499999999999943
84.12,0.3400000000000034,0.010000000000005116,84.11,0.35999999999999943
,,,84.45,0.3400000000000034
,,,84.82,0.36999999999999034
,,,85.17,0.3500000000000085
85.51,,-0.009999999999990905,85.52,0.3499999999999943
85.88,0.36999999999999034,0.030000000000001137,85.85,0.3299999999999983
,,,86.22,0.37000000000000455
,,,86.56,0.3400000000000034
86.94,,0.030000000000001137,86.91,0.3499999999999943
87.29,0.3500000000000085,0.04000000000000625,87.25,0.3400000000000034
87.66,0.36999999999999034,0.04999999999999716,87.61,0.35999999999999943
88.0,0.3400000000000034,0.06999999999999318,87.93,0.3200000000000074
88.34,0.3400000000000034,0.04999999999999716,88.29,0.35999999999999943
88.67,0.3299999999999983,0.04000000000000625,88.63,0.3399999999999892
,,,88.98,0.3500000000000085
