Tap Time,ITI,Asynchornies,Tone Time,IOI
0.26,0.25,-0.020000000000000018,0.28,0.26
0.52,0.26,-0.010000000000000009,0.53,0.25
0.77,0.25,-0.010000000000000009,0.78,0.25
1.02,0.25,0.0,1.02,0.24
1.25,0.22999999999999998,-0.030000000000000027,1.28,0.26
1.51,0.26,-0.020000000000000018,1.53,0.25
1.77,0.26,-0.010000000000000009,1.78,0.25
,,,2.02,0.24
2.26,,-0.020000000000000018,2.28,0.2599999999999998
2.52,0.26000000000000023,0.0,2.52,0.2400000000000002
2.78,0.2599999999999998,0.0,2.78,0.2599999999999998
3.01,0.22999999999999998,0.0,3.01,0.22999999999999998
,,,,
3.49,,-0.019999999999999574,3.51,
3.75,0.2599999999999998,,,
4.0,0.25,-0.019999999999999574,4.02,
,,,4.24,0.22000000000000064
4.45,,-0.040000000000000036,4.49,0.25
4.71,0.2599999999999998,0.0,4.71,0.21999999999999975
4.97,0.2599999999999998,0.0,4.97,0.2599999999999998
5.23,0.2600000000000007,0.010000000000000675,5.22,0.25
5.45,0.21999999999999975,0.0,5.45,0.23000000000000043
5.69,0.2400000000000002,-0.019999999999999574,5.71,0.2599999999999998
,,,5.96,0.25
6.24,,,,
6.45,0.20999999999999996,0.0,6.45,
6.68,0.22999999999999954,-0.010000000000000675,6.69,0.2400000000000002
6.93,0.25,-0.010000000000000675,6.94,0.25
,,,7.19,0.25
7.44,,0.020000000000000462,7.42,0.22999999999999954
7.71,0.2699999999999996,0.019999999999999574,7.69,0.27000000000000046
7.91,0.20000000000000018,0.0,7.91,0.21999999999999975
8.16,0.25,-0.009999999999999787,8.17,0.2599999999999998
8.41,0.25,0.0,8.41,0.2400000000000002
,,,8.64,0.23000000000000043
8.89,,-0.009999999999999787,8.9,0.2599999999999998
9.13,0.2400000000000002,-0.019999999999999574,9.15,0.25
9.36,0.22999999999999865,-0.009999999999999787,9.37,0.21999999999999886
9.64,0.28000000000000114,0.02000000000000135,9.62,0.25
9.86,0.21999999999999886,-0.009999999999999787,9.87,0.25
10.09,0.23000000000000043,-0.019999999999999574,10.11,0.2400000000000002
,,,10.36,0.25
10.59,,-0.019999999999999574,10.61,0.25
10.83,0.2400000000000002,-0.02999999999999936,10.86,0.25
11.08,0.25,-0.02999999999999936,11.11,0.25
,,,11.35,0.2400000000000002
,,,11.59,0.2400000000000002
11.82,,-0.019999999999999574,11.84,0.25
12.08,0.2599999999999998,-0.019999999999999574,12.1,0.2599999999999998
12.32,0.2400000000000002,0.0,12.32,0.22000000000000064
,,,12.6,0.27999999999999936
12.81,,-0.009999999999999787,12.82,0.22000000000000064
,,,13.08,0.2599999999999998
13.3,,-0.019999999999999574,13.32,0.2400000000000002
13.57,0.2699999999999996,,,
13.81,0.2400000000000002,-0.019999999999999574,13.83,
14.05,0.2400000000000002,-0.009999999999999787,14.06,0.23000000000000043
14.3,0.25,-0.009999999999999787,14.31,0.25
,,,,
,,,14.81,
15.05,,,,
,,,15.3,
15.52,,,,
15.77,0.25,-0.019999999999999574,15.79,
16.0,0.23000000000000043,,,
,,,16.24,
,,,16.5,0.26000000000000156
,,,16.76,0.26000000000000156
