Tap Time,ITI,Asynchornies,Tone Time,IOI
0.41,,0.03999999999999998,0.37,0.27
0.64,0.23000000000000004,0.030000000000000027,0.61,0.24
,,,0.85,0.24
1.09,,-0.039999999999999813,1.13,0.2799999999999999
,,,1.37,0.2400000000000002
,,,1.63,0.2599999999999998
1.86,,-0.019999999999999796,1.88,0.25
,,,2.14,0.26000000000000023
2.41,,0.020000000000000018,2.39,0.25
2.66,0.25,0.010000000000000231,2.65,0.2599999999999998
2.96,0.2999999999999998,0.06999999999999984,2.89,0.2400000000000002
3.19,0.22999999999999998,0.040000000000000036,3.15,0.2599999999999998
,,,3.41,0.26000000000000023
3.64,,-0.020000000000000018,3.66,0.25
3.89,0.25,-0.009999999999999787,3.9,0.23999999999999977
4.16,0.27,0.0,4.16,0.26000000000000023
4.37,0.20999999999999996,-0.03000000000000025,4.4,0.2400000000000002
4.68,0.3099999999999996,0.009999999999999787,4.67,0.2699999999999996
,,,4.9,0.23000000000000043
5.2,,0.040000000000000036,5.16,0.2599999999999998
,,,5.41,0.25
5.69,,0.020000000000000462,5.67,0.2599999999999998
5.89,0.1999999999999993,-0.020000000000000462,5.91,0.2400000000000002
6.21,0.3200000000000003,0.04999999999999982,6.16,0.25
,,,6.41,0.25
6.72,,0.04999999999999982,6.67,0.2599999999999998
6.93,0.20999999999999996,0.019999999999999574,6.91,0.2400000000000002
7.2,0.27000000000000046,0.03000000000000025,7.17,0.2599999999999998
7.44,0.2400000000000002,0.020000000000000462,7.42,0.25
7.65,0.20999999999999996,-0.02999999999999936,7.68,0.2599999999999998
7.93,0.27999999999999936,0.009999999999999787,7.92,0.2400000000000002
8.17,0.2400000000000002,0.009999999999999787,8.16,0.2400000000000002
,,,8.41,0.25
8.7,,0.02999999999999936,8.67,0.2599999999999998
8.95,0.25,0.049999999999998934,8.9,0.23000000000000043
9.16,0.21000000000000085,-0.009999999999999787,9.17,0.2699999999999996
,,,9.41,0.2400000000000002
9.64,,-0.02999999999999936,9.67,0.2599999999999998
,,,9.91,0.2400000000000002
,,,10.17,0.2599999999999998
,,,10.4,0.23000000000000043
,,,10.66,0.2599999999999998
10.86,,-0.040000000000000924,10.9,0.2400000000000002
,,,11.15,0.25
11.42,,0.03999999999999915,11.38,0.23000000000000043
11.66,0.2400000000000002,0.009999999999999787,11.65,0.2699999999999996
11.92,0.2599999999999998,0.03999999999999915,11.88,0.23000000000000043
12.17,0.25,0.02999999999999936,12.14,0.2599999999999998
12.42,0.25,0.02999999999999936,12.39,0.25
12.65,0.23000000000000043,0.0,12.65,0.2599999999999998
12.89,0.2400000000000002,0.0,12.89,0.2400000000000002
,,,13.15,0.2599999999999998
13.39,,0.0,13.39,0.2400000000000002
13.66,0.2699999999999996,0.009999999999999787,13.65,0.2599999999999998
13.9,0.2400000000000002,0.009999999999999787,13.89,0.2400000000000002
,,,14.14,0.25
14.43,,0.0600000000000005,14.37,0.22999999999999865
14.69,0.2599999999999998,0.03999999999999915,14.65,0.28000000000000114
,,,14.87,0.21999999999999886
15.17,,0.019999999999999574,15.15,0.28000000000000114
15.4,0.23000000000000043,0.009999999999999787,15.39,0.2400000000000002
15.65,0.25,0.0,15.65,0.2599999999999998
15.92,0.2699999999999996,,,
16.16,0.2400000000000002,0.010000000000001563,16.15,
16.42,0.26000000000000156,0.030000000000001137,16.39,0.240000000000002
16.66,0.23999999999999844,0.019999999999999574,16.64,0.25
16.93,0.2699999999999996,0.03999999999999915,16.89,0.25
17.18,0.25,0.030000000000001137,17.15,0.259999999999998
17.41,0.23000000000000043,0.030000000000001137,17.38,0.23000000000000043
,,,17.65,0.2699999999999996
17.89,,0.0,17.89,0.240000000000002
,,,18.14,0.25
18.4,,0.029999999999997584,18.37,0.23000000000000043
18.68,0.28000000000000114,0.05999999999999872,18.62,0.25
18.88,0.1999999999999993,0.00999999999999801,18.87,0.25
19.16,0.28000000000000114,0.05999999999999872,19.1,0.23000000000000043
19.41,0.25,0.05000000000000071,19.36,0.259999999999998
19.68,0.2699999999999996,0.05999999999999872,19.62,0.26000000000000156
19.92,0.240000000000002,0.060000000000002274,19.86,0.23999999999999844
20.15,0.22999999999999687,,,
,,,20.35,
20.64,,0.03999999999999915,20.6,0.25
,,,20.85,0.25
21.12,,0.010000000000001563,21.11,0.259999999999998
21.36,0.23999999999999844,0.019999999999999574,21.34,0.23000000000000043
21.62,0.26000000000000156,0.030000000000001137,21.59,0.25
21.87,0.25,0.030000000000001137,21.84,0.25
22.14,0.2699999999999996,0.05000000000000071,22.09,0.25
22.35,0.21000000000000085,0.010000000000001563,22.34,0.25
22.6,0.25,0.010000000000001563,22.59,0.25
22.85,0.25,0.020000000000003126,22.83,0.23999999999999844
23.1,0.25,0.010000000000001563,23.09,0.26000000000000156
23.33,0.22999999999999687,-0.010000000000001563,23.34,0.25
23.6,0.2700000000000031,0.010000000000001563,23.59,0.25
23.85,0.25,0.020000000000003126,23.83,0.23999999999999844
,,,24.08,0.25
,,,24.33,0.25
24.59,,0.010000000000001563,24.58,0.25
24.83,0.23999999999999844,0.019999999999999574,24.81,0.23000000000000043
25.11,0.28000000000000114,0.03999999999999915,25.07,0.26000000000000156
25.35,0.240000000000002,0.020000000000003126,25.33,0.259999999999998
25.61,0.259999999999998,0.030000000000001137,25.58,0.25
25.86,0.25,0.030000000000001137,25.83,0.25
26.13,0.2699999999999996,0.03999999999999915,26.09,0.26000000000000156
26.4,0.2699999999999996,0.05999999999999872,26.34,0.25
,,,26.6,0.26000000000000156
26.89,,0.030000000000001137,26.86,0.259999999999998
,,,27.11,0.25
,,,27.36,0.25
27.62,,0.010000000000001563,27.61,0.25
,,,27.84,0.23000000000000043
,,,28.13,0.28999999999999915
28.42,,0.060000000000002274,28.36,0.23000000000000043
28.64,0.21999999999999886,0.019999999999999574,28.62,0.26000000000000156
28.9,0.259999999999998,0.029999999999997584,28.87,0.25
29.16,0.26000000000000156,0.03999999999999915,29.12,0.25
29.39,0.23000000000000043,0.030000000000001137,29.36,0.23999999999999844
29.64,0.25,0.019999999999999574,29.62,0.26000000000000156
29.89,0.25,0.03999999999999915,29.85,0.23000000000000043
30.12,0.23000000000000043,0.019999999999999574,30.1,0.25
30.36,0.23999999999999844,0.00999999999999801,30.35,0.25
30.61,0.25,-0.05000000000000071,30.66,0.3099999999999987
30.83,0.21999999999999886,-0.010000000000001563,30.84,0.17999999999999972
31.08,0.25,-0.020000000000003126,31.1,0.26000000000000156
31.34,0.26000000000000156,-0.010000000000001563,31.35,0.25
31.59,0.25,0.010000000000001563,31.58,0.22999999999999687
31.83,0.23999999999999844,0.0,31.83,0.25
32.07,0.240000000000002,,,
32.37,0.29999999999999716,0.02999999999999403,32.34,
32.58,0.21000000000000085,0.0,32.58,0.23999999999999488
32.81,0.23000000000000398,-0.01999999999999602,32.83,0.25
,,,33.11,0.28000000000000114
33.35,,0.0,33.35,0.240000000000002
33.62,0.269999999999996,0.00999999999999801,33.61,0.259999999999998
33.88,0.2600000000000051,0.030000000000001137,33.85,0.240000000000002
34.15,0.269999999999996,0.04999999999999716,34.1,0.25
34.36,0.21000000000000085,0.00999999999999801,34.35,0.25
34.6,0.240000000000002,-0.00999999999999801,34.61,0.259999999999998
34.86,0.259999999999998,0.00999999999999801,34.85,0.240000000000002
35.11,0.25,0.00999999999999801,35.1,0.25
35.33,0.21999999999999886,-0.020000000000003126,35.35,0.25
35.66,0.3299999999999983,0.05999999999999517,35.6,0.25
35.81,0.15000000000000568,-0.030000000000001137,35.84,0.240000000000002
36.09,0.28000000000000114,-0.01999999999999602,36.11,0.269999999999996
,,,36.36,0.25
,,,36.61,0.25
36.9,,0.03999999999999915,36.86,0.25
37.14,0.240000000000002,0.030000000000001137,37.11,0.25
37.36,0.21999999999999886,0.00999999999999801,37.35,0.240000000000002
37.66,0.29999999999999716,0.04999999999999716,37.61,0.259999999999998
,,,37.86,0.25
38.1,,-0.01999999999999602,38.12,0.259999999999998
38.37,0.269999999999996,0.0,38.37,0.25
38.62,0.25,-0.010000000000005116,38.63,0.2600000000000051
38.9,0.28000000000000114,0.03999999999999915,38.86,0.22999999999999687
39.14,0.240000000000002,0.030000000000001137,39.11,0.25
39.37,0.22999999999999687,0.0,39.37,0.259999999999998
39.61,0.240000000000002,0.0,39.61,0.240000000000002
39.88,0.2700000000000031,0.010000000000005116,39.87,0.259999999999998
40.17,0.28999999999999915,,,
,,,40.36,
,,,40.6,0.240000000000002
,,,40.86,0.259999999999998
41.16,,0.03999999999999915,41.12,0.259999999999998
41.33,0.1700000000000017,-0.03999999999999915,41.37,0.25
,,,41.62,0.25
41.87,,0.01999999999999602,41.85,0.23000000000000398
42.1,0.23000000000000398,0.0,42.1,0.25
42.36,0.259999999999998,0.00999999999999801,42.35,0.25
,,,,
42.86,,0.00999999999999801,42.85,
,,,43.09,0.240000000000002
43.35,,0.020000000000003126,43.33,0.23999999999999488
,,,43.61,0.28000000000000114
,,,,
44.09,,0.0,44.09,
,,,44.34,0.25
44.62,,,,
44.87,0.25,0.03999999999999915,44.83,
45.14,0.2700000000000031,0.03999999999999915,45.1,0.2700000000000031
45.4,0.259999999999998,,,
45.64,0.240000000000002,0.03999999999999915,45.6,
45.89,0.25,0.04999999999999716,45.84,0.240000000000002
46.15,0.259999999999998,0.05999999999999517,46.09,0.25
46.32,0.1700000000000017,-0.020000000000003126,46.34,0.25
46.61,0.28999999999999915,0.01999999999999602,46.59,0.25
46.87,0.259999999999998,0.01999999999999602,46.85,0.259999999999998
,,,47.09,0.240000000000002
47.37,,0.03999999999999915,47.33,0.23999999999999488
47.58,0.21000000000000085,0.0,47.58,0.25
47.83,0.25,0.00999999999999801,47.82,0.240000000000002
,,,,
48.3,,-0.020000000000003126,48.32,
48.56,0.2600000000000051,0.0,48.56,0.240000000000002
,,,48.79,0.22999999999999687
49.1,,0.03999999999999915,49.06,0.2700000000000031
49.31,0.21000000000000085,0.010000000000005116,49.3,0.23999999999999488
,,,49.56,0.2600000000000051
49.81,,0.020000000000003126,49.79,0.22999999999999687
50.05,0.23999999999999488,0.0,50.05,0.259999999999998
50.3,0.25,0.01999999999999602,50.28,0.23000000000000398
50.54,0.240000000000002,-0.00999999999999801,50.55,0.269999999999996
50.81,0.2700000000000031,0.020000000000003126,50.79,0.240000000000002
51.05,0.23999999999999488,0.01999999999999602,51.03,0.240000000000002
,,,51.29,0.259999999999998
,,,51.55,0.259999999999998
,,,51.79,0.240000000000002
,,,52.05,0.259999999999998
52.33,,0.030000000000001137,52.3,0.25
52.57,0.240000000000002,0.020000000000003126,52.55,0.25
52.81,0.240000000000002,0.010000000000005116,52.8,0.25
53.07,0.259999999999998,0.00999999999999801,53.06,0.2600000000000051
53.31,0.240000000000002,0.0,53.31,0.25
,,,53.55,0.23999999999999488
53.81,,0.010000000000005116,53.8,0.25
54.07,0.259999999999998,0.020000000000003126,54.05,0.25
,,,54.29,0.240000000000002
54.58,,0.04999999999999716,54.53,0.240000000000002
54.81,0.23000000000000398,0.030000000000001137,54.78,0.25
55.06,0.25,0.020000000000003126,55.04,0.259999999999998
,,,55.28,0.240000000000002
,,,55.51,0.22999999999999687
55.79,,0.04999999999999716,55.74,0.23000000000000398
56.03,0.240000000000002,,,
56.26,0.22999999999999687,0.00999999999999801,56.25,
56.52,0.2600000000000051,0.020000000000003126,56.5,0.25
,,,56.74,0.240000000000002
57.0,,-0.00999999999999801,57.01,0.269999999999996
57.31,0.3100000000000023,0.05000000000000426,57.26,0.25
57.52,0.21000000000000085,0.020000000000003126,57.5,0.240000000000002
,,,57.75,0.25
58.05,,0.03999999999999915,58.01,0.259999999999998
58.29,0.240000000000002,0.04999999999999716,58.24,0.23000000000000398
58.55,0.259999999999998,0.04999999999999716,58.5,0.259999999999998
58.78,0.23000000000000398,0.030000000000001137,58.75,0.25
59.06,0.28000000000000114,0.07000000000000028,58.99,0.240000000000002
59.28,0.21999999999999886,0.030000000000001137,59.25,0.259999999999998
59.51,0.22999999999999687,0.0,59.51,0.259999999999998
59.73,0.21999999999999886,-0.020000000000003126,59.75,0.240000000000002
60.0,0.2700000000000031,0.0,60.0,0.25
60.25,0.25,0.0,60.25,0.25
60.52,0.2700000000000031,0.020000000000003126,60.5,0.25
,,,60.75,0.25
,,,61.0,0.25
,,,61.25,0.25
,,,61.48,0.22999999999999687
61.71,,-0.01999999999999602,61.73,0.25
,,,61.97,0.240000000000002
62.21,,-0.00999999999999801,62.22,0.25
