Tap Time,ITI,Asynchornies,Tone Time,IOI
0.48,0.47,0.019999999999999962,0.46,
0.94,0.45999999999999996,-0.06000000000000005,1.0,0.54
,,,1.51,0.51
,,,2.0,0.49
2.48,,-0.010000000000000231,2.49,0.4900000000000002
3.04,0.56,0.03000000000000025,3.01,0.5199999999999996
3.52,0.48,0.010000000000000231,3.51,0.5
4.04,0.52,0.020000000000000462,4.02,0.5099999999999998
4.55,0.5099999999999998,0.040000000000000036,4.51,0.4900000000000002
5.0,0.4500000000000002,-0.03000000000000025,5.03,0.5200000000000005
,,,5.52,0.4899999999999993
,,,6.02,0.5
6.55,,0.03000000000000025,6.52,0.5
7.03,0.4800000000000004,0.020000000000000462,7.01,0.4900000000000002
7.49,0.45999999999999996,-0.019999999999999574,7.51,0.5
,,,8.03,0.5199999999999996
8.51,,0.0,8.51,0.4800000000000004
9.08,0.5700000000000003,0.0600000000000005,9.02,0.5099999999999998
,,,9.51,0.4900000000000002
10.07,,0.0600000000000005,10.01,0.5
10.47,0.40000000000000036,-0.02999999999999936,10.5,0.4900000000000002
11.05,0.5800000000000001,0.07000000000000028,10.98,0.4800000000000004
11.4,0.34999999999999964,-0.07000000000000028,11.47,0.4900000000000002
,,,11.96,0.4900000000000002
,,,12.43,0.46999999999999886
13.0,,0.05000000000000071,12.95,0.5199999999999996
13.43,0.4299999999999997,0.009999999999999787,13.42,0.47000000000000064
13.86,0.4299999999999997,-0.030000000000001137,13.89,0.47000000000000064
14.41,0.5500000000000007,0.009999999999999787,14.4,0.5099999999999998
14.91,0.5,0.019999999999999574,14.89,0.4900000000000002
15.44,0.5299999999999994,0.05999999999999872,15.38,0.4900000000000002
15.91,0.47000000000000064,0.009999999999999787,15.9,0.5199999999999996
16.41,0.5,0.019999999999999574,16.39,0.4900000000000002
16.9,0.48999999999999844,0.00999999999999801,16.89,0.5
17.42,0.5200000000000031,0.030000000000001137,17.39,0.5
17.92,0.5,0.0,17.92,0.5300000000000011
,,,18.42,0.5
,,,18.91,0.48999999999999844
19.46,,0.05000000000000071,19.41,0.5
19.96,0.5,0.03999999999999915,19.92,0.5100000000000016
20.49,0.5299999999999976,0.06999999999999673,20.42,0.5
20.98,0.490000000000002,0.05000000000000071,20.93,0.509999999999998
21.44,0.46000000000000085,0.010000000000001563,21.43,0.5
21.96,0.5199999999999996,0.019999999999999574,21.94,0.5100000000000016
,,,22.43,0.48999999999999844
22.99,,0.04999999999999716,22.94,0.5100000000000016
23.39,0.40000000000000213,-0.03999999999999915,23.43,0.48999999999999844
23.93,0.5399999999999991,0.00999999999999801,23.92,0.490000000000002
24.36,0.4299999999999997,-0.019999999999999574,24.38,0.4599999999999973
,,,24.88,0.5
25.41,,0.030000000000001137,25.38,0.5
25.91,0.5,0.03999999999999915,25.87,0.490000000000002
26.33,0.41999999999999815,-0.020000000000003126,26.35,0.4800000000000004
26.88,0.5500000000000007,0.03999999999999915,26.84,0.48999999999999844
27.35,0.4700000000000024,0.030000000000001137,27.32,0.4800000000000004
27.84,0.48999999999999844,0.030000000000001137,27.81,0.48999999999999844
28.33,0.48999999999999844,0.00999999999999801,28.32,0.5100000000000016
28.84,0.5100000000000016,0.05000000000000071,28.79,0.46999999999999886
29.32,0.4800000000000004,0.05000000000000071,29.27,0.4800000000000004
29.81,0.48999999999999844,0.029999999999997584,29.78,0.5100000000000016
30.32,0.5100000000000016,0.03999999999999915,30.28,0.5
30.8,0.4800000000000004,0.030000000000001137,30.77,0.48999999999999844
31.27,0.46999999999999886,-0.010000000000001563,31.28,0.5100000000000016
31.84,0.5700000000000003,0.07000000000000028,31.77,0.48999999999999844
32.35,0.5100000000000016,0.060000000000002274,32.29,0.5199999999999996
32.87,0.519999999999996,0.0899999999999963,32.78,0.490000000000002
33.35,0.480000000000004,0.060000000000002274,33.29,0.509999999999998
,,,33.78,0.490000000000002
34.27,,-0.04999999999999716,34.32,0.5399999999999991
34.86,0.5899999999999963,0.07000000000000028,34.79,0.46999999999999886
35.28,0.4200000000000017,-0.00999999999999801,35.29,0.5
,,,35.77,0.480000000000004
36.36,,0.0899999999999963,36.27,0.5
,,,36.75,0.4799999999999969
37.31,,0.03999999999999915,37.27,0.5200000000000031
37.71,0.3999999999999986,-0.03999999999999915,37.75,0.4799999999999969
38.28,0.5700000000000003,0.030000000000001137,38.25,0.5
38.75,0.46999999999999886,0.020000000000003126,38.73,0.4799999999999969
39.23,0.4799999999999969,0.00999999999999801,39.22,0.490000000000002
39.72,0.490000000000002,0.030000000000001137,39.69,0.46999999999999886
40.14,0.4200000000000017,-0.04999999999999716,40.19,0.5
40.7,0.5600000000000023,0.020000000000003126,40.68,0.490000000000002
41.19,0.4899999999999949,0.00999999999999801,41.18,0.5
41.77,0.5800000000000054,0.12000000000000455,41.65,0.46999999999999886
42.1,0.3299999999999983,-0.05999999999999517,42.16,0.509999999999998
42.66,0.5599999999999952,0.02999999999999403,42.63,0.47000000000000597
43.13,0.47000000000000597,0.0,43.13,0.5
43.55,0.4199999999999946,-0.05000000000000426,43.6,0.46999999999999886
44.04,0.490000000000002,-0.0799999999999983,44.12,0.519999999999996
44.63,0.5900000000000034,0.010000000000005116,44.62,0.5
45.15,0.519999999999996,0.03999999999999915,45.11,0.490000000000002
45.64,0.490000000000002,0.060000000000002274,45.58,0.46999999999999886
46.12,0.4799999999999969,0.00999999999999801,46.11,0.5300000000000011
46.61,0.490000000000002,0.01999999999999602,46.59,0.480000000000004
47.13,0.5200000000000031,0.03999999999999915,47.09,0.5
,,,47.61,0.519999999999996
,,,48.12,0.509999999999998
,,,48.62,0.5
49.14,,0.020000000000003126,49.12,0.5
49.65,0.509999999999998,0.030000000000001137,49.62,0.5
50.16,0.509999999999998,0.02999999999999403,50.13,0.5100000000000051
50.65,0.490000000000002,0.01999999999999602,50.63,0.5
51.13,0.480000000000004,-0.00999999999999801,51.14,0.509999999999998
51.69,0.5599999999999952,0.04999999999999716,51.64,0.5
,,,52.14,0.5
,,,52.63,0.490000000000002
53.14,,0.0,53.14,0.509999999999998
53.66,0.519999999999996,0.01999999999999602,53.64,0.5
54.17,0.5100000000000051,0.03999999999999915,54.13,0.490000000000002
54.65,0.4799999999999969,0.030000000000001137,54.62,0.4899999999999949
55.14,0.490000000000002,0.0,55.14,0.5200000000000031
,,,55.64,0.5
56.12,,-0.030000000000001137,56.15,0.509999999999998
56.64,0.5200000000000031,0.020000000000003126,56.62,0.46999999999999886
57.13,0.490000000000002,0.010000000000005116,57.12,0.5
57.63,0.5,0.020000000000003126,57.61,0.490000000000002
58.1,0.46999999999999886,-0.01999999999999602,58.12,0.509999999999998
58.61,0.509999999999998,0.00999999999999801,58.6,0.480000000000004
59.11,0.5,0.00999999999999801,59.1,0.5
59.61,0.5,0.030000000000001137,59.58,0.4799999999999969
60.08,0.46999999999999886,-0.020000000000003126,60.1,0.5200000000000031
,,,60.59,0.490000000000002
,,,61.07,0.4799999999999969
61.63,,0.020000000000003126,61.61,0.5399999999999991
62.12,0.4899999999999949,-0.010000000000005116,62.13,0.5200000000000031
62.62,0.5,-0.010000000000005116,62.63,0.5
63.13,0.5100000000000051,0.030000000000001137,63.1,0.46999999999999886
63.62,0.4899999999999949,0.01999999999999602,63.6,0.5
64.16,0.5399999999999991,0.03999999999999204,64.12,0.5200000000000031
64.66,0.5,0.01999999999999602,64.64,0.519999999999996
65.19,0.5300000000000011,0.01999999999999602,65.17,0.5300000000000011
,,,65.65,0.480000000000004
66.16,,-0.09000000000000341,66.25,0.5999999999999943
,,,66.69,0.4399999999999977
67.2,,-0.009999999999990905,67.21,0.519999999999996
67.71,0.5099999999999909,0.009999999999990905,67.7,0.4900000000000091
68.22,0.5100000000000051,,,
68.77,0.5499999999999972,0.06999999999999318,68.7,
69.24,0.46999999999999886,,,
69.73,0.4900000000000091,0.030000000000001137,69.7,
70.24,0.5099999999999909,0.030000000000001137,70.21,0.5099999999999909
70.71,0.46999999999999886,0.0,70.71,0.5
71.25,0.5400000000000063,0.010000000000005116,71.24,0.5300000000000011
71.66,0.4099999999999966,-0.04000000000000625,71.7,0.46000000000000796
72.26,0.6000000000000085,0.05000000000001137,72.21,0.5099999999999909
72.72,0.45999999999999375,0.03999999999999204,72.68,0.4700000000000131
73.22,0.5,,,
73.69,0.46999999999999886,0.030000000000001137,73.66,
74.09,0.4000000000000057,-0.06999999999999318,74.16,0.5
74.66,0.5699999999999932,0.030000000000001137,74.63,0.46999999999999886
,,,75.12,0.4900000000000091
75.61,,0.010000000000005116,75.6,0.47999999999998977
76.12,0.5100000000000051,0.030000000000001137,76.09,0.4900000000000091
76.62,0.5,0.04000000000000625,76.58,0.4899999999999949
77.11,0.4899999999999949,0.010000000000005116,77.1,0.519999999999996
77.6,0.4899999999999949,0.030000000000001137,77.57,0.46999999999999886
78.08,0.480000000000004,-0.010000000000005116,78.09,0.5200000000000102
,,,78.59,0.5
79.11,,0.030000000000001137,79.08,0.4899999999999949
79.63,0.519999999999996,0.030000000000001137,79.6,0.519999999999996
80.13,0.5,0.01999999999999602,80.11,0.5100000000000051
80.64,0.5100000000000051,0.030000000000001137,80.61,0.5
,,,81.13,0.519999999999996
81.65,,0.020000000000010232,81.63,0.5
82.19,0.539999999999992,0.03999999999999204,82.15,0.5200000000000102
,,,82.65,0.5
83.17,,0.010000000000005116,83.16,0.5099999999999909
83.69,0.519999999999996,0.030000000000001137,83.66,0.5
84.19,0.5,0.0,84.19,0.5300000000000011
84.71,0.519999999999996,0.01999999999999602,84.69,0.5
85.29,0.5800000000000125,0.09000000000000341,85.2,0.5100000000000051
85.72,0.4299999999999926,0.030000000000001137,85.69,0.4899999999999949
86.23,0.5100000000000051,0.030000000000001137,86.2,0.5100000000000051
86.72,0.4899999999999949,0.0,86.72,0.519999999999996
87.26,0.5400000000000063,0.05000000000001137,87.21,0.4899999999999949
87.75,0.4899999999999949,0.030000000000001137,87.72,0.5100000000000051
88.18,0.4300000000000068,-0.04999999999999716,88.23,0.5100000000000051
88.77,0.5899999999999892,0.04999999999999716,88.72,0.4899999999999949
89.24,0.46999999999999886,0.009999999999990905,89.23,0.5100000000000051
89.74,0.5,0.01999999999999602,89.72,0.4899999999999949
90.24,0.5,0.030000000000001137,90.21,0.4899999999999949
90.71,0.46999999999999886,0.009999999999990905,90.7,0.4900000000000091
91.23,0.5200000000000102,0.0,91.23,0.5300000000000011
91.67,0.4399999999999977,-0.01999999999999602,91.69,0.45999999999999375
92.23,0.5600000000000023,0.04000000000000625,92.19,0.5
92.72,0.4899999999999949,0.030000000000001137,92.69,0.5
93.2,0.480000000000004,0.030000000000001137,93.17,0.480000000000004
93.68,0.480000000000004,0.030000000000001137,93.65,0.480000000000004
,,,94.15,0.5
,,,94.65,0.5
95.22,,0.06999999999999318,95.15,0.5
95.76,0.5400000000000063,0.0799999999999983,95.68,0.5300000000000011
96.24,0.47999999999998977,0.030000000000001137,96.21,0.5299999999999869
96.72,0.480000000000004,0.0,96.72,0.5100000000000051
97.25,0.5300000000000011,0.01999999999999602,97.23,0.5100000000000051
97.76,0.5100000000000051,0.04000000000000625,97.72,0.4899999999999949
,,,98.25,0.5300000000000011
98.8,,0.04999999999999716,98.75,0.5
,,,99.26,0.5100000000000051
99.82,,0.03999999999999204,99.78,0.519999999999996
,,,100.29,0.5100000000000051
100.81,,0.010000000000005116,100.8,0.5099999999999909
,,,101.31,0.5100000000000051
101.88,,0.0799999999999983,101.8,0.4899999999999949
102.34,0.46000000000000796,0.04000000000000625,102.3,0.5
102.85,0.5099999999999909,0.04999999999999716,102.8,0.5
,,,103.32,0.519999999999996
103.86,,0.010000000000005116,103.85,0.5300000000000011
