Tap Time,ITI,Asynchornies,Tone Time,IOI
0.28,,,,
0.56,0.28,0.0,0.56,
0.86,0.29999999999999993,0.0,0.86,0.29999999999999993
1.14,0.2799999999999999,0.010000000000000009,1.13,0.2699999999999999
,,,,
1.7,,0.0,1.7,
2.01,0.30999999999999983,-0.06000000000000005,2.07,0.3699999999999999
2.27,0.26000000000000023,0.0,2.27,0.20000000000000018
2.58,0.31000000000000005,,,
2.83,0.25,-0.009999999999999787,2.84,
3.13,0.2999999999999998,-0.010000000000000231,3.14,0.30000000000000027
3.41,0.28000000000000025,0.0,3.41,0.27
3.7,0.29000000000000004,,,
3.98,0.2799999999999998,0.020000000000000018,3.96,
4.28,0.30000000000000027,,,
4.53,0.25,0.0,4.53,
4.83,0.2999999999999998,,,
5.1,0.2699999999999996,0.009999999999999787,5.09,
5.37,0.27000000000000046,-0.03000000000000025,5.4,0.3100000000000005
5.68,0.3099999999999996,-0.010000000000000675,5.69,0.29000000000000004
5.96,0.28000000000000025,,,
6.25,0.29000000000000004,0.0,6.25,
6.52,0.2699999999999996,-0.010000000000000675,6.53,0.28000000000000025
6.8,0.28000000000000025,-0.009999999999999787,6.81,0.27999999999999936
7.09,0.29000000000000004,0.0,7.09,0.28000000000000025
7.36,0.27000000000000046,-0.009999999999999787,7.37,0.28000000000000025
7.66,0.2999999999999998,0.020000000000000462,7.64,0.2699999999999996
7.94,0.28000000000000025,0.03000000000000025,7.91,0.27000000000000046
8.23,0.29000000000000004,0.019999999999999574,8.21,0.3000000000000007
,,,,
8.79,,0.03999999999999915,8.75,
,,,9.05,0.3000000000000007
9.35,,,,
,,,9.63,
,,,9.91,0.27999999999999936
,,,10.18,0.2699999999999996
10.49,,0.019999999999999574,10.47,0.2900000000000009
,,,,
11.04,,,,
,,,11.31,
11.63,,0.040000000000000924,11.59,0.27999999999999936
,,,11.84,0.25
,,,12.14,0.3000000000000007
,,,12.4,0.2599999999999998
12.71,,0.02000000000000135,12.69,0.28999999999999915
,,,,
13.27,,,,
,,,13.57,
13.83,,,,
,,,14.11,
14.4,,,,
14.69,0.28999999999999915,0.009999999999999787,14.68,
14.97,0.28000000000000114,0.02000000000000135,14.95,0.2699999999999996
,,,15.23,0.28000000000000114
,,,15.51,0.27999999999999936
15.8,,,,
,,,,
,,,16.37,
,,,16.67,0.3000000000000007
16.95,,0.00999999999999801,16.94,0.2699999999999996
17.22,0.2699999999999996,0.00999999999999801,17.21,0.2699999999999996
17.52,0.3000000000000007,,,
17.81,0.28999999999999915,0.00999999999999801,17.8,
18.1,0.2900000000000027,0.010000000000001563,18.09,0.28999999999999915
18.39,0.28999999999999915,0.0,18.39,0.3000000000000007
18.67,0.28000000000000114,0.0,18.67,0.28000000000000114
18.97,0.29999999999999716,0.00999999999999801,18.96,0.28999999999999915
19.26,0.2900000000000027,0.010000000000001563,19.25,0.28999999999999915
19.55,0.28999999999999915,,,
19.84,0.28999999999999915,0.019999999999999574,19.82,
20.13,0.28999999999999915,0.019999999999999574,20.11,0.28999999999999915
20.4,0.2699999999999996,0.0,20.4,0.28999999999999915
20.71,0.3100000000000023,,,
20.99,0.2799999999999976,0.019999999999999574,20.97,
