Tap Time,ITI,Asynchornies,Tone Time,IOI
0.59,0.43999999999999995,0.020000000000000018,0.57,0.44999999999999996
0.94,0.35,-0.07000000000000006,1.01,0.44000000000000006
1.45,0.51,-0.020000000000000018,1.47,0.45999999999999996
1.9,0.44999999999999996,0.029999999999999805,1.87,0.40000000000000013
2.31,0.41000000000000014,0.020000000000000018,2.29,0.41999999999999993
2.73,0.41999999999999993,-0.010000000000000231,2.74,0.4500000000000002
,,,3.26,0.5199999999999996
,,,3.63,0.3700000000000001
,,,4.05,0.41999999999999993
4.49,,0.020000000000000462,4.47,0.41999999999999993
4.93,0.4399999999999995,0.019999999999999574,4.91,0.4400000000000004
,,,5.35,0.4399999999999995
,,,5.79,0.4400000000000004
6.24,,-0.009999999999999787,6.25,0.45999999999999996
,,,,
7.13,,0.03000000000000025,7.1,
7.55,0.41999999999999993,,,
7.97,0.41999999999999993,,,
,,,,
8.82,,0.019999999999999574,8.8,
,,,9.27,0.46999999999999886
,,,9.68,0.41000000000000014
,,,,
10.55,,0.0,10.55,
10.99,0.4399999999999995,0.02999999999999936,10.96,0.41000000000000014
11.43,0.4399999999999995,0.049999999999998934,11.38,0.41999999999999993
,,,11.82,0.4399999999999995
12.28,,0.009999999999999787,12.27,0.4499999999999993
,,,12.68,0.41000000000000014
13.14,,0.05000000000000071,13.09,0.41000000000000014
13.57,0.4299999999999997,0.05000000000000071,13.52,0.4299999999999997
13.95,0.379999999999999,0.0,13.95,0.4299999999999997
,,,14.39,0.4400000000000013
14.88,,0.0600000000000005,14.82,0.4299999999999997
,,,15.25,0.4299999999999997
15.75,,0.07000000000000028,15.68,0.4299999999999997
,,,16.09,0.41000000000000014
,,,16.55,0.46000000000000085
,,,16.98,0.4299999999999997
17.45,,0.03999999999999915,17.41,0.4299999999999997
17.89,0.4400000000000013,0.010000000000001563,17.88,0.46999999999999886
,,,18.32,0.4400000000000013
18.79,,-0.010000000000001563,18.8,0.4800000000000004
19.23,0.4400000000000013,-0.00999999999999801,19.24,0.4399999999999977
,,,19.66,0.4200000000000017
,,,20.09,0.4299999999999997
,,,20.54,0.4499999999999993
21.01,,0.060000000000002274,20.95,0.41000000000000014
,,,21.39,0.4400000000000013
21.83,,0.04999999999999716,21.78,0.39000000000000057
22.29,0.46000000000000085,0.03999999999999915,22.25,0.46999999999999886
22.71,0.4200000000000017,0.019999999999999574,22.69,0.4400000000000013
23.13,0.41999999999999815,,,
23.57,0.4400000000000013,0.03999999999999915,23.53,
,,,,
24.49,,0.06999999999999673,24.42,
24.92,0.43000000000000327,0.0400000000000027,24.88,0.4599999999999973
