Tap Time,ITI,Asynchornies,Tone Time,IOI
0.34,0.32,,,
0.68,0.34,0.030000000000000027,0.65,
1.01,0.32999999999999996,0.010000000000000009,1.0,0.35
1.35,0.3400000000000001,0.020000000000000018,1.33,0.33000000000000007
1.69,0.33999999999999986,0.020000000000000018,1.67,0.33999999999999986
2.03,0.33999999999999986,0.020000000000000018,2.01,0.33999999999999986
2.38,0.3500000000000001,0.029999999999999805,2.35,0.3400000000000003
2.72,0.3400000000000003,0.03000000000000025,2.69,0.33999999999999986
3.07,0.34999999999999964,0.029999999999999805,3.04,0.3500000000000001
3.4,0.33000000000000007,0.029999999999999805,3.37,0.33000000000000007
3.74,0.3400000000000003,0.03000000000000025,3.71,0.33999999999999986
4.07,0.33000000000000007,0.040000000000000036,4.03,0.3200000000000003
4.39,0.3199999999999994,0.009999999999999787,4.38,0.34999999999999964
4.73,0.34000000000000075,0.020000000000000462,4.71,0.33000000000000007
5.08,0.34999999999999964,0.020000000000000462,5.06,0.34999999999999964
5.42,0.33999999999999986,0.040000000000000036,5.38,0.3200000000000003
5.76,0.33999999999999986,0.040000000000000036,5.72,0.33999999999999986
6.09,0.33000000000000007,0.040000000000000036,6.05,0.33000000000000007
6.43,0.33999999999999986,0.040000000000000036,6.39,0.33999999999999986
6.75,0.3200000000000003,0.03000000000000025,6.72,0.33000000000000007
7.08,0.33000000000000007,-0.009999999999999787,7.09,0.3700000000000001
7.43,0.34999999999999964,0.009999999999999787,7.42,0.33000000000000007
7.76,0.33000000000000007,0.0,7.76,0.33999999999999986
8.12,0.35999999999999943,0.02999999999999936,8.09,0.33000000000000007
8.45,0.33000000000000007,,,
8.77,0.3200000000000003,0.009999999999999787,8.76,
9.1,0.33000000000000007,-0.019999999999999574,9.12,0.35999999999999943
9.44,0.33999999999999986,0.019999999999999574,9.42,0.3000000000000007
9.77,0.33000000000000007,,,
10.1,0.33000000000000007,0.009999999999999787,10.09,
10.44,0.33999999999999986,0.0,10.44,0.34999999999999964
10.78,0.33999999999999986,0.019999999999999574,10.76,0.3200000000000003
11.12,0.33999999999999986,,,
11.43,0.3100000000000005,0.019999999999999574,11.41,
11.76,0.33000000000000007,0.0,11.76,0.34999999999999964
12.1,0.33999999999999986,0.019999999999999574,12.08,0.3200000000000003
12.46,0.3600000000000012,,,
12.77,0.3099999999999987,0.019999999999999574,12.75,
13.1,0.33000000000000007,-0.009999999999999787,13.11,0.35999999999999943
13.44,0.33999999999999986,0.0,13.44,0.33000000000000007
13.79,0.34999999999999964,0.02999999999999936,13.76,0.3200000000000003
14.12,0.33000000000000007,0.009999999999999787,14.11,0.34999999999999964
14.48,0.3600000000000012,,,
14.8,0.3200000000000003,0.030000000000001137,14.77,
15.12,0.3199999999999985,0.019999999999999574,15.1,0.33000000000000007
15.45,0.33000000000000007,0.019999999999999574,15.43,0.33000000000000007
15.8,0.3500000000000014,0.030000000000001137,15.77,0.33999999999999986
16.13,0.3299999999999983,0.029999999999997584,16.1,0.33000000000000185
16.47,0.33999999999999986,,,
16.8,0.33000000000000185,0.03999999999999915,16.76,
17.13,0.3299999999999983,0.019999999999999574,17.11,0.34999999999999787
17.45,0.3200000000000003,0.0,17.45,0.33999999999999986
17.81,0.35999999999999943,0.019999999999999574,17.79,0.33999999999999986
18.13,0.3200000000000003,0.00999999999999801,18.12,0.33000000000000185
18.45,0.3200000000000003,-0.010000000000001563,18.46,0.33999999999999986
18.79,0.33999999999999986,0.019999999999999574,18.77,0.3099999999999987
19.12,0.33000000000000185,,,
19.47,0.34999999999999787,0.029999999999997584,19.44,
19.8,0.33000000000000185,,,
20.14,0.33999999999999986,,,
20.46,0.3200000000000003,,,
20.8,0.33999999999999986,,,
21.13,0.3299999999999983,0.03999999999999915,21.09,
21.45,0.3200000000000003,0.029999999999997584,21.42,0.33000000000000185
21.78,0.33000000000000185,0.019999999999999574,21.76,0.33999999999999986
22.11,0.3299999999999983,0.019999999999999574,22.09,0.3299999999999983
22.45,0.33999999999999986,0.029999999999997584,22.42,0.33000000000000185
22.78,0.33000000000000185,0.030000000000001137,22.75,0.3299999999999983
23.1,0.3200000000000003,0.020000000000003126,23.08,0.3299999999999983
