Tap Time,ITI,Asynchornies,Tone Time,IOI
0.66,0.32,0.07000000000000006,0.59,0.3
,,,0.9,0.31000000000000005
,,,1.22,0.31999999999999995
1.56,,0.050000000000000044,1.51,0.29000000000000004
,,,1.84,0.33000000000000007
,,,2.14,0.30000000000000004
2.46,,0.009999999999999787,2.45,0.31000000000000005
2.79,0.33000000000000007,0.020000000000000018,2.77,0.31999999999999984
,,,3.08,0.31000000000000005
3.42,,0.029999999999999805,3.39,0.31000000000000005
3.71,0.29000000000000004,0.009999999999999787,3.7,0.31000000000000005
,,,4.01,0.3099999999999996
,,,4.33,0.3200000000000003
4.63,,-0.020000000000000462,4.65,0.3200000000000003
4.95,0.3200000000000003,0.0,4.95,0.2999999999999998
5.27,0.3199999999999994,0.02999999999999936,5.24,0.29000000000000004
5.55,0.28000000000000025,-0.03000000000000025,5.58,0.33999999999999986
5.87,0.3200000000000003,0.009999999999999787,5.86,0.28000000000000025
6.19,0.3200000000000003,0.0,6.19,0.33000000000000007
6.53,0.33999999999999986,0.07000000000000028,6.46,0.2699999999999996
6.82,0.29000000000000004,0.0600000000000005,6.76,0.2999999999999998
,,,7.06,0.2999999999999998
,,,7.37,0.3100000000000005
,,,7.67,0.2999999999999998
8.02,,0.03999999999999915,7.98,0.3100000000000005
8.33,0.3100000000000005,0.08000000000000007,8.25,0.2699999999999996
8.63,0.3000000000000007,0.0600000000000005,8.57,0.3200000000000003
8.93,0.29999999999999893,0.0600000000000005,8.87,0.29999999999999893
9.23,0.3000000000000007,0.019999999999999574,9.21,0.34000000000000163
9.54,0.3099999999999987,0.03999999999999915,9.5,0.28999999999999915
9.87,0.33000000000000007,0.049999999999998934,9.82,0.3200000000000003
,,,10.11,0.28999999999999915
,,,10.43,0.3200000000000003
,,,10.73,0.3000000000000007
,,,11.05,0.3200000000000003
11.41,,0.0600000000000005,11.35,0.29999999999999893
,,,11.66,0.3100000000000005
12.0,,0.02999999999999936,11.97,0.3100000000000005
12.31,0.3100000000000005,0.030000000000001137,12.28,0.3099999999999987
,,,12.57,0.2900000000000009
,,,12.88,0.3100000000000005
,,,13.19,0.3099999999999987
13.57,,0.05000000000000071,13.52,0.33000000000000007
13.87,0.29999999999999893,0.03999999999999915,13.83,0.3100000000000005
14.15,0.28000000000000114,0.009999999999999787,14.14,0.3100000000000005
14.44,0.28999999999999915,0.009999999999999787,14.43,0.28999999999999915
14.76,0.3200000000000003,-0.009999999999999787,14.77,0.33999999999999986
15.07,0.3100000000000005,0.019999999999999574,15.05,0.28000000000000114
15.4,0.33000000000000007,0.030000000000001137,15.37,0.3199999999999985
15.69,0.28999999999999915,0.03999999999999915,15.65,0.28000000000000114
16.02,0.33000000000000007,0.02999999999999936,15.99,0.33999999999999986
16.32,0.3000000000000007,0.03999999999999915,16.28,0.2900000000000009
,,,16.6,0.3200000000000003
,,,16.88,0.2799999999999976
17.28,,0.07000000000000028,17.21,0.33000000000000185
17.56,0.2799999999999976,0.029999999999997584,17.53,0.3200000000000003
,,,17.83,0.29999999999999716
18.17,,,,
18.49,0.31999999999999673,0.04999999999999716,18.44,
18.8,0.3100000000000023,0.07000000000000028,18.73,0.28999999999999915
19.07,0.2699999999999996,0.05999999999999872,19.01,0.28000000000000114
,,,19.32,0.3099999999999987
19.67,,0.020000000000003126,19.65,0.3299999999999983
,,,19.93,0.28000000000000114
20.27,,0.019999999999999574,20.25,0.3200000000000003
,,,20.56,0.3099999999999987
20.86,,-0.019999999999999574,20.88,0.3200000000000003
,,,21.17,0.2900000000000027
,,,21.45,0.2799999999999976
21.78,,0.0400000000000027,21.74,0.28999999999999915
22.09,0.3099999999999987,0.010000000000001563,22.08,0.33999999999999986
22.4,0.3099999999999987,0.03999999999999915,22.36,0.28000000000000114
22.68,0.28000000000000114,-0.010000000000001563,22.69,0.33000000000000185
22.98,0.3000000000000007,0.010000000000001563,22.97,0.2799999999999976
,,,23.33,0.35999999999999943
,,,23.58,0.25
,,,23.89,0.3100000000000023
,,,24.19,0.3000000000000007
24.58,,0.06999999999999673,24.51,0.3200000000000003
24.83,0.25,0.04999999999999716,24.78,0.2699999999999996
,,,25.1,0.3200000000000003
25.46,,0.07000000000000028,25.39,0.28999999999999915
,,,25.72,0.3299999999999983
26.08,,0.0799999999999983,26.0,0.28000000000000114
,,,26.33,0.3299999999999983
26.68,,0.05000000000000071,26.63,0.3000000000000007
26.97,0.28999999999999915,0.029999999999997584,26.94,0.3100000000000023
27.27,0.3000000000000007,0.03999999999999915,27.23,0.28999999999999915
27.6,0.33000000000000185,0.020000000000003126,27.58,0.34999999999999787
27.88,0.2799999999999976,0.019999999999999574,27.86,0.28000000000000114
28.2,0.3200000000000003,0.029999999999997584,28.17,0.3100000000000023
,,,28.46,0.28999999999999915
,,,28.76,0.3000000000000007
29.12,,0.060000000000002274,29.06,0.29999999999999716
,,,29.37,0.3100000000000023
29.75,,0.07000000000000028,29.68,0.3099999999999987
30.05,0.3000000000000007,0.05000000000000071,30.0,0.3200000000000003
,,,30.27,0.2699999999999996
