Tap Time,ITI,Asynchornies,Tone Time,IOI
0.47,0.27999999999999997,0.019999999999999962,0.45,0.27
,,,0.71,0.25999999999999995
,,,0.98,0.27
1.25,,0.010000000000000009,1.24,0.26
1.5,0.25,-0.020000000000000018,1.52,0.28
1.79,0.29000000000000004,0.020000000000000018,1.77,0.25
2.02,0.22999999999999998,-0.009999999999999787,2.03,0.2599999999999998
2.31,0.29000000000000004,0.020000000000000018,2.29,0.26000000000000023
,,,2.56,0.27
,,,2.81,0.25
,,,3.08,0.27
3.33,,-0.020000000000000018,3.35,0.27
3.59,0.2599999999999998,-0.020000000000000018,3.61,0.2599999999999998
3.87,0.28000000000000025,0.0,3.87,0.26000000000000023
4.12,0.25,-0.009999999999999787,4.13,0.2599999999999998
4.42,0.2999999999999998,0.040000000000000036,4.38,0.25
,,,4.64,0.2599999999999998
4.91,,0.009999999999999787,4.9,0.2600000000000007
,,,5.16,0.2599999999999998
,,,5.44,0.28000000000000025
5.7,,0.009999999999999787,5.69,0.25
,,,,
6.17,,-0.020000000000000462,6.19,
,,,6.45,0.2599999999999998
6.7,,-0.009999999999999787,6.71,0.2599999999999998
6.96,0.2599999999999998,-0.009999999999999787,6.97,0.2599999999999998
7.25,0.29000000000000004,0.05999999999999961,7.19,0.22000000000000064
7.51,0.2599999999999998,0.05999999999999961,7.45,0.2599999999999998
,,,7.71,0.2599999999999998
7.99,,0.020000000000000462,7.97,0.2599999999999998
8.22,0.23000000000000043,0.0,8.22,0.2500000000000009
8.51,0.28999999999999915,0.03999999999999915,8.47,0.25
8.74,0.23000000000000043,0.0,8.74,0.2699999999999996
8.98,0.2400000000000002,-0.02999999999999936,9.01,0.2699999999999996
9.3,0.3200000000000003,0.05000000000000071,9.25,0.2400000000000002
9.55,0.25,0.0600000000000005,9.49,0.2400000000000002
,,,9.75,0.2599999999999998
9.97,,-0.03999999999999915,10.01,0.2599999999999998
10.31,0.33999999999999986,0.030000000000001137,10.28,0.2699999999999996
10.55,0.2400000000000002,0.010000000000001563,10.54,0.2599999999999998
10.8,0.25,0.030000000000001137,10.77,0.23000000000000043
11.05,0.25,0.02000000000000135,11.03,0.2599999999999998
,,,11.27,0.2400000000000002
11.56,,0.030000000000001137,11.53,0.2599999999999998
11.77,0.20999999999999908,-0.019999999999999574,11.79,0.2599999999999998
12.07,0.3000000000000007,0.030000000000001137,12.04,0.25
12.23,0.16000000000000014,-0.049999999999998934,12.28,0.2400000000000002
,,,12.52,0.2400000000000002
,,,12.79,0.2699999999999996
13.07,,0.019999999999999574,13.05,0.26000000000000156
13.31,0.2400000000000002,0.009999999999999787,13.3,0.25
,,,13.56,0.2599999999999998
13.82,,0.019999999999999574,13.8,0.2400000000000002
14.07,0.25,0.0,14.07,0.2699999999999996
14.31,0.2400000000000002,0.0,14.31,0.2400000000000002
14.55,0.2400000000000002,-0.009999999999999787,14.56,0.25
14.82,0.2699999999999996,0.0,14.82,0.2599999999999998
,,,15.06,0.2400000000000002
15.34,,0.05000000000000071,15.29,0.22999999999999865
15.58,0.2400000000000002,0.019999999999999574,15.56,0.27000000000000135
15.84,0.2599999999999998,0.02999999999999936,15.81,0.25
16.07,0.23000000000000043,0.0,16.07,0.2599999999999998
16.32,0.25,-0.00999999999999801,16.33,0.259999999999998
16.58,0.259999999999998,0.00999999999999801,16.57,0.240000000000002
16.81,0.23000000000000043,-0.019999999999999574,16.83,0.259999999999998
17.1,0.2900000000000027,0.020000000000003126,17.08,0.25
17.34,0.23999999999999844,0.019999999999999574,17.32,0.240000000000002
,,,17.56,0.23999999999999844
17.85,,0.010000000000001563,17.84,0.28000000000000114
18.11,0.259999999999998,0.019999999999999574,18.09,0.25
18.33,0.21999999999999886,-0.010000000000001563,18.34,0.25
18.61,0.28000000000000114,0.030000000000001137,18.58,0.23999999999999844
,,,18.85,0.2700000000000031
19.12,,0.019999999999999574,19.1,0.25
19.36,0.23999999999999844,0.00999999999999801,19.35,0.25
19.6,0.240000000000002,-0.00999999999999801,19.61,0.259999999999998
19.89,0.28999999999999915,0.03999999999999915,19.85,0.240000000000002
20.13,0.23999999999999844,0.019999999999999574,20.11,0.259999999999998
,,,20.35,0.240000000000002
20.63,,0.019999999999999574,20.61,0.259999999999998
,,,20.86,0.25
21.15,,0.05999999999999872,21.09,0.23000000000000043
21.41,0.26000000000000156,0.05000000000000071,21.36,0.2699999999999996
21.66,0.25,0.03999999999999915,21.62,0.26000000000000156
,,,21.88,0.259999999999998
22.16,,0.019999999999999574,22.14,0.26000000000000156
,,,22.39,0.25
,,,22.66,0.2699999999999996
,,,22.91,0.25
23.18,,0.00999999999999801,23.17,0.26000000000000156
23.44,0.26000000000000156,0.05000000000000071,23.39,0.21999999999999886
,,,23.64,0.25
23.93,,0.019999999999999574,23.91,0.2699999999999996
24.16,0.23000000000000043,0.010000000000001563,24.15,0.23999999999999844
,,,24.39,0.240000000000002
24.67,,0.030000000000001137,24.64,0.25
24.88,0.2099999999999973,-0.010000000000001563,24.89,0.25
25.16,0.28000000000000114,0.019999999999999574,25.14,0.25
25.38,0.21999999999999886,0.0,25.38,0.23999999999999844
25.6,0.22000000000000242,-0.029999999999997584,25.63,0.25
25.91,0.3099999999999987,0.019999999999999574,25.89,0.26000000000000156
26.15,0.23999999999999844,0.00999999999999801,26.14,0.25
26.39,0.240000000000002,0.0,26.39,0.25
26.66,0.2699999999999996,0.019999999999999574,26.64,0.25
26.91,0.25,0.019999999999999574,26.89,0.25
27.17,0.26000000000000156,0.020000000000003126,27.15,0.259999999999998
27.4,0.22999999999999687,0.00999999999999801,27.39,0.240000000000002
27.66,0.26000000000000156,0.030000000000001137,27.63,0.23999999999999844
,,,27.89,0.26000000000000156
28.17,,0.020000000000003126,28.15,0.259999999999998
,,,28.41,0.26000000000000156
28.67,,0.020000000000003126,28.65,0.23999999999999844
28.93,0.259999999999998,0.030000000000001137,28.9,0.25
29.17,0.240000000000002,0.010000000000001563,29.16,0.26000000000000156
29.41,0.23999999999999844,0.010000000000001563,29.4,0.23999999999999844
29.66,0.25,0.010000000000001563,29.65,0.25
29.93,0.2699999999999996,0.019999999999999574,29.91,0.26000000000000156
30.18,0.25,0.019999999999999574,30.16,0.25
30.44,0.26000000000000156,0.019999999999999574,30.42,0.26000000000000156
,,,30.67,0.25
30.93,,0.0,30.93,0.259999999999998
31.2,0.2699999999999996,0.00999999999999801,31.19,0.26000000000000156
31.44,0.240000000000002,0.010000000000001563,31.43,0.23999999999999844
31.69,0.25,0.010000000000001563,31.68,0.25
31.95,0.259999999999998,0.019999999999999574,31.93,0.25
,,,32.19,0.259999999999998
32.45,,0.0,32.45,0.2600000000000051
,,,32.7,0.25
,,,32.95,0.25
33.21,,0.0,33.21,0.259999999999998
33.46,0.25,0.0,33.46,0.25
33.73,0.269999999999996,0.02999999999999403,33.7,0.240000000000002
,,,33.96,0.259999999999998
34.22,,0.00999999999999801,34.21,0.25
34.43,0.21000000000000085,-0.03999999999999915,34.47,0.259999999999998
34.73,0.29999999999999716,0.00999999999999801,34.72,0.25
34.99,0.2600000000000051,0.020000000000003126,34.97,0.25
35.23,0.23999999999999488,0.00999999999999801,35.22,0.25
35.48,0.25,0.01999999999999602,35.46,0.240000000000002
35.75,0.2700000000000031,0.020000000000003126,35.73,0.269999999999996
35.99,0.240000000000002,0.030000000000001137,35.96,0.23000000000000398
,,,36.22,0.259999999999998
36.47,,0.00999999999999801,36.46,0.240000000000002
36.69,0.21999999999999886,-0.030000000000001137,36.72,0.259999999999998
36.97,0.28000000000000114,0.00999999999999801,36.96,0.240000000000002
37.24,0.2700000000000031,0.020000000000003126,37.22,0.259999999999998
,,,37.47,0.25
,,,37.71,0.240000000000002
37.95,,-0.02999999999999403,37.98,0.269999999999996
38.24,0.28999999999999915,0.0,38.24,0.2600000000000051
38.5,0.259999999999998,0.020000000000003126,38.48,0.23999999999999488
,,,38.72,0.240000000000002
,,,38.99,0.2700000000000031
39.24,,0.010000000000005116,39.23,0.23999999999999488
,,,39.49,0.2600000000000051
,,,39.73,0.23999999999999488
39.99,,0.010000000000005116,39.98,0.25
40.25,0.259999999999998,0.020000000000003126,40.23,0.25
40.5,0.25,0.0,40.5,0.2700000000000031
,,,40.75,0.25
,,,41.0,0.25
41.31,,0.05000000000000426,41.26,0.259999999999998
41.52,0.21000000000000085,0.010000000000005116,41.51,0.25
,,,41.75,0.240000000000002
,,,41.99,0.240000000000002
,,,42.25,0.259999999999998
,,,42.5,0.25
42.74,,0.020000000000003126,42.72,0.21999999999999886
,,,42.97,0.25
,,,43.23,0.259999999999998
43.49,,0.020000000000003126,43.47,0.240000000000002
43.74,0.25,0.030000000000001137,43.71,0.240000000000002
43.97,0.22999999999999687,0.00999999999999801,43.96,0.25
,,,44.22,0.259999999999998
44.48,,0.01999999999999602,44.46,0.240000000000002
44.71,0.23000000000000398,0.0,44.71,0.25
44.95,0.240000000000002,0.0,44.95,0.240000000000002
,,,45.22,0.269999999999996
45.48,,0.00999999999999801,45.47,0.25
,,,45.7,0.23000000000000398
45.97,,0.01999999999999602,45.95,0.25
46.21,0.240000000000002,0.0,46.21,0.259999999999998
46.48,0.269999999999996,0.02999999999999403,46.45,0.240000000000002
46.73,0.25,0.02999999999999403,46.7,0.25
,,,46.96,0.259999999999998
,,,47.2,0.240000000000002
47.46,,0.00999999999999801,47.45,0.25
47.65,0.18999999999999773,-0.020000000000003126,47.67,0.21999999999999886
47.9,0.25,-0.020000000000003126,47.92,0.25
,,,48.17,0.25
48.43,,0.0,48.43,0.259999999999998
48.68,0.25,0.00999999999999801,48.67,0.240000000000002
48.92,0.240000000000002,0.010000000000005116,48.91,0.23999999999999488
49.19,0.269999999999996,0.01999999999999602,49.17,0.2600000000000051
49.43,0.240000000000002,0.0,49.43,0.259999999999998
49.69,0.259999999999998,0.030000000000001137,49.66,0.22999999999999687
49.94,0.25,0.00999999999999801,49.93,0.2700000000000031
50.22,0.28000000000000114,0.03999999999999915,50.18,0.25
50.45,0.23000000000000398,0.020000000000003126,50.43,0.25
50.68,0.22999999999999687,0.00999999999999801,50.67,0.240000000000002
50.94,0.259999999999998,0.01999999999999602,50.92,0.25
,,,51.15,0.22999999999999687
51.42,,0.010000000000005116,51.41,0.259999999999998
51.66,0.23999999999999488,0.0,51.66,0.25
51.92,0.2600000000000051,0.030000000000001137,51.89,0.23000000000000398
52.17,0.25,0.020000000000003126,52.15,0.259999999999998
52.41,0.23999999999999488,0.00999999999999801,52.4,0.25
52.68,0.2700000000000031,0.030000000000001137,52.65,0.25
,,,52.91,0.259999999999998
53.16,,0.00999999999999801,53.15,0.240000000000002
,,,53.41,0.259999999999998
53.65,,0.0,53.65,0.240000000000002
53.91,0.259999999999998,0.00999999999999801,53.9,0.25
54.15,0.240000000000002,0.00999999999999801,54.14,0.240000000000002
54.39,0.240000000000002,0.00999999999999801,54.38,0.240000000000002
54.66,0.269999999999996,0.02999999999999403,54.63,0.25
,,,54.89,0.259999999999998
55.13,,0.0,55.13,0.240000000000002
55.37,0.23999999999999488,-0.010000000000005116,55.38,0.25
55.62,0.25,0.00999999999999801,55.61,0.22999999999999687
,,,55.86,0.25
56.13,,0.010000000000005116,56.12,0.259999999999998
56.36,0.22999999999999687,-0.00999999999999801,56.37,0.25
56.6,0.240000000000002,-0.01999999999999602,56.62,0.25
,,,56.87,0.25
57.14,,0.030000000000001137,57.11,0.240000000000002
57.34,0.20000000000000284,-0.01999999999999602,57.36,0.25
,,,57.6,0.240000000000002
57.87,,0.02999999999999403,57.84,0.240000000000002
58.09,0.22000000000000597,0.0,58.09,0.25
,,,58.33,0.23999999999999488
58.61,,0.01999999999999602,58.59,0.2600000000000051
58.84,0.23000000000000398,0.0,58.84,0.25
,,,59.08,0.23999999999999488
59.33,,0.00999999999999801,59.32,0.240000000000002
59.56,0.23000000000000398,0.0,59.56,0.240000000000002
,,,59.8,0.23999999999999488
60.08,,0.01999999999999602,60.06,0.2600000000000051
60.31,0.23000000000000398,0.0,60.31,0.25
,,,60.57,0.259999999999998
60.81,,0.020000000000003126,60.79,0.21999999999999886
61.06,0.25,0.010000000000005116,61.05,0.259999999999998
,,,,
61.56,,0.03999999999999915,61.52,
61.8,0.23999999999999488,0.01999999999999602,61.78,0.259999999999998
,,,62.04,0.259999999999998
62.3,,0.01999999999999602,62.28,0.240000000000002
62.54,0.240000000000002,0.00999999999999801,62.53,0.25
,,,62.78,0.25
63.03,,0.00999999999999801,63.02,0.240000000000002
63.3,0.269999999999996,0.02999999999999403,63.27,0.25
63.51,0.21000000000000085,-0.020000000000003126,63.53,0.259999999999998
,,,63.77,0.240000000000002
64.06,,0.01999999999999602,64.04,0.2700000000000031
64.31,0.25,0.0,64.31,0.269999999999996
64.57,0.2599999999999909,0.0,64.57,0.2599999999999909
,,,64.82,0.25
,,,65.08,0.2600000000000051
65.31,,-0.01999999999999602,65.33,0.25
,,,65.57,0.23999999999999488
,,,65.81,0.2400000000000091
66.11,,0.010000000000005116,66.1,0.28999999999999204
66.36,0.25,0.010000000000005116,66.35,0.25
66.62,0.2600000000000051,0.010000000000005116,66.61,0.2600000000000051
,,,66.86,0.25
,,,67.12,0.2600000000000051
67.37,,-0.009999999999990905,67.38,0.2599999999999909
,,,,
,,,,
68.17,,0.030000000000001137,68.14,
68.38,0.20999999999999375,0.0,68.38,0.23999999999999488
68.65,0.27000000000001023,0.010000000000005116,68.64,0.2600000000000051
68.92,0.269999999999996,0.030000000000001137,68.89,0.25
,,,69.14,0.25
69.42,,0.01999999999999602,69.4,0.2600000000000051
69.64,0.21999999999999886,-0.010000000000005116,69.65,0.25
69.91,0.269999999999996,0.0,69.91,0.2599999999999909
70.19,0.28000000000000114,0.030000000000001137,70.16,0.25
70.43,0.2400000000000091,0.010000000000005116,70.42,0.2600000000000051
,,,70.65,0.23000000000000398
,,,70.93,0.28000000000000114
71.2,,0.01999999999999602,71.18,0.25
71.44,0.23999999999999488,0.009999999999990905,71.43,0.25
71.74,0.29999999999999716,0.06999999999999318,71.67,0.23999999999999488
71.89,0.15000000000000568,-0.04000000000000625,71.93,0.2600000000000051
72.24,0.3499999999999943,0.03999999999999204,72.2,0.269999999999996
72.47,0.23000000000000398,0.03999999999999204,72.43,0.23000000000000398
,,,72.69,0.2599999999999909
,,,72.93,0.2400000000000091
73.23,,0.030000000000001137,73.2,0.269999999999996
73.38,0.14999999999999147,-0.05000000000001137,73.43,0.23000000000000398
73.73,0.3500000000000085,0.04999999999999716,73.68,0.25
73.97,0.23999999999999488,0.03999999999999204,73.93,0.25
,,,74.18,0.25
74.44,,0.0,74.44,0.2599999999999909
74.7,0.2600000000000051,0.010000000000005116,74.69,0.25
74.92,0.21999999999999886,-0.010000000000005116,74.93,0.2400000000000091
,,,75.19,0.2599999999999909
,,,75.44,0.25
75.67,,,,
75.91,0.23999999999999488,-0.010000000000005116,75.92,
,,,76.17,0.25
76.42,,0.010000000000005116,76.41,0.23999999999999488
76.66,0.23999999999999488,0.0,76.66,0.25
76.9,0.2400000000000091,0.010000000000005116,76.89,0.23000000000000398
,,,77.15,0.2600000000000051
77.41,,0.01999999999999602,77.39,0.23999999999999488
77.65,0.2400000000000091,0.010000000000005116,77.64,0.25
77.89,0.23999999999999488,0.0,77.89,0.25
,,,78.15,0.2600000000000051
78.41,,0.009999999999990905,78.4,0.25
78.63,0.21999999999999886,0.0,78.63,0.22999999999998977
78.87,0.2400000000000091,-0.01999999999999602,78.89,0.2600000000000051
,,,79.14,0.25
,,,79.38,0.23999999999999488
79.64,,0.030000000000001137,79.61,0.23000000000000398
,,,,
80.14,,-0.010000000000005116,80.15,
80.41,0.269999999999996,0.0,80.41,0.2599999999999909
80.66,0.25,0.0,80.66,0.25
,,,80.92,0.2600000000000051
,,,81.16,0.23999999999999488
81.4,,-0.01999999999999602,81.42,0.2600000000000051
,,,,
,,,,
82.18,,-0.009999999999990905,82.19,
82.44,0.2599999999999909,0.0,82.44,0.25
82.7,0.2600000000000051,0.0,82.7,0.2600000000000051
,,,82.96,0.2599999999999909
,,,83.21,0.25
83.46,,,,
,,,,
,,,,
84.22,,-0.010000000000005116,84.23,
84.46,0.23999999999999488,-0.030000000000001137,84.49,0.2599999999999909
84.75,0.29000000000000625,0.01999999999999602,84.73,0.2400000000000091
84.99,0.23999999999999488,0.009999999999990905,84.98,0.25
85.23,0.2400000000000091,0.0,85.23,0.25
,,,85.48,0.25
,,,85.73,0.25
86.0,,0.010000000000005116,85.99,0.2599999999999909
86.24,0.23999999999999488,0.0,86.24,0.25
,,,86.5,0.2600000000000051
86.76,,0.010000000000005116,86.75,0.25
,,,87.01,0.2600000000000051
,,,87.26,0.25
87.48,,-0.030000000000001137,87.51,0.25
87.74,0.2599999999999909,0.009999999999990905,87.73,0.21999999999999886
,,,87.98,0.25
88.26,,0.020000000000010232,88.24,0.2599999999999909
88.48,0.21999999999999886,-0.009999999999990905,88.49,0.25
88.76,0.28000000000000114,0.020000000000010232,88.74,0.25
,,,88.98,0.2400000000000091
,,,89.25,0.269999999999996
89.48,,-0.009999999999990905,89.49,0.23999999999999488
89.75,0.269999999999996,0.01999999999999602,89.73,0.2400000000000091
89.99,0.23999999999999488,0.009999999999990905,89.98,0.25
90.3,0.3100000000000023,0.060000000000002274,90.24,0.2599999999999909
90.44,0.14000000000000057,-0.04999999999999716,90.49,0.25
,,,90.74,0.25
91.0,,0.0,91.0,0.2600000000000051
91.28,0.28000000000000114,0.04000000000000625,91.24,0.23999999999999488
91.51,0.23000000000000398,0.030000000000001137,91.48,0.2400000000000091
91.76,0.25,0.020000000000010232,91.74,0.2599999999999909
,,,91.98,0.2400000000000091
92.26,,0.020000000000010232,92.24,0.2599999999999909
,,,92.48,0.2400000000000091
,,,92.74,0.2599999999999909
,,,92.98,0.2400000000000091
,,,93.24,0.2599999999999909
93.47,,0.0,93.47,0.23000000000000398
93.72,0.25,-0.010000000000005116,93.73,0.2600000000000051
93.96,0.23999999999999488,-0.010000000000005116,93.97,0.23999999999999488
,,,94.21,0.23999999999999488
94.46,,-0.010000000000005116,94.47,0.2600000000000051
94.72,0.2600000000000051,0.0,94.72,0.25
,,,94.96,0.23999999999999488
95.25,,0.04999999999999716,95.2,0.2400000000000091
95.44,0.18999999999999773,0.0,95.44,0.23999999999999488
95.68,0.2400000000000091,0.030000000000001137,95.65,0.21000000000000796
95.92,0.23999999999999488,-0.010000000000005116,95.93,0.28000000000000114
96.2,0.28000000000000114,0.01999999999999602,96.18,0.25
96.42,0.21999999999999886,0.0,96.42,0.23999999999999488
96.7,0.28000000000000114,0.030000000000001137,96.67,0.25
96.94,0.23999999999999488,0.009999999999990905,96.93,0.2600000000000051
97.19,0.25,0.009999999999990905,97.18,0.25
97.43,0.2400000000000091,0.0,97.43,0.25
97.7,0.269999999999996,0.010000000000005116,97.69,0.2599999999999909
97.96,0.2599999999999909,0.029999999999986926,97.93,0.2400000000000091
98.23,0.27000000000001023,0.04999999999999716,98.18,0.25
98.46,0.22999999999998977,0.01999999999999602,98.44,0.2599999999999909
98.71,0.25,0.01999999999999602,98.69,0.25
98.95,0.2400000000000091,0.030000000000001137,98.92,0.23000000000000398
,,,99.19,0.269999999999996
99.47,,0.03999999999999204,99.43,0.2400000000000091
99.69,0.21999999999999886,0.01999999999999602,99.67,0.23999999999999488
99.93,0.2400000000000091,0.0,99.93,0.2600000000000051
100.18,0.25,0.0,100.18,0.25
100.44,0.2599999999999909,0.009999999999990905,100.43,0.25
100.69,0.25,0.009999999999990905,100.68,0.25
,,,100.92,0.23999999999999488
101.19,,0.009999999999990905,101.18,0.2600000000000051
,,,101.41,0.22999999999998977
,,,101.66,0.25
101.94,,0.030000000000001137,101.91,0.25
102.18,0.2400000000000091,0.030000000000001137,102.15,0.2400000000000091
102.44,0.2599999999999909,0.04999999999999716,102.39,0.23999999999999488
102.68,0.2400000000000091,0.05000000000001137,102.63,0.23999999999999488
102.93,0.25,0.04000000000000625,102.89,0.2600000000000051
103.15,0.21999999999999886,0.020000000000010232,103.13,0.23999999999999488
103.39,0.23999999999999488,0.010000000000005116,103.38,0.25
103.65,0.2600000000000051,0.04000000000000625,103.61,0.23000000000000398
103.88,0.22999999999998977,0.01999999999999602,103.86,0.25
104.12,0.2400000000000091,0.010000000000005116,104.11,0.25
104.38,0.2599999999999909,0.01999999999999602,104.36,0.25
104.63,0.25,0.01999999999999602,104.61,0.25
104.86,0.23000000000000398,0.0,104.86,0.25
105.11,0.25,0.0,105.11,0.25
105.37,0.2600000000000051,0.020000000000010232,105.35,0.23999999999999488
105.62,0.25,0.030000000000001137,105.59,0.2400000000000091
105.87,0.25,0.030000000000001137,105.84,0.25
106.15,0.28000000000000114,0.05000000000001137,106.1,0.2599999999999909
106.35,0.19999999999998863,-0.010000000000005116,106.36,0.2600000000000051
106.62,0.27000000000001023,0.010000000000005116,106.61,0.25
106.86,0.23999999999999488,0.01999999999999602,106.84,0.23000000000000398
107.09,0.23000000000000398,0.0,107.09,0.25
107.33,0.23999999999999488,0.0,107.33,0.23999999999999488
107.58,0.25,0.0,107.58,0.25
107.83,0.25,0.010000000000005116,107.82,0.23999999999999488
108.06,0.23000000000000398,-0.009999999999990905,108.07,0.25
108.32,0.2599999999999909,0.009999999999990905,108.31,0.2400000000000091
,,,108.55,0.23999999999999488
108.8,,0.0,108.8,0.25
109.02,0.21999999999999886,-0.020000000000010232,109.04,0.2400000000000091
109.3,0.28000000000000114,0.0,109.3,0.2599999999999909
109.58,0.28000000000000114,0.03999999999999204,109.54,0.2400000000000091
109.81,0.23000000000000398,0.010000000000005116,109.8,0.2599999999999909
110.07,0.2599999999999909,0.009999999999990905,110.06,0.2600000000000051
110.3,0.23000000000000398,0.01999999999999602,110.28,0.21999999999999886
110.52,0.21999999999999886,0.0,110.52,0.23999999999999488
110.77,0.25,0.0,110.77,0.25
111.02,0.25,0.009999999999990905,111.01,0.2400000000000091
,,,111.27,0.2599999999999909
111.5,,0.0,111.5,0.23000000000000398
,,,,
112.0,,0.0,112.0,
112.25,0.25,0.01999999999999602,112.23,0.23000000000000398
,,,112.48,0.25
,,,112.72,0.23999999999999488
112.97,,-0.010000000000005116,112.98,0.2600000000000051
113.21,0.23999999999999488,-0.020000000000010232,113.23,0.25
,,,113.48,0.25
113.74,,0.01999999999999602,113.72,0.23999999999999488
113.93,0.19000000000001194,-0.04999999999999716,113.98,0.2600000000000051
,,,114.22,0.23999999999999488
114.49,,0.01999999999999602,114.47,0.25
114.7,0.21000000000000796,-0.01999999999999602,114.72,0.25
,,,114.95,0.23000000000000398
115.18,,0.0,115.18,0.23000000000000398
115.46,0.2799999999999869,,,
115.68,0.22000000000001307,-0.009999999999990905,115.69,
115.96,0.2799999999999869,0.029999999999986926,115.93,0.2400000000000091
116.22,0.2600000000000051,0.04999999999999716,116.17,0.23999999999999488
116.45,0.23000000000000398,0.030000000000001137,116.42,0.25
116.67,0.21999999999999886,0.0,116.67,0.25
,,,116.89,0.21999999999999886
117.19,,0.01999999999999602,117.17,0.28000000000000114
117.43,0.2400000000000091,0.020000000000010232,117.41,0.23999999999999488
,,,117.65,0.2400000000000091
117.95,,0.060000000000002274,117.89,0.23999999999999488
118.14,0.18999999999999773,0.010000000000005116,118.13,0.23999999999999488
,,,118.39,0.2600000000000051
118.64,,0.010000000000005116,118.63,0.23999999999999488
118.87,0.23000000000000398,0.010000000000005116,118.86,0.23000000000000398
,,,119.1,0.23999999999999488
119.37,,0.030000000000001137,119.34,0.2400000000000091
,,,119.59,0.25
119.85,,0.0,119.85,0.2599999999999909
120.08,0.23000000000000398,-0.01999999999999602,120.1,0.25
120.31,0.23000000000000398,-0.030000000000001137,120.34,0.2400000000000091
,,,120.58,0.23999999999999488
120.84,,0.030000000000001137,120.81,0.23000000000000398
121.07,0.22999999999998977,0.009999999999990905,121.06,0.25
121.31,0.2400000000000091,0.010000000000005116,121.3,0.23999999999999488
121.55,0.23999999999999488,0.0,121.55,0.25
121.8,0.25,0.0,121.8,0.25
122.03,0.23000000000000398,-0.010000000000005116,122.04,0.2400000000000091
