Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
1.08,,,,
,,,,
,,,,
2.05,,,,
,,,2.34,
2.7,,0.03000000000000025,2.67,0.33000000000000007
3.03,0.3299999999999996,0.04999999999999982,2.98,0.31000000000000005
,,,3.31,0.33000000000000007
3.69,,0.029999999999999805,3.66,0.3500000000000001
,,,,
4.32,,-0.009999999999999787,4.33,
4.65,0.33000000000000007,0.040000000000000036,4.61,0.28000000000000025
4.98,0.33000000000000007,0.040000000000000036,4.94,0.33000000000000007
,,,,
,,,5.58,
5.94,,,,
6.23,0.29000000000000004,0.010000000000000675,6.22,
,,,6.55,0.33000000000000007
,,,,
7.2,,0.020000000000000462,7.18,
7.5,0.2999999999999998,0.07000000000000028,7.43,0.25
7.74,0.2400000000000002,-0.009999999999999787,7.75,0.3200000000000003
,,,8.07,0.3200000000000003
8.38,,,,
8.66,0.27999999999999936,0.0,8.66,
,,,8.99,0.33000000000000007
,,,,
,,,9.62,
9.92,,,,
,,,10.14,
10.44,,-0.009999999999999787,10.45,0.3099999999999987
10.74,0.3000000000000007,-0.019999999999999574,10.76,0.3100000000000005
11.1,0.35999999999999943,-0.009999999999999787,11.11,0.34999999999999964
11.37,0.2699999999999996,0.0,11.37,0.2599999999999998
,,,,
12.05,,,,
12.36,0.3099999999999987,,,
12.73,0.370000000000001,-0.009999999999999787,12.74,
13.02,0.28999999999999915,,,
13.33,0.3100000000000005,-0.009999999999999787,13.34,
13.67,0.33999999999999986,,,
13.99,0.3200000000000003,0.019999999999999574,13.97,
,,,,
14.67,,,,
14.96,0.2900000000000009,,,
15.29,0.3299999999999983,,,
,,,15.56,
15.87,,-0.010000000000001563,15.88,0.3200000000000003
,,,16.19,0.3100000000000005
16.52,,-0.010000000000001563,16.53,0.33999999999999986
16.83,0.3099999999999987,,,
,,,,
17.52,,0.05000000000000071,17.47,
17.84,0.3200000000000003,0.03999999999999915,17.8,0.33000000000000185
18.13,0.28999999999999915,0.029999999999997584,18.1,0.3000000000000007
,,,18.41,0.3099999999999987
18.76,,0.030000000000001137,18.73,0.3200000000000003
19.04,0.2799999999999976,-0.010000000000001563,19.05,0.3200000000000003
,,,19.39,0.33999999999999986
,,,19.69,0.3000000000000007
20.04,,0.019999999999999574,20.02,0.3299999999999983
,,,,
20.68,,0.030000000000001137,20.65,
21.0,0.3200000000000003,0.030000000000001137,20.97,0.3200000000000003
,,,21.31,0.33999999999999986
,,,,
,,,21.93,
22.26,,0.020000000000003126,22.24,0.3099999999999987
22.57,0.3099999999999987,,,
22.89,0.3200000000000003,,,
23.21,0.3200000000000003,0.05000000000000071,23.16,
23.52,0.3099999999999987,,,
23.84,0.3200000000000003,-0.030000000000001137,23.87,
24.14,0.3000000000000007,-0.019999999999999574,24.16,0.28999999999999915
,,,24.46,0.3000000000000007
24.77,,0.019999999999999574,24.75,0.28999999999999915
,,,,
,,,,
,,,25.7,
,,,26.04,0.33999999999999986
26.29,,,,
26.67,0.38000000000000256,0.0400000000000027,26.63,
,,,,
,,,27.21,
,,,27.5,0.28999999999999915
,,,27.83,0.3299999999999983
,,,,
28.47,,0.00999999999999801,28.46,
28.7,0.23000000000000043,,,
29.0,0.3000000000000007,0.010000000000001563,28.99,
,,,,
,,,,
29.94,,0.05000000000000071,29.89,
30.25,0.3099999999999987,-0.019999999999999574,30.27,0.379999999999999
30.57,0.3200000000000003,,,
,,,,
,,,31.2,
,,,,
31.75,,,,
,,,32.05,
32.39,,-0.00999999999999801,32.4,0.3500000000000014
32.71,0.3200000000000003,,,
,,,,
33.31,,,,
33.66,0.3499999999999943,,,
33.9,0.240000000000002,0.030000000000001137,33.87,
34.2,0.30000000000000426,,,
34.52,0.3200000000000003,,,
34.87,0.3499999999999943,0.07000000000000028,34.8,
35.13,0.2600000000000051,,,
35.43,0.29999999999999716,0.00999999999999801,35.42,
35.77,0.3400000000000034,,,
36.1,0.3299999999999983,,,
36.38,0.28000000000000114,,,
36.67,0.28999999999999915,,,
,,,,
37.28,,,,
37.6,0.3200000000000003,,,
37.91,0.30999999999999517,,,
38.19,0.28000000000000114,-0.010000000000005116,38.2,
38.52,0.3300000000000054,,,
38.89,0.36999999999999744,0.04999999999999716,38.84,
,,,39.14,0.29999999999999716
,,,,
39.79,,0.030000000000001137,39.76,
,,,40.09,0.3300000000000054
40.43,,0.00999999999999801,40.42,0.3299999999999983
40.75,0.3200000000000003,0.020000000000003126,40.73,0.30999999999999517
41.07,0.3200000000000003,0.020000000000003126,41.05,0.3200000000000003
41.37,0.29999999999999716,,,
41.64,0.2700000000000031,-0.03999999999999915,41.68,
,,,42.0,0.3200000000000003
,,,42.29,0.28999999999999915
,,,,
42.95,,,,
,,,43.24,
43.58,,0.01999999999999602,43.56,0.3200000000000003
,,,43.88,0.3200000000000003
44.22,,,,
44.53,0.3100000000000023,0.0,44.53,
44.87,0.3399999999999963,0.04999999999999716,44.82,0.28999999999999915
45.15,0.28000000000000114,,,
45.45,0.30000000000000426,0.030000000000001137,45.42,
,,,45.73,0.30999999999999517
,,,46.03,0.30000000000000426
,,,,
46.67,,0.030000000000001137,46.64,
47.0,0.3299999999999983,,,
47.31,0.3100000000000023,0.020000000000003126,47.29,
47.6,0.28999999999999915,,,
47.9,0.29999999999999716,0.01999999999999602,47.88,
,,,,
,,,48.48,
,,,48.81,0.3300000000000054
49.14,,,,
49.45,0.3100000000000023,0.030000000000001137,49.42,
49.74,0.28999999999999915,0.020000000000003126,49.72,0.29999999999999716
50.06,0.3200000000000003,,,
,,,,
50.67,,,,
