Tap Time,ITI,Asynchornies,Tone Time,IOI
0.32,,-0.020000000000000018,0.34,0.24000000000000002
,,,0.58,0.23999999999999994
0.81,,,,
1.02,0.20999999999999996,-0.020000000000000018,1.04,
1.27,0.25,-0.010000000000000009,1.28,0.24
1.54,0.27,,,
1.78,0.24,,,
1.99,0.20999999999999996,-0.030000000000000027,2.02,
2.24,0.2500000000000002,,,
2.5,0.2599999999999998,,,
2.74,0.2400000000000002,,,
,,,3.01,
3.21,,-0.020000000000000018,3.23,0.2200000000000002
3.46,0.25,,,
,,,,
4.0,,,,
,,,,
4.47,,,,
,,,4.72,
4.97,,-0.03000000000000025,5.0,0.28000000000000025
5.23,0.2600000000000007,0.0,5.23,0.23000000000000043
5.5,0.2699999999999996,0.019999999999999574,5.48,0.25
5.73,0.23000000000000043,0.0,5.73,0.25
,,,6.01,0.27999999999999936
6.24,,0.0,6.24,0.23000000000000043
,,,6.46,0.21999999999999975
,,,6.73,0.27000000000000046
7.01,,,,
,,,,
,,,,
,,,,
7.97,,0.009999999999999787,7.96,
8.23,0.2600000000000007,0.009999999999999787,8.22,0.2600000000000007
8.46,0.23000000000000043,-0.019999999999999574,8.48,0.2599999999999998
,,,8.72,0.2400000000000002
8.97,,-0.009999999999999787,8.98,0.2599999999999998
9.21,0.2400000000000002,0.0,9.21,0.23000000000000043
,,,,
9.73,,,,
9.97,0.2400000000000002,0.0,9.97,
10.22,0.25,0.02000000000000135,10.2,0.22999999999999865
,,,10.46,0.26000000000000156
10.68,,,,
10.95,0.2699999999999996,,,
11.2,0.25,0.0,11.2,
11.42,0.22000000000000064,-0.009999999999999787,11.43,0.23000000000000043
,,,11.68,0.25
11.94,,0.009999999999999787,11.93,0.25
12.18,0.2400000000000002,-0.009999999999999787,12.19,0.2599999999999998
,,,,
12.69,,0.0,12.69,
,,,12.94,0.25
13.2,,0.0,13.2,0.2599999999999998
13.44,0.2400000000000002,,,
13.71,0.27000000000000135,,,
13.91,0.1999999999999993,0.0,13.91,
14.17,0.2599999999999998,0.019999999999999574,14.15,0.2400000000000002
14.41,0.2400000000000002,0.0,14.41,0.2599999999999998
14.67,0.2599999999999998,0.019999999999999574,14.65,0.2400000000000002
14.88,0.21000000000000085,-0.009999999999999787,14.89,0.2400000000000002
15.15,0.2699999999999996,0.009999999999999787,15.14,0.25
15.38,0.23000000000000043,-0.019999999999999574,15.4,0.2599999999999998
15.6,0.21999999999999886,0.0,15.6,0.1999999999999993
15.86,0.2599999999999998,0.0,15.86,0.2599999999999998
16.12,0.26000000000000156,0.0,16.12,0.26000000000000156
16.35,0.23000000000000043,-0.019999999999999574,16.37,0.25
16.6,0.25,-0.00999999999999801,16.61,0.23999999999999844
16.87,0.2699999999999996,0.0,16.87,0.26000000000000156
17.09,0.21999999999999886,-0.010000000000001563,17.1,0.23000000000000043
17.35,0.26000000000000156,-0.00999999999999801,17.36,0.259999999999998
17.6,0.25,-0.00999999999999801,17.61,0.25
17.84,0.23999999999999844,-0.010000000000001563,17.85,0.240000000000002
18.07,0.23000000000000043,-0.00999999999999801,18.08,0.22999999999999687
18.32,0.25,0.0,18.32,0.240000000000002
18.56,0.23999999999999844,0.00999999999999801,18.55,0.23000000000000043
18.8,0.240000000000002,0.010000000000001563,18.79,0.23999999999999844
19.04,0.23999999999999844,,,
,,,,
,,,19.55,
19.77,,-0.010000000000001563,19.78,0.23000000000000043
,,,20.03,0.25
,,,,
,,,,
20.75,,,,
21.0,0.25,0.019999999999999574,20.98,
21.22,0.21999999999999886,-0.010000000000001563,21.23,0.25
21.48,0.26000000000000156,0.019999999999999574,21.46,0.23000000000000043
21.7,0.21999999999999886,-0.010000000000001563,21.71,0.25
21.94,0.240000000000002,0.0,21.94,0.23000000000000043
22.21,0.2699999999999996,0.030000000000001137,22.18,0.23999999999999844
,,,,
22.68,,,,
,,,22.9,
23.17,,,,
23.42,0.25,,,
23.66,0.23999999999999844,0.019999999999999574,23.64,
23.9,0.23999999999999844,0.019999999999999574,23.88,0.23999999999999844
24.14,0.240000000000002,0.010000000000001563,24.13,0.25
24.39,0.25,0.010000000000001563,24.38,0.25
24.63,0.23999999999999844,0.0,24.63,0.25
24.86,0.23000000000000043,0.019999999999999574,24.84,0.21000000000000085
25.09,0.23000000000000043,0.0,25.09,0.25
25.35,0.26000000000000156,0.020000000000003126,25.33,0.23999999999999844
25.58,0.22999999999999687,0.0,25.58,0.25
25.82,0.240000000000002,0.0,25.82,0.240000000000002
26.03,0.21000000000000085,-0.019999999999999574,26.05,0.23000000000000043
,,,26.27,0.21999999999999886
26.52,,0.0,26.52,0.25
