Tap Time,ITI,Asynchornies,Tone Time,IOI
0.3,0.29,,,
0.61,0.31,,,
0.88,0.27,,,
1.22,0.33999999999999997,,,
1.49,0.27,,,
,,,,
,,,,
2.4,,0.0,2.4,
2.72,0.3200000000000003,,,
3.01,0.2899999999999996,0.03999999999999959,2.97,
3.32,0.31000000000000005,0.0,3.32,0.34999999999999964
,,,,
3.92,,0.020000000000000018,3.9,
4.23,0.3100000000000005,-0.009999999999999787,4.24,0.3400000000000003
4.54,0.3099999999999996,,,
4.84,0.2999999999999998,-0.009999999999999787,4.85,
5.16,0.3200000000000003,-0.009999999999999787,5.17,0.3200000000000003
5.45,0.29000000000000004,,,
5.73,0.28000000000000025,-0.019999999999999574,5.75,
6.07,0.33999999999999986,0.0,6.07,0.3200000000000003
,,,,
6.67,,0.03000000000000025,6.64,
6.96,0.29000000000000004,-0.020000000000000462,6.98,0.34000000000000075
7.25,0.29000000000000004,,,
7.54,0.29000000000000004,0.009999999999999787,7.53,
7.85,0.3099999999999996,0.0,7.85,0.3199999999999994
8.14,0.2900000000000009,0.02000000000000135,8.12,0.2699999999999996
8.45,0.3099999999999987,,,
8.73,0.28000000000000114,0.019999999999999574,8.71,
9.04,0.3099999999999987,0.019999999999999574,9.02,0.3099999999999987
9.34,0.3000000000000007,,,
9.61,0.2699999999999996,-0.040000000000000924,9.65,
9.9,0.2900000000000009,,,
10.19,0.28999999999999915,-0.030000000000001137,10.22,
10.49,0.3000000000000007,,,
10.78,0.28999999999999915,0.0,10.78,
11.08,0.3000000000000007,0.0,11.08,0.3000000000000007
11.37,0.28999999999999915,,,
11.68,0.3100000000000005,0.009999999999999787,11.67,
11.97,0.2900000000000009,,,
12.28,0.3099999999999987,0.0,12.28,
12.58,0.3000000000000007,-0.009999999999999787,12.59,0.3100000000000005
12.89,0.3100000000000005,0.009999999999999787,12.88,0.2900000000000009
,,,,
13.53,,,,
,,,13.8,
14.13,,0.030000000000001137,14.1,0.29999999999999893
14.41,0.27999999999999936,-0.009999999999999787,14.42,0.3200000000000003
14.73,0.3200000000000003,,,
15.02,0.28999999999999915,-0.009999999999999787,15.03,
,,,15.3,0.27000000000000135
,,,15.61,0.3099999999999987
15.89,,-0.009999999999999787,15.9,0.2900000000000009
,,,16.17,0.27000000000000135
16.47,,-0.019999999999999574,16.49,0.31999999999999673
16.78,0.3100000000000023,0.0,16.78,0.2900000000000027
17.08,0.29999999999999716,0.019999999999999574,17.06,0.2799999999999976
17.35,0.2700000000000031,-0.019999999999999574,17.37,0.3100000000000023
17.64,0.28999999999999915,0.0,17.64,0.2699999999999996
17.97,0.3299999999999983,,,
18.31,0.33999999999999986,0.05999999999999872,18.25,
18.53,0.22000000000000242,,,
18.86,0.3299999999999983,,,
19.13,0.2699999999999996,,,
19.42,0.2900000000000027,0.030000000000001137,19.39,
19.74,0.31999999999999673,,,
,,,19.97,
20.27,,,,
20.6,0.33000000000000185,0.0400000000000027,20.56,
20.94,0.33999999999999986,,,
21.15,0.2099999999999973,0.019999999999999574,21.13,
21.47,0.3200000000000003,,,
21.8,0.33000000000000185,0.060000000000002274,21.74,
22.03,0.23000000000000043,0.0,22.03,0.2900000000000027
22.34,0.3099999999999987,0.010000000000001563,22.33,0.29999999999999716
22.65,0.3099999999999987,,,
