Tap Time,ITI,Asynchornies,Tone Time,IOI
0.45,0.44,0.010000000000000009,0.44,0.41000000000000003
0.86,0.41,0.010000000000000009,0.85,0.41
1.33,0.4700000000000001,0.06000000000000005,1.27,0.42000000000000004
1.69,0.3599999999999999,0.020000000000000018,1.67,0.3999999999999999
2.1,0.41000000000000014,0.020000000000000018,2.08,0.41000000000000014
2.5,0.3999999999999999,-0.009999999999999787,2.51,0.4299999999999997
2.9,0.3999999999999999,0.0,2.9,0.3900000000000001
3.42,0.52,0.10999999999999988,3.31,0.41000000000000014
3.74,0.3200000000000003,0.010000000000000231,3.73,0.41999999999999993
4.2,0.45999999999999996,0.07000000000000028,4.13,0.3999999999999999
4.54,0.33999999999999986,-0.019999999999999574,4.56,0.4299999999999997
,,,4.97,0.41000000000000014
5.37,,-0.009999999999999787,5.38,0.41000000000000014
5.76,0.3899999999999997,-0.009999999999999787,5.77,0.3899999999999997
6.18,0.41999999999999993,-0.010000000000000675,6.19,0.4200000000000008
6.58,0.40000000000000036,0.020000000000000462,6.56,0.3699999999999992
,,,6.97,0.41000000000000014
,,,7.39,0.41999999999999993
7.8,,0.019999999999999574,7.78,0.39000000000000057
,,,8.19,0.40999999999999925
8.62,,0.019999999999999574,8.6,0.41000000000000014
9.06,0.4400000000000013,0.040000000000000924,9.02,0.41999999999999993
9.44,0.379999999999999,0.009999999999999787,9.43,0.41000000000000014
,,,9.84,0.41000000000000014
10.29,,0.05999999999999872,10.23,0.39000000000000057
10.69,0.40000000000000036,0.05999999999999872,10.63,0.40000000000000036
11.09,0.40000000000000036,0.02999999999999936,11.06,0.4299999999999997
11.47,0.3800000000000008,0.0,11.47,0.41000000000000014
11.87,0.3999999999999986,-0.010000000000001563,11.88,0.41000000000000014
12.3,0.4300000000000015,-0.019999999999999574,12.32,0.4399999999999995
12.69,0.3899999999999988,-0.02000000000000135,12.71,0.39000000000000057
13.08,0.39000000000000057,-0.009999999999999787,13.09,0.379999999999999
13.47,0.39000000000000057,0.0,13.47,0.3800000000000008
13.88,0.41000000000000014,-0.009999999999999787,13.89,0.41999999999999993
