Tap Time,ITI,Asynchornies,Tone Time,IOI
0.48,0.29,-0.010000000000000009,0.49,0.3
0.8,0.32000000000000006,0.010000000000000009,0.79,0.30000000000000004
1.16,0.3599999999999999,0.05999999999999983,1.1,0.31000000000000005
1.43,0.27,0.030000000000000027,1.4,0.2999999999999998
1.72,0.29000000000000004,0.030000000000000027,1.69,0.29000000000000004
2.01,0.2899999999999998,-0.010000000000000231,2.02,0.33000000000000007
2.31,0.30000000000000027,0.0,2.31,0.29000000000000004
2.63,0.31999999999999984,-0.03000000000000025,2.66,0.3500000000000001
,,,2.93,0.27
3.25,,0.009999999999999787,3.24,0.31000000000000005
,,,3.54,0.2999999999999998
3.87,,0.0,3.87,0.33000000000000007
4.16,0.29000000000000004,0.0,4.16,0.29000000000000004
,,,4.48,0.3200000000000003
,,,4.77,0.28999999999999915
5.09,,0.0,5.09,0.3200000000000003
5.42,0.33000000000000007,0.03000000000000025,5.39,0.2999999999999998
5.74,0.3200000000000003,0.03000000000000025,5.71,0.3200000000000003
,,,5.99,0.28000000000000025
6.33,,0.040000000000000036,6.29,0.2999999999999998
6.61,0.28000000000000025,0.020000000000000462,6.59,0.2999999999999998
6.9,0.29000000000000004,0.0,6.9,0.3100000000000005
,,,7.19,0.29000000000000004
7.52,,0.0,7.52,0.3299999999999992
,,,7.82,0.3000000000000007
8.15,,0.0,8.15,0.33000000000000007
,,,8.43,0.27999999999999936
8.77,,0.02999999999999936,8.74,0.3100000000000005
9.07,0.3000000000000007,0.019999999999999574,9.05,0.3100000000000005
9.38,0.3100000000000005,0.02000000000000135,9.36,0.3099999999999987
9.67,0.28999999999999915,0.0,9.67,0.3100000000000005
10.0,0.33000000000000007,0.02999999999999936,9.97,0.3000000000000007
10.3,0.3000000000000007,0.030000000000001137,10.27,0.29999999999999893
10.59,0.28999999999999915,0.0,10.59,0.3200000000000003
,,,10.89,0.3000000000000007
,,,11.2,0.3099999999999987
11.48,,0.009999999999999787,11.47,0.27000000000000135
11.77,0.28999999999999915,-0.019999999999999574,11.79,0.3199999999999985
12.08,0.3100000000000005,-0.009999999999999787,12.09,0.3000000000000007
