Tap Time,ITI,Asynchornies,Tone Time,IOI
0.69,0.31999999999999995,,,
0.96,0.27,0.0,0.96,
1.3,0.3400000000000001,,,
1.55,0.25,0.0,1.55,
,,,,
2.13,,-0.010000000000000231,2.14,
,,,,
2.77,,0.040000000000000036,2.73,
3.05,0.2799999999999998,,,
3.33,0.28000000000000025,0.010000000000000231,3.32,
3.63,0.2999999999999998,,,
3.94,0.31000000000000005,0.040000000000000036,3.9,
4.23,0.2900000000000005,,,
4.5,0.2699999999999996,0.009999999999999787,4.49,
,,,,
5.09,,0.0,5.09,
,,,,
5.7,,0.009999999999999787,5.69,
,,,,
6.3,,0.009999999999999787,6.29,
,,,,
6.89,,0.009999999999999787,6.88,
7.21,0.3200000000000003,,,
7.49,0.28000000000000025,0.009999999999999787,7.48,
7.79,0.2999999999999998,,,
8.07,0.28000000000000025,0.019999999999999574,8.05,
8.34,0.2699999999999996,,,
8.65,0.3100000000000005,0.019999999999999574,8.63,
8.96,0.3100000000000005,,,
9.23,0.2699999999999996,0.019999999999999574,9.21,
,,,,
9.83,,0.02999999999999936,9.8,
10.12,0.28999999999999915,,,
10.43,0.3100000000000005,,,
,,,,
,,,10.97,
11.31,,,,
11.58,0.2699999999999996,0.02999999999999936,11.55,
11.88,0.3000000000000007,,,
,,,12.15,
,,,,
12.73,,0.0,12.73,
13.07,0.33999999999999986,,,
13.35,0.27999999999999936,,,
13.67,0.3200000000000003,,,
13.94,0.2699999999999996,,,
,,,,
,,,14.51,
,,,,
,,,15.11,
,,,,
,,,15.72,
15.99,,,,
16.29,0.29999999999999893,-0.010000000000001563,16.3,
16.66,0.370000000000001,,,
,,,16.89,
,,,,
,,,17.46,
17.72,,,,
18.01,0.2900000000000027,-0.00999999999999801,18.02,
18.32,0.3099999999999987,,,
18.59,0.2699999999999996,-0.010000000000001563,18.6,
,,,,
19.15,,-0.0400000000000027,19.19,
19.53,0.38000000000000256,,,
19.77,0.23999999999999844,0.00999999999999801,19.76,
20.1,0.33000000000000185,,,
20.35,0.25,0.010000000000001563,20.34,
20.7,0.34999999999999787,,,
20.94,0.240000000000002,0.019999999999999574,20.92,
,,,,
21.53,,0.019999999999999574,21.51,
21.81,0.2799999999999976,,,
22.11,0.3000000000000007,0.019999999999999574,22.09,
22.4,0.28999999999999915,,,
22.69,0.2900000000000027,0.019999999999999574,22.67,
22.97,0.2799999999999976,,,
23.24,0.2699999999999996,0.00999999999999801,23.23,
23.6,0.360000000000003,,,
,,,23.82,
24.18,,,,
,,,24.4,
,,,,
25.0,,0.019999999999999574,24.98,
,,,,
25.54,,-0.03999999999999915,25.58,
25.87,0.33000000000000185,,,
26.13,0.259999999999998,-0.030000000000001137,26.16,
26.42,0.2900000000000027,,,
26.72,0.29999999999999716,-0.019999999999999574,26.74,
26.99,0.2699999999999996,,,
27.27,0.28000000000000114,-0.030000000000001137,27.3,
27.56,0.28999999999999915,,,
27.87,0.3100000000000023,0.010000000000001563,27.86,
28.17,0.3000000000000007,,,
28.46,0.28999999999999915,0.010000000000001563,28.45,
28.77,0.3099999999999987,,,
,,,29.02,
29.35,,,,
29.62,0.2699999999999996,0.019999999999999574,29.6,
,,,,
30.19,,0.0,30.19,
30.52,0.3299999999999983,,,
30.81,0.28999999999999915,,,
31.1,0.2900000000000027,,,
31.37,0.2699999999999996,0.010000000000001563,31.36,
31.68,0.3099999999999987,,,
31.94,0.26000000000000156,0.010000000000001563,31.93,
32.27,0.33000000000000185,,,
32.53,0.259999999999998,0.020000000000003126,32.51,
,,,,
33.1,,0.0,33.1,
,,,,
,,,33.68,
,,,,
,,,34.27,
,,,,
34.86,,0.0,34.86,
35.2,0.3400000000000034,,,
35.48,0.27999999999999403,,,
35.76,0.28000000000000114,,,
,,,36.03,
36.32,,,,
36.62,0.29999999999999716,0.02999999999999403,36.59,
,,,,
37.18,,0.0,37.18,
37.51,0.3299999999999983,,,
37.78,0.2700000000000031,0.00999999999999801,37.77,
38.14,0.35999999999999943,,,
38.37,0.22999999999999687,0.00999999999999801,38.36,
38.63,0.2600000000000051,,,
,,,38.94,
,,,,
39.55,,0.02999999999999403,39.52,
39.86,0.3100000000000023,,,
40.11,0.25,0.0,40.11,
,,,,
,,,40.7,
,,,,
,,,41.31,
,,,,
41.88,,-0.02999999999999403,41.91,
42.19,0.30999999999999517,,,
42.48,0.28999999999999915,-0.020000000000003126,42.5,
42.76,0.28000000000000114,,,
43.05,0.28999999999999915,-0.020000000000003126,43.07,
43.35,0.30000000000000426,,,
43.63,0.28000000000000114,0.020000000000003126,43.61,
43.92,0.28999999999999915,,,
44.21,0.28999999999999915,0.030000000000001137,44.18,
44.51,0.29999999999999716,,,
44.82,0.3100000000000023,0.03999999999999915,44.78,
45.06,0.240000000000002,,,
,,,45.38,
45.71,,,,
45.94,0.22999999999999687,-0.010000000000005116,45.95,
46.25,0.3100000000000023,,,
46.55,0.29999999999999716,0.01999999999999602,46.53,
46.87,0.3200000000000003,,,
,,,47.12,
47.42,,,,
47.72,0.29999999999999716,0.0,47.72,
48.05,0.3299999999999983,,,
,,,48.29,
48.56,,,,
48.82,0.259999999999998,-0.060000000000002274,48.88,
49.13,0.3100000000000023,,,
49.45,0.3200000000000003,0.0,49.45,
49.7,0.25,,,
50.02,0.3200000000000003,-0.01999999999999602,50.04,
50.36,0.3399999999999963,,,
,,,50.6,
50.87,,,,
51.19,0.3200000000000003,0.0,51.19,
51.49,0.30000000000000426,,,
51.8,0.30999999999999517,0.02999999999999403,51.77,
52.03,0.23000000000000398,-0.060000000000002274,52.09,0.3200000000000003
52.33,0.29999999999999716,-0.030000000000001137,52.36,0.269999999999996
52.73,0.3999999999999986,,,
53.03,0.30000000000000426,0.07000000000000028,52.96,
53.26,0.22999999999999687,,,
,,,53.55,
53.88,,,,
54.16,0.27999999999999403,0.02999999999999403,54.13,
54.44,0.28000000000000114,,,
54.74,0.30000000000000426,0.010000000000005116,54.73,
55.03,0.28999999999999915,,,
55.31,0.28000000000000114,0.0,55.31,
55.65,0.3399999999999963,,,
55.9,0.25,0.00999999999999801,55.89,
