Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.62,0.36
0.92,,-0.039999999999999925,0.96,0.33999999999999997
1.3,0.38,0.010000000000000009,1.29,0.33000000000000007
,,,1.64,0.34999999999999987
,,,1.99,0.3500000000000001
2.34,,0.0,2.34,0.34999999999999987
,,,2.68,0.3400000000000003
3.05,,0.020000000000000018,3.03,0.34999999999999964
,,,3.36,0.33000000000000007
,,,3.69,0.33000000000000007
4.09,,0.04999999999999982,4.04,0.3500000000000001
4.42,0.33000000000000007,0.040000000000000036,4.38,0.33999999999999986
4.76,0.33999999999999986,0.04999999999999982,4.71,0.33000000000000007
5.11,0.35000000000000053,0.0600000000000005,5.05,0.33999999999999986
,,,5.39,0.33999999999999986
5.77,,0.02999999999999936,5.74,0.35000000000000053
6.12,0.35000000000000053,0.040000000000000036,6.08,0.33999999999999986
,,,6.42,0.33999999999999986
6.82,,0.0600000000000005,6.76,0.33999999999999986
7.15,0.33000000000000007,0.040000000000000036,7.11,0.35000000000000053
,,,7.45,0.33999999999999986
,,,7.8,0.34999999999999964
,,,8.13,0.33000000000000096
,,,8.47,0.33999999999999986
,,,8.82,0.34999999999999964
,,,9.17,0.34999999999999964
,,,9.5,0.33000000000000007
,,,9.86,0.35999999999999943
,,,10.18,0.3200000000000003
,,,10.53,0.34999999999999964
,,,10.87,0.33999999999999986
11.21,,0.0,11.21,0.34000000000000163
,,,11.56,0.34999999999999964
11.92,,0.02999999999999936,11.89,0.33000000000000007
12.26,0.33999999999999986,0.02999999999999936,12.23,0.33999999999999986
12.62,0.35999999999999943,0.02999999999999936,12.59,0.35999999999999943
12.94,0.3200000000000003,0.0,12.94,0.34999999999999964
13.27,0.33000000000000007,-0.009999999999999787,13.28,0.33999999999999986
13.62,0.34999999999999964,0.0,13.62,0.33999999999999986
,,,13.96,0.34000000000000163
,,,14.31,0.34999999999999964
,,,14.65,0.33999999999999986
,,,14.98,0.33000000000000007
15.33,,0.0,15.33,0.34999999999999964
15.67,0.33999999999999986,-0.009999999999999787,15.68,0.34999999999999964
,,,16.02,0.33999999999999986
,,,16.36,0.33999999999999986
,,,16.72,0.35999999999999943
,,,17.06,0.33999999999999986
17.45,,0.05000000000000071,17.4,0.33999999999999986
17.74,0.28999999999999915,0.0,17.74,0.33999999999999986
,,,18.07,0.33000000000000185
18.46,,0.03999999999999915,18.42,0.3500000000000014
18.85,0.39000000000000057,0.08000000000000185,18.77,0.34999999999999787
,,,19.1,0.33000000000000185
,,,19.44,0.33999999999999986
19.78,,-0.00999999999999801,19.79,0.34999999999999787
20.13,0.34999999999999787,0.0,20.13,0.33999999999999986
,,,20.46,0.33000000000000185
,,,20.81,0.34999999999999787
,,,21.13,0.3200000000000003
21.48,,,,
,,,21.82,
22.14,,0.030000000000001137,22.11,0.28999999999999915
,,,22.47,0.35999999999999943
,,,22.82,0.3500000000000014
23.16,,0.010000000000001563,23.15,0.3299999999999983
23.52,0.35999999999999943,0.00999999999999801,23.51,0.360000000000003
,,,23.85,0.33999999999999986
,,,24.21,0.35999999999999943
,,,24.55,0.33999999999999986
,,,24.88,0.3299999999999983
25.24,,0.019999999999999574,25.22,0.33999999999999986
25.59,0.3500000000000014,0.030000000000001137,25.56,0.33999999999999986
,,,25.91,0.3500000000000014
26.33,,0.0799999999999983,26.25,0.33999999999999986
26.6,0.2700000000000031,0.010000000000001563,26.59,0.33999999999999986
26.96,0.35999999999999943,0.019999999999999574,26.94,0.3500000000000014
,,,27.27,0.3299999999999983
,,,27.61,0.33999999999999986
27.99,,0.029999999999997584,27.96,0.3500000000000014
28.29,0.3000000000000007,-0.019999999999999574,28.31,0.34999999999999787
,,,28.63,0.3200000000000003
,,,28.99,0.35999999999999943
29.35,,0.030000000000001137,29.32,0.33000000000000185
29.7,0.34999999999999787,0.029999999999997584,29.67,0.3500000000000014
,,,30.01,0.33999999999999986
,,,30.35,0.33999999999999986
,,,30.7,0.34999999999999787
31.05,,0.010000000000001563,31.04,0.33999999999999986
,,,31.38,0.33999999999999986
31.74,,0.019999999999999574,31.72,0.33999999999999986
,,,32.06,0.3400000000000034
32.42,,0.020000000000003126,32.4,0.3399999999999963
,,,32.73,0.3299999999999983
,,,33.07,0.3400000000000034
,,,33.42,0.3500000000000014
,,,33.77,0.3500000000000014
34.13,,0.030000000000001137,34.1,0.3299999999999983
,,,34.44,0.3399999999999963
,,,34.78,0.3400000000000034
35.14,,0.020000000000003126,35.12,0.3399999999999963
35.51,0.36999999999999744,0.04999999999999716,35.46,0.3400000000000034
,,,35.8,0.3399999999999963
