Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
1.82,,,,
2.1,0.28,,,
,,,,
2.68,,,,
,,,2.97,
3.21,,,,
3.48,0.27,-0.010000000000000231,3.49,
3.78,0.2999999999999998,,,
,,,4.07,
,,,,
,,,4.62,
,,,,
5.21,,,,
5.47,0.2599999999999998,-0.010000000000000675,5.48,
5.75,0.28000000000000025,0.009999999999999787,5.74,0.2599999999999998
6.04,0.29000000000000004,,,
6.33,0.29000000000000004,0.0,6.33,
6.6,0.2699999999999996,,,
6.9,0.3000000000000007,,,
,,,,
,,,,
7.74,,0.0,7.74,
8.01,0.2699999999999996,0.0,8.01,0.2699999999999996
8.29,0.27999999999999936,,,
8.57,0.28000000000000114,-0.009999999999999787,8.58,
8.87,0.29999999999999893,,,
9.14,0.27000000000000135,,,
,,,9.4,
,,,9.7,0.29999999999999893
9.99,,0.019999999999999574,9.97,0.27000000000000135
10.28,0.28999999999999915,0.019999999999999574,10.26,0.28999999999999915
,,,,
10.84,,0.0,10.84,
11.1,0.2599999999999998,,,
,,,11.39,
,,,,
,,,11.93,
12.2,,-0.02000000000000135,12.22,0.2900000000000009
12.49,0.2900000000000009,-0.019999999999999574,12.51,0.28999999999999915
12.78,0.28999999999999915,,,
,,,13.05,
13.37,,0.019999999999999574,13.35,0.29999999999999893
13.64,0.27000000000000135,,,
13.91,0.2699999999999996,-0.019999999999999574,13.93,
14.2,0.28999999999999915,-0.010000000000001563,14.21,0.28000000000000114
14.49,0.2900000000000009,0.009999999999999787,14.48,0.2699999999999996
14.76,0.2699999999999996,-0.009999999999999787,14.77,0.28999999999999915
15.05,0.2900000000000009,,,
15.33,0.27999999999999936,-0.05000000000000071,15.38,
,,,,
,,,15.92,
,,,16.22,0.29999999999999893
16.45,,,,
16.76,0.3100000000000023,-0.00999999999999801,16.77,
17.09,0.3299999999999983,0.05000000000000071,17.04,0.2699999999999996
17.31,0.21999999999999886,,,
,,,17.61,
17.88,,,,
18.17,0.2900000000000027,,,
,,,,
18.72,,,,
18.99,0.2699999999999996,-0.030000000000001137,19.02,
19.29,0.3000000000000007,0.0,19.29,0.2699999999999996
