Tap Time,ITI,Asynchornies,Tone Time,IOI
0.55,0.29000000000000004,,,
,,,,
1.2,,,,
1.47,0.27,0.030000000000000027,1.44,
,,,1.75,0.31000000000000005
2.08,,0.010000000000000231,2.07,0.31999999999999984
2.39,0.31000000000000005,-0.06000000000000005,2.45,0.38000000000000034
2.71,0.31999999999999984,0.029999999999999805,2.68,0.22999999999999998
3.02,0.31000000000000005,,,
3.29,0.27,,,
3.6,0.31000000000000005,0.0,3.6,
3.89,0.29000000000000004,-0.040000000000000036,3.93,0.33000000000000007
,,,4.22,0.2899999999999996
4.51,,-0.03000000000000025,4.54,0.3200000000000003
4.81,0.2999999999999998,0.0,4.81,0.2699999999999996
5.12,0.3100000000000005,0.0,5.12,0.3100000000000005
5.4,0.28000000000000025,,,
5.73,0.33000000000000007,,,
6.02,0.28999999999999915,0.0,6.02,
,,,6.29,0.27000000000000046
,,,,
6.92,,,,
7.22,0.2999999999999998,-0.0600000000000005,7.28,
7.52,0.2999999999999998,0.02999999999999936,7.49,0.20999999999999996
7.81,0.29000000000000004,0.0,7.81,0.3199999999999994
8.14,0.33000000000000096,,,
8.42,0.27999999999999936,,,
8.7,0.27999999999999936,,,
9.05,0.3500000000000014,0.05000000000000071,9.0,
9.3,0.25,,,
,,,9.59,
9.89,,-0.019999999999999574,9.91,0.3200000000000003
10.2,0.3099999999999987,-0.010000000000001563,10.21,0.3000000000000007
10.5,0.3000000000000007,0.0,10.5,0.28999999999999915
,,,10.81,0.3100000000000005
11.14,,0.009999999999999787,11.13,0.3200000000000003
11.44,0.29999999999999893,0.02999999999999936,11.41,0.27999999999999936
11.77,0.33000000000000007,,,
12.04,0.2699999999999996,,,
12.31,0.27000000000000135,-0.009999999999999787,12.32,
12.6,0.28999999999999915,,,
12.92,0.3200000000000003,,,
13.2,0.27999999999999936,0.009999999999999787,13.19,
13.52,0.3200000000000003,0.019999999999999574,13.5,0.3100000000000005
13.79,0.2699999999999996,-0.010000000000001563,13.8,0.3000000000000007
,,,,
14.44,,0.03999999999999915,14.4,
,,,14.69,0.28999999999999915
15.01,,,,
15.31,0.3000000000000007,,,
15.57,0.2599999999999998,-0.009999999999999787,15.58,
15.89,0.3200000000000003,,,
,,,16.15,
16.5,,,,
,,,16.77,
17.13,,0.05999999999999872,17.07,0.3000000000000007
17.38,0.25,0.00999999999999801,17.37,0.3000000000000007
17.72,0.33999999999999986,,,
18.0,0.28000000000000114,-0.010000000000001563,18.01,
18.3,0.3000000000000007,0.0,18.3,0.28999999999999915
18.6,0.3000000000000007,,,
,,,,
19.17,,0.0,19.17,
19.52,0.34999999999999787,0.05000000000000071,19.47,0.29999999999999716
19.81,0.28999999999999915,0.04999999999999716,19.76,0.2900000000000027
20.1,0.2900000000000027,0.020000000000003126,20.08,0.31999999999999673
20.38,0.2799999999999976,0.019999999999999574,20.36,0.28000000000000114
,,,20.68,0.3200000000000003
,,,20.95,0.2699999999999996
,,,21.27,0.3200000000000003
21.58,,,,
21.95,0.370000000000001,-0.010000000000001563,21.96,
22.23,0.28000000000000114,,,
,,,22.5,
22.83,,-0.010000000000001563,22.84,0.33999999999999986
23.16,0.33000000000000185,,,
23.48,0.3200000000000003,,,
23.76,0.28000000000000114,,,
24.07,0.3099999999999987,0.030000000000001137,24.04,
24.35,0.28000000000000114,,,
24.65,0.29999999999999716,,,
24.95,0.3000000000000007,,,
25.24,0.28999999999999915,0.0,25.24,
,,,25.53,0.2900000000000027
,,,,
26.15,,0.0,26.15,
26.43,0.28000000000000114,-0.010000000000001563,26.44,0.2900000000000027
26.76,0.33000000000000185,0.010000000000001563,26.75,0.3099999999999987
27.04,0.2799999999999976,,,
27.34,0.3000000000000007,,,
27.64,0.3000000000000007,,,
27.91,0.2699999999999996,0.019999999999999574,27.89,
,,,28.24,0.34999999999999787
28.52,,-0.019999999999999574,28.54,0.3000000000000007
28.81,0.28999999999999915,,,
29.12,0.3100000000000023,0.010000000000001563,29.11,
29.4,0.2799999999999976,,,
29.71,0.3100000000000023,,,
,,,30.06,
30.31,,-0.030000000000001137,30.34,0.28000000000000114
30.6,0.2900000000000027,,,
30.91,0.3099999999999987,,,
31.19,0.28000000000000114,,,
,,,31.5,
31.77,,,,
32.07,0.3000000000000007,,,
32.37,0.29999999999999716,,,
,,,,
33.04,,0.0799999999999983,32.96,
33.27,0.23000000000000398,,,
33.56,0.28999999999999915,-0.030000000000001137,33.59,
33.89,0.3299999999999983,0.00999999999999801,33.88,0.28999999999999915
34.19,0.29999999999999716,0.030000000000001137,34.16,0.27999999999999403
34.49,0.30000000000000426,,,
34.76,0.269999999999996,0.01999999999999602,34.74,
35.07,0.3100000000000023,0.030000000000001137,35.04,0.29999999999999716
,,,,
35.71,,0.05000000000000426,35.66,
36.0,0.28999999999999915,0.030000000000001137,35.97,0.3100000000000023
36.3,0.29999999999999716,,,
36.61,0.3100000000000023,0.060000000000002274,36.55,
36.91,0.29999999999999716,0.05999999999999517,36.85,0.30000000000000426
,,,37.14,0.28999999999999915
,,,,
37.76,,0.0,37.76,
38.06,0.30000000000000426,,,
38.35,0.28999999999999915,0.020000000000003126,38.33,
38.65,0.29999999999999716,,,
38.99,0.3400000000000034,0.05000000000000426,38.94,
39.25,0.259999999999998,0.00999999999999801,39.24,0.30000000000000426
,,,,
39.83,,,,
40.14,0.3100000000000023,0.0,40.14,
40.44,0.29999999999999716,0.00999999999999801,40.43,0.28999999999999915
