Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
1.15,,0.020000000000000018,1.13,
1.48,0.33000000000000007,-0.010000000000000009,1.49,0.3600000000000001
1.83,0.3500000000000001,-0.010000000000000009,1.84,0.3500000000000001
2.19,0.3599999999999999,-0.020000000000000018,2.21,0.3699999999999999
2.55,0.3599999999999999,0.040000000000000036,2.51,0.2999999999999998
2.9,0.3500000000000001,,,
3.27,0.3700000000000001,0.04999999999999982,3.22,
3.59,0.31999999999999984,0.020000000000000018,3.57,0.34999999999999964
3.86,0.27,-0.06000000000000005,3.92,0.3500000000000001
,,,4.18,0.2599999999999998
4.48,,-0.019999999999999574,4.5,0.3200000000000003
4.85,0.3699999999999992,,,
5.18,0.33000000000000007,-0.03000000000000025,5.21,
5.52,0.33999999999999986,,,
,,,,
,,,,
,,,,
6.73,,0.020000000000000462,6.71,
7.07,0.33999999999999986,0.010000000000000675,7.06,0.34999999999999964
7.42,0.34999999999999964,0.009999999999999787,7.41,0.35000000000000053
7.78,0.3600000000000003,0.010000000000000675,7.77,0.35999999999999943
8.12,0.33999999999999897,0.019999999999999574,8.1,0.33000000000000007
8.46,0.34000000000000163,0.02000000000000135,8.44,0.33999999999999986
8.81,0.34999999999999964,0.02000000000000135,8.79,0.34999999999999964
9.14,0.33000000000000007,0.009999999999999787,9.13,0.34000000000000163
9.54,0.3999999999999986,0.06999999999999851,9.47,0.33999999999999986
9.85,0.3100000000000005,0.03999999999999915,9.81,0.33999999999999986
10.17,0.3200000000000003,0.009999999999999787,10.16,0.34999999999999964
10.48,0.3100000000000005,,,
,,,10.77,
11.11,,0.009999999999999787,11.1,0.33000000000000007
11.47,0.3600000000000012,0.040000000000000924,11.43,0.33000000000000007
11.79,0.3199999999999985,-0.02000000000000135,11.81,0.3800000000000008
12.13,0.34000000000000163,,,
,,,,
,,,,
13.1,,,,
13.3,0.20000000000000107,,,
13.65,0.34999999999999964,0.030000000000001137,13.62,
13.99,0.33999999999999986,0.02999999999999936,13.96,0.34000000000000163
14.32,0.33000000000000007,0.019999999999999574,14.3,0.33999999999999986
14.66,0.33999999999999986,,,
15.04,0.379999999999999,0.03999999999999915,15.0,
15.39,0.3500000000000014,0.05000000000000071,15.34,0.33999999999999986
15.71,0.3200000000000003,0.030000000000001137,15.68,0.33999999999999986
16.05,0.33999999999999986,0.019999999999999574,16.03,0.3500000000000014
16.39,0.33999999999999986,0.019999999999999574,16.37,0.33999999999999986
16.74,0.34999999999999787,0.019999999999999574,16.72,0.34999999999999787
17.07,0.33000000000000185,0.019999999999999574,17.05,0.33000000000000185
17.4,0.3299999999999983,,,
17.74,0.33999999999999986,0.0,17.74,
18.09,0.3500000000000014,0.010000000000001563,18.08,0.33999999999999986
18.43,0.33999999999999986,-0.010000000000001563,18.44,0.360000000000003
18.76,0.33000000000000185,-0.029999999999997584,18.79,0.34999999999999787
19.02,0.259999999999998,-0.10999999999999943,19.13,0.33999999999999986
19.36,0.33999999999999986,0.0,19.36,0.23000000000000043
,,,19.69,0.33000000000000185
20.02,,-0.010000000000001563,20.03,0.33999999999999986
,,,,
20.68,,,,
,,,,
,,,,
,,,21.57,
21.94,,,,
