Tap Time,ITI,Asynchornies,Tone Time,IOI
0.38,0.36,,,
0.71,0.32999999999999996,,,
1.05,0.3400000000000001,0.0,1.05,
1.39,0.33999999999999986,0.029999999999999805,1.36,0.31000000000000005
1.72,0.33000000000000007,0.020000000000000018,1.7,0.33999999999999986
2.05,0.32999999999999985,,,
2.39,0.3400000000000003,0.040000000000000036,2.35,
,,,2.68,0.33000000000000007
3.0,,-0.020000000000000018,3.02,0.33999999999999986
3.35,0.3500000000000001,0.0,3.35,0.33000000000000007
3.7,0.3500000000000001,0.0,3.7,0.3500000000000001
4.05,0.34999999999999964,-0.009999999999999787,4.06,0.35999999999999943
4.38,0.33000000000000007,0.019999999999999574,4.36,0.3000000000000007
4.71,0.33000000000000007,,,
5.03,0.3200000000000003,0.010000000000000675,5.02,
5.34,0.3099999999999996,,,
5.67,0.33000000000000007,-0.009999999999999787,5.68,
6.04,0.3700000000000001,0.009999999999999787,6.03,0.35000000000000053
6.37,0.33000000000000007,-0.019999999999999574,6.39,0.35999999999999943
6.69,0.3200000000000003,-0.040000000000000036,6.73,0.34000000000000075
7.03,0.33999999999999986,-0.019999999999999574,7.05,0.3199999999999994
7.37,0.33999999999999986,0.0,7.37,0.3200000000000003
7.65,0.28000000000000025,-0.02999999999999936,7.68,0.3099999999999996
,,,,
8.33,,-0.009999999999999787,8.34,
8.67,0.33999999999999986,-0.009999999999999787,8.68,0.33999999999999986
9.01,0.33999999999999986,,,
9.3,0.2900000000000009,,,
9.66,0.35999999999999943,-0.009999999999999787,9.67,
10.0,0.33999999999999986,,,
10.32,0.3200000000000003,,,
10.65,0.33000000000000007,,,
10.98,0.33000000000000007,,,
,,,11.32,
11.63,,0.010000000000001563,11.62,0.29999999999999893
11.94,0.3099999999999987,-0.009999999999999787,11.95,0.33000000000000007
12.28,0.33999999999999986,0.0,12.28,0.33000000000000007
12.6,0.3200000000000003,-0.019999999999999574,12.62,0.33999999999999986
12.95,0.34999999999999964,0.0,12.95,0.33000000000000007
13.27,0.3200000000000003,0.019999999999999574,13.25,0.3000000000000007
13.61,0.33999999999999986,0.05999999999999872,13.55,0.3000000000000007
13.95,0.33999999999999986,0.05999999999999872,13.89,0.33999999999999986
,,,14.22,0.33000000000000007
14.58,,0.05000000000000071,14.53,0.3099999999999987
14.91,0.33000000000000007,0.040000000000000924,14.87,0.33999999999999986
,,,15.21,0.34000000000000163
15.56,,-0.009999999999999787,15.57,0.35999999999999943
15.92,0.35999999999999943,,,
16.24,0.3199999999999985,,,
16.56,0.3200000000000003,0.00999999999999801,16.55,
16.92,0.360000000000003,,,
17.23,0.3099999999999987,,,
17.55,0.3200000000000003,0.0,17.55,
17.88,0.3299999999999983,0.0,17.88,0.3299999999999983
18.2,0.3200000000000003,0.0,18.2,0.3200000000000003
18.52,0.3200000000000003,-0.010000000000001563,18.53,0.33000000000000185
18.85,0.33000000000000185,0.0,18.85,0.3200000000000003
19.17,0.3200000000000003,-0.00999999999999801,19.18,0.3299999999999983
19.5,0.3299999999999983,-0.010000000000001563,19.51,0.33000000000000185
19.83,0.3299999999999983,-0.010000000000001563,19.84,0.3299999999999983
20.16,0.33000000000000185,0.0,20.16,0.3200000000000003
20.48,0.3200000000000003,,,
20.81,0.3299999999999983,0.0,20.81,
,,,21.13,0.3200000000000003
,,,21.41,0.28000000000000114
,,,21.77,0.35999999999999943
22.1,,-0.00999999999999801,22.11,0.33999999999999986
22.43,0.3299999999999983,0.00999999999999801,22.42,0.3100000000000023
22.75,0.3200000000000003,0.030000000000001137,22.72,0.29999999999999716
,,,,
23.39,,-0.03999999999999915,23.43,
23.74,0.34999999999999787,,,
24.05,0.3100000000000023,-0.00999999999999801,24.06,
24.4,0.34999999999999787,,,
24.73,0.33000000000000185,0.03999999999999915,24.69,
24.99,0.259999999999998,,,
,,,25.34,
25.64,,-0.00999999999999801,25.65,0.3099999999999987
25.99,0.34999999999999787,0.029999999999997584,25.96,0.3100000000000023
26.27,0.28000000000000114,-0.05000000000000071,26.32,0.35999999999999943
26.63,0.35999999999999943,0.0,26.63,0.3099999999999987
26.94,0.3100000000000023,0.0,26.94,0.3100000000000023
27.28,0.33999999999999986,0.05000000000000071,27.23,0.28999999999999915
27.59,0.3099999999999987,0.019999999999999574,27.57,0.33999999999999986
27.9,0.3099999999999987,0.00999999999999801,27.89,0.3200000000000003
28.26,0.360000000000003,0.05000000000000071,28.21,0.3200000000000003
28.57,0.3099999999999987,,,
28.9,0.3299999999999983,,,
29.16,0.26000000000000156,-0.010000000000001563,29.17,
,,,,
29.86,,-0.010000000000001563,29.87,
30.2,0.33999999999999986,0.00999999999999801,30.19,0.3200000000000003
30.5,0.3000000000000007,0.010000000000001563,30.49,0.29999999999999716
30.84,0.33999999999999986,,,
31.12,0.28000000000000114,0.010000000000001563,31.11,
,,,31.46,0.3500000000000014
31.76,,,,
,,,32.06,
,,,32.4,0.3399999999999963
32.74,,0.0,32.74,0.3400000000000034
33.09,0.3500000000000014,0.020000000000003126,33.07,0.3299999999999983
,,,33.4,0.3299999999999983
33.74,,0.0,33.74,0.3400000000000034
34.05,0.30999999999999517,-0.020000000000003126,34.07,0.3299999999999983
,,,34.38,0.3100000000000023
34.71,,0.0,34.71,0.3299999999999983
,,,35.04,0.3299999999999983
35.38,,,,
35.65,0.269999999999996,-0.030000000000001137,35.68,
36.0,0.3500000000000014,0.0,36.0,0.3200000000000003
36.33,0.3299999999999983,0.0,36.33,0.3299999999999983
36.67,0.3400000000000034,,,
36.98,0.30999999999999517,-0.030000000000001137,37.01,
,,,37.32,0.3100000000000023
37.66,,,,
37.96,0.30000000000000426,-0.00999999999999801,37.97,
38.31,0.3500000000000014,,,
38.63,0.3200000000000003,-0.00999999999999801,38.64,
38.96,0.3299999999999983,0.00999999999999801,38.95,0.3100000000000023
,,,,
,,,39.6,
39.94,,-0.010000000000005116,39.95,0.3500000000000014
40.29,0.3500000000000014,,,
40.58,0.28999999999999915,0.00999999999999801,40.57,
40.9,0.3200000000000003,-0.030000000000001137,40.93,0.35999999999999943
41.24,0.3400000000000034,,,
41.53,0.28999999999999915,-0.00999999999999801,41.54,
,,,41.86,0.3200000000000003
42.21,,,,
42.54,0.3299999999999983,0.0,42.54,
42.86,0.3200000000000003,-0.030000000000001137,42.89,0.3500000000000014
,,,,
43.52,,,,
43.83,0.30999999999999517,0.0,43.83,
44.19,0.35999999999999943,0.00999999999999801,44.18,0.3500000000000014
44.53,0.3400000000000034,0.030000000000001137,44.5,0.3200000000000003
44.84,0.3100000000000023,0.0,44.84,0.3400000000000034
45.19,0.3499999999999943,,,
45.5,0.3100000000000023,,,
45.83,0.3299999999999983,,,
46.16,0.3299999999999983,,,
46.48,0.3200000000000003,,,
46.79,0.3100000000000023,0.0,46.79,
47.11,0.3200000000000003,-0.020000000000003126,47.13,0.3400000000000034
47.49,0.38000000000000256,0.030000000000001137,47.46,0.3299999999999983
47.77,0.28000000000000114,-0.00999999999999801,47.78,0.3200000000000003
48.15,0.37999999999999545,0.030000000000001137,48.12,0.3399999999999963
48.42,0.2700000000000031,-0.01999999999999602,48.44,0.3200000000000003
48.75,0.3299999999999983,-0.030000000000001137,48.78,0.3400000000000034
49.13,0.38000000000000256,0.03999999999999915,49.09,0.3100000000000023
49.43,0.29999999999999716,0.0,49.43,0.3399999999999963
49.77,0.3400000000000034,0.0,49.77,0.3400000000000034
50.08,0.30999999999999517,-0.010000000000005116,50.09,0.3200000000000003
50.41,0.3299999999999983,0.00999999999999801,50.4,0.30999999999999517
50.75,0.3400000000000034,0.0,50.75,0.3500000000000014
51.07,0.3200000000000003,-0.00999999999999801,51.08,0.3299999999999983
51.42,0.3500000000000014,0.03999999999999915,51.38,0.30000000000000426
51.71,0.28999999999999915,0.0,51.71,0.3299999999999983
52.04,0.3299999999999983,0.0,52.04,0.3299999999999983
52.4,0.35999999999999943,0.030000000000001137,52.37,0.3299999999999983
52.69,0.28999999999999915,-0.020000000000003126,52.71,0.3400000000000034
53.02,0.3300000000000054,0.010000000000005116,53.01,0.29999999999999716
53.33,0.30999999999999517,0.0,53.33,0.3200000000000003
53.64,0.3100000000000023,-0.00999999999999801,53.65,0.3200000000000003
54.0,0.35999999999999943,0.00999999999999801,53.99,0.3400000000000034
54.31,0.3100000000000023,0.0,54.31,0.3200000000000003
54.66,0.3499999999999943,-0.010000000000005116,54.67,0.35999999999999943
55.0,0.3400000000000034,0.00999999999999801,54.99,0.3200000000000003
55.3,0.29999999999999716,0.0,55.3,0.30999999999999517
55.66,0.35999999999999943,0.0,55.66,0.35999999999999943
55.98,0.3200000000000003,0.01999999999999602,55.96,0.30000000000000426
56.27,0.29000000000000625,,,
56.61,0.3399999999999963,-0.00999999999999801,56.62,
56.96,0.3500000000000014,-0.00999999999999801,56.97,0.3500000000000014
57.28,0.3200000000000003,-0.00999999999999801,57.29,0.3200000000000003
57.57,0.28999999999999915,-0.030000000000001137,57.6,0.3100000000000023
57.92,0.3500000000000014,0.010000000000005116,57.91,0.30999999999999517
58.25,0.3299999999999983,0.030000000000001137,58.22,0.3100000000000023
58.54,0.28999999999999915,0.00999999999999801,58.53,0.3100000000000023
58.87,0.3299999999999983,0.0,58.87,0.3399999999999963
59.18,0.3100000000000023,,,
59.55,0.36999999999999744,0.04999999999999716,59.5,
59.85,0.30000000000000426,,,
60.17,0.3200000000000003,-0.00999999999999801,60.18,
60.49,0.3200000000000003,-0.00999999999999801,60.5,0.3200000000000003
60.81,0.3200000000000003,0.0,60.81,0.3100000000000023
61.12,0.30999999999999517,0.00999999999999801,61.11,0.29999999999999716
61.42,0.30000000000000426,0.0,61.42,0.3100000000000023
61.74,0.3200000000000003,-0.01999999999999602,61.76,0.3399999999999963
62.1,0.35999999999999943,0.0,62.1,0.3400000000000034
62.41,0.30999999999999517,-0.020000000000003126,62.43,0.3299999999999983
62.75,0.3400000000000034,0.0,62.75,0.3200000000000003
63.11,0.35999999999999943,0.030000000000001137,63.08,0.3299999999999983
63.45,0.3400000000000034,0.010000000000005116,63.44,0.35999999999999943
63.76,0.30999999999999517,0.00999999999999801,63.75,0.3100000000000023
64.09,0.3300000000000054,0.030000000000001137,64.06,0.3100000000000023
64.39,0.29999999999999716,0.0,64.39,0.3299999999999983
64.73,0.3400000000000034,0.010000000000005116,64.72,0.3299999999999983
65.06,0.3299999999999983,0.01999999999999602,65.04,0.3200000000000074
65.39,0.3299999999999983,0.01999999999999602,65.37,0.3299999999999983
65.73,0.3400000000000034,0.04999999999999716,65.68,0.3100000000000023
66.02,0.28999999999999204,-0.010000000000005116,66.03,0.3499999999999943
66.31,0.29000000000000625,-0.030000000000001137,66.34,0.3100000000000023
66.68,0.37000000000000455,-0.01999999999999602,66.7,0.35999999999999943
,,,67.0,0.29999999999999716
67.3,,-0.01999999999999602,67.32,0.3199999999999932
67.67,0.37000000000000455,-0.010000000000005116,67.68,0.36000000000001364
68.01,0.3400000000000034,0.020000000000010232,67.99,0.30999999999998806
68.31,0.29999999999999716,0.010000000000005116,68.3,0.3100000000000023
68.65,0.3400000000000034,0.020000000000010232,68.63,0.3299999999999983
68.95,0.29999999999999716,0.0,68.95,0.3200000000000074
69.27,0.3199999999999932,-0.030000000000001137,69.3,0.3499999999999943
,,,69.62,0.3200000000000074
,,,69.93,0.3100000000000023
70.23,,,,
70.58,0.3499999999999943,0.010000000000005116,70.57,
70.91,0.3299999999999983,-0.04000000000000625,70.95,0.38000000000000966
,,,71.25,0.29999999999999716
71.58,,0.010000000000005116,71.57,0.3199999999999932
71.91,0.3299999999999983,-0.04000000000000625,71.95,0.38000000000000966
72.21,0.29999999999999716,0.029999999999986926,72.18,0.23000000000000398
72.54,0.3300000000000125,-0.04999999999999716,72.59,0.4099999999999966
72.86,0.3199999999999932,-0.01999999999999602,72.88,0.28999999999999204
73.14,0.28000000000000114,-0.030000000000001137,73.17,0.29000000000000625
,,,73.49,0.3199999999999932
73.82,,0.0,73.82,0.3299999999999983
74.12,0.30000000000001137,-0.030000000000001137,74.15,0.3300000000000125
74.49,0.36999999999999034,0.0,74.49,0.3399999999999892
,,,74.84,0.3500000000000085
75.15,,-0.009999999999990905,75.16,0.3199999999999932
75.48,0.3299999999999983,0.020000000000010232,75.46,0.29999999999999716
75.71,0.22999999999998977,-0.05000000000001137,75.76,0.30000000000001137
76.08,0.37000000000000455,0.0,76.08,0.3199999999999932
76.44,0.35999999999999943,0.03999999999999204,76.4,0.3200000000000074
76.67,0.23000000000000398,-0.01999999999999602,76.69,0.28999999999999204
77.01,0.3400000000000034,0.0,77.01,0.3200000000000074
77.37,0.35999999999999943,0.04000000000000625,77.33,0.3199999999999932
77.68,0.3100000000000023,,,
77.97,0.28999999999999204,0.010000000000005116,77.96,
78.3,0.3299999999999983,,,
78.63,0.3299999999999983,,,
78.94,0.3100000000000023,,,
,,,,
,,,,
80.05,,,,
80.3,0.25,-0.07000000000000739,80.37,
80.66,0.35999999999999943,0.0,80.66,0.28999999999999204
80.95,0.29000000000000625,-0.01999999999999602,80.97,0.3100000000000023
81.28,0.3299999999999983,0.010000000000005116,81.27,0.29999999999999716
