Tap Time,ITI,Asynchornies,Tone Time,IOI
0.6,0.3,0.010000000000000009,0.59,
0.95,0.35,,,
,,,1.27,
1.61,,0.010000000000000009,1.6,0.33000000000000007
1.94,0.32999999999999985,0.050000000000000044,1.89,0.2899999999999998
,,,2.24,0.3500000000000003
,,,2.55,0.3099999999999996
2.89,,0.0,2.89,0.3400000000000003
3.21,0.31999999999999984,0.0,3.21,0.31999999999999984
,,,3.54,0.33000000000000007
,,,3.86,0.31999999999999984
4.19,,0.0,4.19,0.3300000000000005
,,,4.52,0.3299999999999992
4.84,,-0.009999999999999787,4.85,0.33000000000000007
5.2,0.3600000000000003,0.03000000000000025,5.17,0.3200000000000003
5.52,0.3199999999999994,0.019999999999999574,5.5,0.33000000000000007
5.84,0.3200000000000003,0.03000000000000025,5.81,0.3099999999999996
6.17,0.33000000000000007,0.009999999999999787,6.16,0.35000000000000053
,,,6.48,0.3200000000000003
6.81,,,,
7.16,0.35000000000000053,0.020000000000000462,7.14,
7.49,0.33000000000000007,,,
7.76,0.2699999999999996,-0.009999999999999787,7.77,
8.12,0.35999999999999943,,,
8.43,0.3100000000000005,0.009999999999999787,8.42,
,,,8.77,0.34999999999999964
,,,9.08,0.3100000000000005
9.48,,,,
9.77,0.28999999999999915,0.019999999999999574,9.75,
,,,10.09,0.33999999999999986
10.41,,0.019999999999999574,10.39,0.3000000000000007
,,,10.73,0.33999999999999986
11.1,,0.03999999999999915,11.06,0.33000000000000007
,,,11.41,0.34999999999999964
11.77,,0.03999999999999915,11.73,0.3200000000000003
12.07,0.3000000000000007,0.0,12.07,0.33999999999999986
,,,12.39,0.3200000000000003
12.78,,0.05999999999999872,12.72,0.33000000000000007
13.08,0.3000000000000007,0.05000000000000071,13.03,0.3099999999999987
13.4,0.3200000000000003,0.019999999999999574,13.38,0.3500000000000014
,,,13.69,0.3099999999999987
14.04,,0.009999999999999787,14.03,0.33999999999999986
,,,14.34,0.3100000000000005
14.69,,0.009999999999999787,14.68,0.33999999999999986
15.01,0.3200000000000003,0.009999999999999787,15.0,0.3200000000000003
15.36,0.34999999999999964,0.019999999999999574,15.34,0.33999999999999986
15.66,0.3000000000000007,0.0,15.66,0.3200000000000003
,,,16.01,0.3500000000000014
16.38,,0.05999999999999872,16.32,0.3099999999999987
16.71,0.33000000000000185,0.05000000000000071,16.66,0.33999999999999986
,,,16.98,0.3200000000000003
17.33,,0.00999999999999801,17.32,0.33999999999999986
17.63,0.3000000000000007,0.0,17.63,0.3099999999999987
17.99,0.35999999999999943,0.00999999999999801,17.98,0.3500000000000014
18.35,0.360000000000003,0.05000000000000071,18.3,0.3200000000000003
18.66,0.3099999999999987,0.010000000000001563,18.65,0.34999999999999787
19.01,0.3500000000000014,0.0400000000000027,18.97,0.3200000000000003
,,,19.28,0.3100000000000023
,,,19.59,0.3099999999999987
19.96,,0.019999999999999574,19.94,0.3500000000000014
20.24,0.2799999999999976,-0.020000000000003126,20.26,0.3200000000000003
,,,20.6,0.33999999999999986
,,,20.92,0.3200000000000003
21.29,,0.019999999999999574,21.27,0.34999999999999787
21.6,0.3100000000000023,0.020000000000003126,21.58,0.3099999999999987
21.94,0.33999999999999986,0.010000000000001563,21.93,0.3500000000000014
,,,22.25,0.3200000000000003
22.61,,,,
22.93,0.3200000000000003,0.03999999999999915,22.89,
23.28,0.3500000000000014,0.030000000000001137,23.25,0.35999999999999943
23.58,0.29999999999999716,0.019999999999999574,23.56,0.3099999999999987
23.92,0.3400000000000034,0.020000000000003126,23.9,0.33999999999999986
24.24,0.31999999999999673,0.019999999999999574,24.22,0.3200000000000003
24.56,0.3200000000000003,0.0,24.56,0.33999999999999986
,,,24.87,0.3100000000000023
,,,25.22,0.34999999999999787
25.53,,0.0,25.53,0.3100000000000023
25.87,0.33999999999999986,0.010000000000001563,25.86,0.3299999999999983
26.24,0.36999999999999744,0.05999999999999872,26.18,0.3200000000000003
26.55,0.3100000000000023,0.030000000000001137,26.52,0.33999999999999986
,,,26.84,0.3200000000000003
27.18,,0.00999999999999801,27.17,0.33000000000000185
27.5,0.3200000000000003,0.010000000000001563,27.49,0.31999999999999673
27.87,0.370000000000001,0.05000000000000071,27.82,0.33000000000000185
,,,28.13,0.3099999999999987
28.47,,-0.010000000000001563,28.48,0.3500000000000014
,,,28.78,0.3000000000000007
29.14,,0.010000000000001563,29.13,0.34999999999999787
,,,29.44,0.3100000000000023
,,,29.78,0.33999999999999986
30.08,,0.0,30.08,0.29999999999999716
30.44,0.360000000000003,0.010000000000001563,30.43,0.3500000000000014
,,,30.74,0.3099999999999987
,,,31.08,0.33999999999999986
31.4,,-0.010000000000001563,31.41,0.33000000000000185
31.75,0.3500000000000014,0.010000000000001563,31.74,0.3299999999999983
,,,32.06,0.32000000000000384
32.4,,,,
32.75,0.3500000000000014,0.020000000000003126,32.73,
33.05,0.29999999999999716,,,
,,,33.37,
33.71,,0.0,33.71,0.3400000000000034
34.04,0.3299999999999983,0.00999999999999801,34.03,0.3200000000000003
34.4,0.35999999999999943,0.03999999999999915,34.36,0.3299999999999983
,,,34.65,0.28999999999999915
35.08,,0.0799999999999983,35.0,0.3500000000000014
,,,35.31,0.3100000000000023
35.66,,,,
,,,35.96,
,,,36.32,0.35999999999999943
36.63,,0.0,36.63,0.3100000000000023
36.98,0.3499999999999943,-0.010000000000005116,36.99,0.35999999999999943
37.3,0.3200000000000003,-0.010000000000005116,37.31,0.3200000000000003
,,,,
,,,37.93,
38.29,,-0.00999999999999801,38.3,0.36999999999999744
38.62,0.3299999999999983,0.03999999999999915,38.58,0.28000000000000114
38.97,0.3500000000000014,0.04999999999999716,38.92,0.3400000000000034
39.26,0.28999999999999915,0.03999999999999915,39.22,0.29999999999999716
39.63,0.37000000000000455,,,
39.84,0.21000000000000085,-0.01999999999999602,39.86,
,,,40.21,0.3500000000000014
40.54,,0.030000000000001137,40.51,0.29999999999999716
40.93,0.39000000000000057,0.060000000000002274,40.87,0.35999999999999943
41.18,0.25,0.020000000000003126,41.16,0.28999999999999915
41.56,0.38000000000000256,,,
41.85,0.28999999999999915,0.03999999999999915,41.81,
42.16,0.30999999999999517,0.00999999999999801,42.15,0.3399999999999963
42.47,0.3100000000000023,0.01999999999999602,42.45,0.30000000000000426
42.82,0.3500000000000014,,,
,,,43.08,
,,,43.41,0.3299999999999983
43.79,,0.0799999999999983,43.71,0.30000000000000426
44.09,0.30000000000000426,0.04000000000000625,44.05,0.3399999999999963
44.39,0.29999999999999716,0.030000000000001137,44.36,0.3100000000000023
,,,44.7,0.3400000000000034
,,,45.0,0.29999999999999716
45.38,,0.03999999999999915,45.34,0.3400000000000034
45.64,0.259999999999998,-0.01999999999999602,45.66,0.3199999999999932
46.02,0.38000000000000256,,,
46.3,0.27999999999999403,0.01999999999999602,46.28,
46.71,0.4100000000000037,0.0799999999999983,46.63,0.3500000000000014
,,,46.93,0.29999999999999716
47.32,,,,
,,,47.6,
47.96,,0.03999999999999915,47.92,0.3200000000000003
48.2,0.240000000000002,-0.03999999999999915,48.24,0.3200000000000003
48.59,0.39000000000000057,0.010000000000005116,48.58,0.3399999999999963
48.92,0.3299999999999983,0.030000000000001137,48.89,0.3100000000000023
49.25,0.3299999999999983,0.030000000000001137,49.22,0.3299999999999983
49.56,0.3100000000000023,0.030000000000001137,49.53,0.3100000000000023
49.9,0.3399999999999963,0.030000000000001137,49.87,0.3399999999999963
50.23,0.3299999999999983,0.05999999999999517,50.17,0.30000000000000426
,,,50.52,0.3500000000000014
,,,50.82,0.29999999999999716
51.17,,,,
51.53,0.35999999999999943,0.060000000000002274,51.47,
51.8,0.269999999999996,-0.020000000000003126,51.82,0.3500000000000014
52.14,0.3400000000000034,0.020000000000003126,52.12,0.29999999999999716
52.52,0.38000000000000256,0.05000000000000426,52.47,0.3500000000000014
,,,52.78,0.3100000000000023
53.17,,0.060000000000002274,53.11,0.3299999999999983
53.48,0.30999999999999517,0.07000000000000028,53.41,0.29999999999999716
