Tap Time,ITI,Asynchornies,Tone Time,IOI
0.31,0.21,-0.010000000000000009,0.32,
0.54,0.23000000000000004,-0.010000000000000009,0.55,0.23000000000000004
0.77,0.22999999999999998,0.0,0.77,0.21999999999999997
1.0,0.22999999999999998,,,
,,,1.23,
1.45,,,,
1.67,0.21999999999999997,-0.020000000000000018,1.69,
,,,1.93,0.24
2.13,,-0.020000000000000018,2.15,0.21999999999999997
2.38,0.25,,,
2.64,0.26000000000000023,0.040000000000000036,2.6,
2.85,0.20999999999999996,,,
3.08,0.22999999999999998,0.03000000000000025,3.05,
3.31,0.22999999999999998,0.020000000000000018,3.29,0.2400000000000002
3.53,0.21999999999999975,0.009999999999999787,3.52,0.22999999999999998
3.73,0.20000000000000018,-0.029999999999999805,3.76,0.23999999999999977
3.96,0.22999999999999998,-0.03000000000000025,3.99,0.23000000000000043
,,,,
4.43,,-0.010000000000000675,4.44,
,,,,
,,,4.89,
5.12,,,,
5.36,0.2400000000000002,0.010000000000000675,5.35,
5.59,0.22999999999999954,0.0,5.59,0.2400000000000002
5.8,0.20999999999999996,-0.009999999999999787,5.81,0.21999999999999975
6.06,0.2599999999999998,0.0,6.06,0.25
6.27,0.20999999999999996,0.0,6.27,0.20999999999999996
6.51,0.2400000000000002,,,
6.76,0.25,0.02999999999999936,6.73,
6.97,0.20999999999999996,0.0,6.97,0.23999999999999932
,,,7.18,0.20999999999999996
7.43,,,,
,,,7.65,
,,,7.89,0.23999999999999932
8.13,,0.030000000000001137,8.1,0.20999999999999996
,,,8.34,0.2400000000000002
8.57,,0.019999999999999574,8.55,0.21000000000000085
8.8,0.23000000000000043,0.010000000000001563,8.79,0.23999999999999844
9.03,0.22999999999999865,0.019999999999999574,9.01,0.22000000000000064
9.24,0.21000000000000085,-0.019999999999999574,9.26,0.25
,,,9.47,0.21000000000000085
9.67,,-0.040000000000000924,9.71,0.2400000000000002
,,,9.92,0.20999999999999908
,,,10.15,0.23000000000000043
10.37,,-0.02000000000000135,10.39,0.2400000000000002
10.64,0.27000000000000135,0.030000000000001137,10.61,0.21999999999999886
10.86,0.21999999999999886,0.02999999999999936,10.83,0.22000000000000064
11.05,0.19000000000000128,,,
11.3,0.25,0.02000000000000135,11.28,
11.54,0.23999999999999844,0.0,11.54,0.2599999999999998
11.77,0.23000000000000043,0.03999999999999915,11.73,0.19000000000000128
11.98,0.21000000000000085,,,
,,,12.19,
12.44,,,,
12.67,0.23000000000000043,0.02999999999999936,12.64,
,,,12.87,0.22999999999999865
13.12,,0.02999999999999936,13.09,0.22000000000000064
13.36,0.2400000000000002,0.02999999999999936,13.33,0.2400000000000002
13.59,0.23000000000000043,0.03999999999999915,13.55,0.22000000000000064
13.81,0.22000000000000064,,,
14.01,0.1999999999999993,0.0,14.01,
14.27,0.2599999999999998,0.02999999999999936,14.24,0.23000000000000043
14.47,0.20000000000000107,-0.009999999999999787,14.48,0.2400000000000002
14.68,0.20999999999999908,-0.030000000000001137,14.71,0.23000000000000043
,,,14.93,0.21999999999999886
15.17,,,,
15.4,0.23000000000000043,0.019999999999999574,15.38,
15.64,0.2400000000000002,0.030000000000001137,15.61,0.22999999999999865
15.88,0.2400000000000002,0.040000000000000924,15.84,0.23000000000000043
16.09,0.20999999999999908,,,
16.34,0.25,0.030000000000001137,16.31,
16.53,0.19000000000000128,-0.00999999999999801,16.54,0.23000000000000043
16.77,0.23999999999999844,-0.010000000000001563,16.78,0.240000000000002
17.0,0.23000000000000043,0.010000000000001563,16.99,0.2099999999999973
17.22,0.21999999999999886,-0.019999999999999574,17.24,0.25
17.48,0.26000000000000156,-0.00999999999999801,17.49,0.25
17.7,0.21999999999999886,0.0,17.7,0.21000000000000085
17.94,0.240000000000002,0.0,17.94,0.240000000000002
18.15,0.2099999999999973,0.0,18.15,0.2099999999999973
,,,,
18.61,,0.00999999999999801,18.6,
18.85,0.240000000000002,0.0,18.85,0.25
19.07,0.21999999999999886,0.0,19.07,0.21999999999999886
19.31,0.23999999999999844,0.0,19.31,0.23999999999999844
19.54,0.23000000000000043,0.00999999999999801,19.53,0.22000000000000242
19.76,0.22000000000000242,0.0,19.76,0.23000000000000043
,,,19.98,0.21999999999999886
20.21,,-0.019999999999999574,20.23,0.25
,,,20.44,0.21000000000000085
20.66,,-0.010000000000001563,20.67,0.23000000000000043
,,,20.89,0.21999999999999886
,,,,
,,,21.35,
21.57,,,,
,,,21.79,
22.06,,,,
22.26,0.20000000000000284,0.0,22.26,
,,,,
,,,22.72,
22.98,,0.019999999999999574,22.96,0.240000000000002
,,,23.17,0.21000000000000085
23.4,,,,
,,,23.62,
23.87,,-0.00999999999999801,23.88,0.259999999999998
24.09,0.21999999999999886,0.0,24.09,0.21000000000000085
,,,24.33,0.23999999999999844
,,,24.56,0.23000000000000043
24.76,,,,
,,,25.01,
25.24,,-0.010000000000001563,25.25,0.23999999999999844
25.5,0.26000000000000156,0.030000000000001137,25.47,0.21999999999999886
25.73,0.23000000000000043,,,
,,,25.92,
26.18,,,,
26.4,0.21999999999999886,0.029999999999997584,26.37,
26.62,0.22000000000000242,,,
26.83,0.2099999999999973,-0.010000000000001563,26.84,
27.07,0.240000000000002,,,
27.32,0.25,0.010000000000001563,27.31,
27.55,0.23000000000000043,,,
27.75,0.1999999999999993,0.010000000000001563,27.74,
27.98,0.23000000000000043,,,
28.22,0.23999999999999844,0.00999999999999801,28.21,
28.43,0.21000000000000085,,,
28.67,0.240000000000002,0.020000000000003126,28.65,
28.89,0.21999999999999886,-0.019999999999999574,28.91,0.26000000000000156
29.13,0.23999999999999844,0.019999999999999574,29.11,0.1999999999999993
29.33,0.1999999999999993,,,
29.56,0.23000000000000043,-0.010000000000001563,29.57,
29.79,0.23000000000000043,0.0,29.79,0.21999999999999886
30.02,0.23000000000000043,-0.019999999999999574,30.04,0.25
30.26,0.240000000000002,0.0,30.26,0.22000000000000242
30.51,0.25,0.030000000000001137,30.48,0.21999999999999886
30.73,0.21999999999999886,0.010000000000001563,30.72,0.23999999999999844
30.93,0.1999999999999993,0.0,30.93,0.21000000000000085
31.18,0.25,0.0,31.18,0.25
,,,31.39,0.21000000000000085
31.63,,0.0,31.63,0.23999999999999844
,,,31.83,0.1999999999999993
,,,,
32.31,,0.030000000000001137,32.28,
32.54,0.22999999999999687,,,
,,,32.73,
32.99,,,,
33.2,0.21000000000000085,0.010000000000005116,33.19,
33.43,0.22999999999999687,0.020000000000003126,33.41,0.21999999999999886
33.67,0.240000000000002,0.030000000000001137,33.64,0.23000000000000398
33.88,0.21000000000000085,,,
,,,34.08,
34.32,,,,
34.57,0.25,0.03999999999999915,34.53,
34.79,0.21999999999999886,0.030000000000001137,34.76,0.22999999999999687
,,,34.98,0.21999999999999886
35.22,,,,
35.47,0.25,0.030000000000001137,35.44,
35.71,0.240000000000002,,,
35.92,0.21000000000000085,0.030000000000001137,35.89,
36.14,0.21999999999999886,,,
36.37,0.22999999999999687,0.01999999999999602,36.35,
36.59,0.22000000000000597,-0.01999999999999602,36.61,0.259999999999998
,,,36.81,0.20000000000000284
37.04,,,,
,,,37.27,
37.48,,-0.030000000000001137,37.51,0.23999999999999488
,,,37.73,0.21999999999999886
,,,37.95,0.22000000000000597
38.19,,0.00999999999999801,38.18,0.22999999999999687
38.44,0.25,,,
,,,38.64,
38.88,,-0.00999999999999801,38.89,0.25
39.09,0.21000000000000085,-0.00999999999999801,39.1,0.21000000000000085
39.34,0.25,-0.02999999999999403,39.37,0.269999999999996
39.57,0.22999999999999687,0.0,39.57,0.20000000000000284
39.79,0.21999999999999886,-0.020000000000003126,39.81,0.240000000000002
,,,40.02,0.21000000000000085
40.24,,,,
,,,40.48,
,,,,
,,,40.95,
,,,,
41.42,,0.010000000000005116,41.41,
41.65,0.22999999999999687,0.0,41.65,0.240000000000002
41.87,0.21999999999999886,0.0,41.87,0.21999999999999886
42.08,0.21000000000000085,-0.030000000000001137,42.11,0.240000000000002
,,,42.32,0.21000000000000085
42.56,,,,
,,,42.77,
,,,,
,,,43.21,
43.48,,,,
43.68,0.20000000000000284,0.00999999999999801,43.67,
43.9,0.21999999999999886,,,
44.11,0.21000000000000085,-0.020000000000003126,44.13,
44.36,0.25,-0.03999999999999915,44.4,0.269999999999996
44.61,0.25,0.01999999999999602,44.59,0.19000000000000483
44.81,0.20000000000000284,-0.030000000000001137,44.84,0.25
,,,45.05,0.20999999999999375
45.27,,,,
45.5,0.22999999999999687,-0.00999999999999801,45.51,
45.74,0.240000000000002,-0.030000000000001137,45.77,0.2600000000000051
,,,45.97,0.19999999999999574
46.18,,-0.030000000000001137,46.21,0.240000000000002
46.43,0.25,0.0,46.43,0.21999999999999886
46.67,0.240000000000002,,,
46.9,0.22999999999999687,0.01999999999999602,46.88,
47.14,0.240000000000002,0.020000000000003126,47.12,0.23999999999999488
47.37,0.22999999999999687,0.03999999999999915,47.33,0.21000000000000085
47.56,0.19000000000000483,,,
,,,47.79,
48.02,,,,
,,,48.26,
48.48,,-0.030000000000001137,48.51,0.25
,,,48.72,0.21000000000000085
48.93,,,,
49.17,0.240000000000002,-0.00999999999999801,49.18,
49.38,0.21000000000000085,,,
49.63,0.25,-0.00999999999999801,49.64,
,,,,
50.12,,0.02999999999999403,50.09,
50.35,0.23000000000000398,,,
50.58,0.22999999999999687,0.030000000000001137,50.55,
