Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.58,0.35
0.99,,0.040000000000000036,0.95,0.37
1.35,0.3600000000000001,0.040000000000000036,1.31,0.3600000000000001
1.7,0.34999999999999987,0.030000000000000027,1.67,0.3599999999999999
2.03,0.32999999999999985,-0.020000000000000018,2.05,0.3799999999999999
,,,2.39,0.3400000000000003
,,,2.77,0.3799999999999999
3.18,,0.06000000000000005,3.12,0.3500000000000001
3.44,0.2599999999999998,-0.040000000000000036,3.48,0.3599999999999999
3.87,0.43000000000000016,0.040000000000000036,3.83,0.3500000000000001
4.26,0.3899999999999997,0.05999999999999961,4.2,0.3700000000000001
4.6,0.33999999999999986,0.040000000000000036,4.56,0.35999999999999943
4.96,0.3600000000000003,0.040000000000000036,4.92,0.3600000000000003
,,,5.28,0.3600000000000003
,,,5.64,0.35999999999999943
6.03,,0.03000000000000025,6.0,0.3600000000000003
6.42,0.3899999999999997,0.05999999999999961,6.36,0.3600000000000003
6.73,0.3100000000000005,0.010000000000000675,6.72,0.35999999999999943
,,,7.09,0.3700000000000001
7.47,,0.02999999999999936,7.44,0.35000000000000053
,,,7.81,0.3699999999999992
8.2,,0.02999999999999936,8.17,0.3600000000000003
,,,8.52,0.34999999999999964
,,,8.88,0.3600000000000012
9.25,,0.0,9.25,0.3699999999999992
9.59,0.33999999999999986,0.0,9.59,0.33999999999999986
9.96,0.370000000000001,-0.009999999999999787,9.97,0.3800000000000008
10.3,0.33999999999999986,-0.019999999999999574,10.32,0.34999999999999964
10.69,0.3899999999999988,0.009999999999999787,10.68,0.35999999999999943
11.03,0.33999999999999986,0.0,11.03,0.34999999999999964
,,,11.39,0.3600000000000012
,,,11.75,0.35999999999999943
,,,12.12,0.3699999999999992
12.53,,0.05999999999999872,12.47,0.3500000000000014
12.81,0.28000000000000114,-0.02999999999999936,12.84,0.3699999999999992
13.24,0.4299999999999997,0.05000000000000071,13.19,0.34999999999999964
13.61,0.3699999999999992,0.049999999999998934,13.56,0.370000000000001
13.93,0.3200000000000003,0.009999999999999787,13.92,0.35999999999999943
,,,14.29,0.3699999999999992
,,,14.64,0.3500000000000014
14.96,,-0.03999999999999915,15.0,0.35999999999999943
15.38,0.41999999999999993,0.040000000000000924,15.34,0.33999999999999986
15.77,0.3899999999999988,0.049999999999998934,15.72,0.3800000000000008
16.11,0.33999999999999986,0.019999999999999574,16.09,0.3699999999999992
16.42,0.3100000000000023,-0.03999999999999915,16.46,0.370000000000001
16.82,0.3999999999999986,0.0,16.82,0.35999999999999943
17.27,0.4499999999999993,0.0799999999999983,17.19,0.370000000000001
17.56,0.28999999999999915,0.00999999999999801,17.55,0.35999999999999943
17.93,0.370000000000001,0.019999999999999574,17.91,0.35999999999999943
18.33,0.3999999999999986,0.04999999999999716,18.28,0.370000000000001
,,,18.64,0.35999999999999943
19.03,,0.030000000000001137,19.0,0.35999999999999943
19.32,0.28999999999999915,-0.03999999999999915,19.36,0.35999999999999943
19.76,0.4400000000000013,0.060000000000002274,19.7,0.33999999999999986
,,,20.07,0.370000000000001
,,,20.42,0.3500000000000014
20.79,,0.019999999999999574,20.77,0.34999999999999787
21.15,0.35999999999999943,0.029999999999997584,21.12,0.3500000000000014
21.51,0.360000000000003,0.020000000000003126,21.49,0.36999999999999744
21.85,0.33999999999999986,0.030000000000001137,21.82,0.33000000000000185
22.23,0.379999999999999,0.019999999999999574,22.21,0.39000000000000057
22.54,0.3099999999999987,-0.019999999999999574,22.56,0.34999999999999787
,,,,
,,,23.27,
23.65,,0.029999999999997584,23.62,0.3500000000000014
,,,23.97,0.34999999999999787
,,,24.33,0.35999999999999943
24.72,,0.03999999999999915,24.68,0.3500000000000014
25.08,0.35999999999999943,0.03999999999999915,25.04,0.35999999999999943
,,,25.41,0.370000000000001
,,,25.78,0.370000000000001
26.2,,0.07000000000000028,26.13,0.34999999999999787
26.54,0.33999999999999986,0.05999999999999872,26.48,0.3500000000000014
,,,26.84,0.35999999999999943
27.26,,0.060000000000002274,27.2,0.35999999999999943
27.54,0.2799999999999976,-0.010000000000001563,27.55,0.3500000000000014
27.88,0.33999999999999986,-0.030000000000001137,27.91,0.35999999999999943
28.3,0.4200000000000017,0.030000000000001137,28.27,0.35999999999999943
28.61,0.3099999999999987,-0.03999999999999915,28.65,0.379999999999999
29.08,0.46999999999999886,0.06999999999999673,29.01,0.360000000000003
29.35,0.2700000000000031,-0.019999999999999574,29.37,0.35999999999999943
29.72,0.36999999999999744,0.00999999999999801,29.71,0.33999999999999986
30.06,0.33999999999999986,-0.010000000000001563,30.07,0.35999999999999943
,,,30.41,0.33999999999999986
30.84,,0.0799999999999983,30.76,0.3500000000000014
31.1,0.26000000000000156,-0.00999999999999801,31.11,0.34999999999999787
31.43,0.3299999999999983,-0.03999999999999915,31.47,0.35999999999999943
,,,31.81,0.33999999999999986
,,,32.17,0.360000000000003
32.57,,0.04999999999999716,32.52,0.3500000000000014
32.92,0.3500000000000014,0.03999999999999915,32.88,0.35999999999999943
33.26,0.3399999999999963,0.030000000000001137,33.23,0.3499999999999943
33.6,0.3400000000000034,0.0,33.6,0.37000000000000455
33.96,0.35999999999999943,0.0,33.96,0.35999999999999943
,,,34.31,0.3500000000000014
34.71,,0.03999999999999915,34.67,0.35999999999999943
35.1,0.39000000000000057,0.07000000000000028,35.03,0.35999999999999943
35.38,0.28000000000000114,0.0,35.38,0.3500000000000014
35.75,0.36999999999999744,-0.00999999999999801,35.76,0.37999999999999545
36.1,0.3500000000000014,0.0,36.1,0.3400000000000034
,,,36.48,0.37999999999999545
36.87,,0.04999999999999716,36.82,0.3400000000000034
,,,37.19,0.36999999999999744
37.59,,0.04000000000000625,37.55,0.35999999999999943
,,,37.91,0.35999999999999943
38.34,,0.07000000000000028,38.27,0.36000000000000654
,,,38.64,0.36999999999999744
39.06,,0.060000000000002274,39.0,0.35999999999999943
,,,39.37,0.36999999999999744
39.76,,0.030000000000001137,39.73,0.35999999999999943
40.18,0.4200000000000017,0.0899999999999963,40.09,0.36000000000000654
40.49,0.3100000000000023,0.05000000000000426,40.44,0.3499999999999943
40.83,0.3399999999999963,0.030000000000001137,40.8,0.35999999999999943
41.17,0.3400000000000034,0.0,41.17,0.37000000000000455
,,,41.54,0.36999999999999744
41.94,,0.04999999999999716,41.89,0.3500000000000014
42.3,0.35999999999999943,0.02999999999999403,42.27,0.38000000000000256
42.63,0.3300000000000054,0.010000000000005116,42.62,0.3499999999999943
43.05,0.4199999999999946,0.05999999999999517,42.99,0.37000000000000455
,,,43.35,0.35999999999999943
43.73,,0.01999999999999602,43.71,0.35999999999999943
,,,44.07,0.35999999999999943
,,,44.44,0.36999999999999744
44.84,,0.04000000000000625,44.8,0.35999999999999943
45.24,0.3999999999999986,0.07000000000000028,45.17,0.37000000000000455
45.53,0.28999999999999915,0.0,45.53,0.35999999999999943
45.93,0.3999999999999986,0.030000000000001137,45.9,0.36999999999999744
,,,46.24,0.3400000000000034
46.63,,0.020000000000003126,46.61,0.36999999999999744
,,,46.96,0.3500000000000014
,,,47.33,0.36999999999999744
47.72,,0.01999999999999602,47.7,0.37000000000000455
48.04,0.3200000000000003,-0.030000000000001137,48.07,0.36999999999999744
48.46,0.4200000000000017,0.030000000000001137,48.43,0.35999999999999943
48.79,0.3299999999999983,0.0,48.79,0.35999999999999943
49.14,0.3500000000000014,0.0,49.14,0.3500000000000014
,,,49.5,0.35999999999999943
49.89,,0.060000000000002274,49.83,0.3299999999999983
50.24,0.3500000000000014,0.030000000000001137,50.21,0.38000000000000256
50.58,0.3399999999999963,0.01999999999999602,50.56,0.3500000000000014
50.94,0.35999999999999943,0.0,50.94,0.37999999999999545
51.3,0.35999999999999943,0.0,51.3,0.35999999999999943
51.73,0.4299999999999997,,,
,,,52.03,
,,,52.4,0.36999999999999744
52.79,,0.060000000000002274,52.73,0.3299999999999983
,,,53.12,0.39000000000000057
53.52,,0.010000000000005116,53.51,0.39000000000000057
53.89,0.36999999999999744,0.00999999999999801,53.88,0.37000000000000455
54.24,0.3500000000000014,-0.01999999999999602,54.26,0.37999999999999545
,,,54.62,0.35999999999999943
55.02,,0.04000000000000625,54.98,0.35999999999999943
,,,55.35,0.37000000000000455
55.74,,0.03999999999999915,55.7,0.3500000000000014
56.11,0.36999999999999744,0.03999999999999915,56.07,0.36999999999999744
56.47,0.35999999999999943,0.030000000000001137,56.44,0.36999999999999744
56.84,0.37000000000000455,0.020000000000003126,56.82,0.38000000000000256
57.2,0.35999999999999943,0.030000000000001137,57.17,0.3500000000000014
57.59,0.39000000000000057,0.05000000000000426,57.54,0.36999999999999744
57.93,0.3399999999999963,0.020000000000003126,57.91,0.36999999999999744
58.3,0.36999999999999744,0.01999999999999602,58.28,0.37000000000000455
58.63,0.3300000000000054,0.010000000000005116,58.62,0.3399999999999963
,,,59.0,0.38000000000000256
59.38,,0.03999999999999915,59.34,0.3400000000000034
,,,59.71,0.36999999999999744
,,,60.05,0.3399999999999963
60.48,,0.05999999999999517,60.42,0.37000000000000455
,,,60.79,0.36999999999999744
61.24,,0.09000000000000341,61.15,0.35999999999999943
61.57,0.3299999999999983,0.04999999999999716,61.52,0.37000000000000455
,,,61.89,0.36999999999999744
,,,62.23,0.3399999999999963
62.66,,0.03999999999999915,62.62,0.39000000000000057
63.01,0.3500000000000014,0.03999999999999915,62.97,0.3500000000000014
63.35,0.3400000000000034,0.00999999999999801,63.34,0.37000000000000455
,,,63.66,0.3199999999999932
64.06,,0.01999999999999602,64.04,0.38000000000000966
,,,64.37,0.3299999999999983
64.71,,-0.04000000000000625,64.75,0.37999999999999545
65.15,0.44000000000001194,,,
65.47,0.3199999999999932,-0.04000000000000625,65.51,
65.91,0.4399999999999977,0.04999999999999716,65.86,0.3499999999999943
66.26,0.3500000000000085,0.030000000000001137,66.23,0.37000000000000455
,,,66.58,0.3499999999999943
,,,66.95,0.37000000000000455
67.35,,0.04999999999999716,67.3,0.3499999999999943
67.73,0.38000000000000966,0.060000000000002274,67.67,0.37000000000000455
68.07,0.3399999999999892,0.03999999999999204,68.03,0.35999999999999943
68.47,0.4000000000000057,0.06999999999999318,68.4,0.37000000000000455
68.79,0.3200000000000074,0.030000000000001137,68.76,0.35999999999999943
,,,69.12,0.35999999999999943
,,,69.49,0.36999999999999034
69.91,,0.04999999999999716,69.86,0.37000000000000455
70.23,0.3200000000000074,0.020000000000010232,70.21,0.3499999999999943
,,,70.58,0.37000000000000455
70.96,,0.01999999999999602,70.94,0.35999999999999943
,,,71.31,0.37000000000000455
71.65,,-0.009999999999990905,71.66,0.3499999999999943
,,,72.05,0.39000000000000057
,,,72.41,0.35999999999999943
72.82,,0.029999999999986926,72.79,0.38000000000000966
73.2,0.38000000000000966,0.04999999999999716,73.15,0.35999999999999943
,,,73.53,0.37999999999999545
73.94,,0.04999999999999716,73.89,0.35999999999999943
,,,74.25,0.35999999999999943
,,,74.6,0.3499999999999943
,,,,
75.35,,0.030000000000001137,75.32,
75.7,0.3500000000000085,0.0,75.7,0.38000000000000966
,,,76.05,0.3499999999999943
76.45,,0.030000000000001137,76.42,0.37000000000000455
76.81,0.35999999999999943,,,
77.24,0.4299999999999926,0.0899999999999892,77.15,
77.57,0.3299999999999983,0.05999999999998806,77.51,0.35999999999999943
,,,77.88,0.36999999999999034
78.28,,0.04000000000000625,78.24,0.35999999999999943
,,,78.61,0.37000000000000455
78.92,,-0.03999999999999204,78.96,0.3499999999999943
