Tap Time,ITI,Asynchornies,Tone Time,IOI
0.33,0.30000000000000004,,,
0.63,0.3,0.0,0.63,
,,,0.89,0.26
1.2,,0.010000000000000009,1.19,0.29999999999999993
,,,,
1.78,,-0.010000000000000009,1.79,
,,,2.07,0.2799999999999998
,,,,
2.68,,,,
2.93,0.25,-0.040000000000000036,2.97,
,,,3.23,0.2599999999999998
3.5,,-0.020000000000000018,3.52,0.29000000000000004
,,,,
4.1,,0.0,4.1,
4.39,0.29000000000000004,0.009999999999999787,4.38,0.28000000000000025
4.67,0.28000000000000025,,,
4.98,0.3100000000000005,0.03000000000000025,4.95,
5.26,0.27999999999999936,0.0,5.26,0.3099999999999996
5.56,0.2999999999999998,0.019999999999999574,5.54,0.28000000000000025
5.84,0.28000000000000025,0.019999999999999574,5.82,0.28000000000000025
6.12,0.28000000000000025,,,
6.41,0.29000000000000004,-0.040000000000000036,6.45,
6.7,0.29000000000000004,-0.009999999999999787,6.71,0.2599999999999998
6.98,0.28000000000000025,,,
7.24,0.2599999999999998,,,
7.58,0.33999999999999986,0.04999999999999982,7.53,
7.86,0.28000000000000025,0.05000000000000071,7.81,0.27999999999999936
8.12,0.2599999999999989,-0.02000000000000135,8.14,0.33000000000000096
,,,,
,,,8.72,
,,,8.99,0.2699999999999996
,,,,
9.63,,,,
9.92,0.28999999999999915,0.0600000000000005,9.86,
10.21,0.2900000000000009,0.0600000000000005,10.15,0.2900000000000009
10.47,0.2599999999999998,0.030000000000001137,10.44,0.28999999999999915
10.73,0.2599999999999998,,,
11.06,0.33000000000000007,0.05000000000000071,11.01,
11.3,0.2400000000000002,0.02000000000000135,11.28,0.2699999999999996
11.62,0.3199999999999985,,,
11.91,0.2900000000000009,,,
12.17,0.2599999999999998,0.0,12.17,
12.44,0.2699999999999996,0.0,12.44,0.2699999999999996
12.75,0.3100000000000005,-0.009999999999999787,12.76,0.3200000000000003
,,,,
,,,13.32,
13.6,,-0.019999999999999574,13.62,0.29999999999999893
13.9,0.3000000000000007,,,
14.18,0.27999999999999936,0.019999999999999574,14.16,
14.46,0.28000000000000114,-0.049999999999998934,14.51,0.34999999999999964
14.74,0.27999999999999936,0.02999999999999936,14.71,0.20000000000000107
15.05,0.3100000000000005,0.040000000000000924,15.01,0.29999999999999893
15.34,0.28999999999999915,0.019999999999999574,15.32,0.3100000000000005
15.62,0.27999999999999936,,,
15.9,0.28000000000000114,0.040000000000000924,15.86,
16.18,0.27999999999999936,,,
16.46,0.28000000000000114,0.03999999999999915,16.42,
16.74,0.2799999999999976,,,
17.04,0.3000000000000007,0.03999999999999915,17.0,
17.3,0.26000000000000156,0.019999999999999574,17.28,0.28000000000000114
,,,,
17.9,,0.029999999999997584,17.87,
18.19,0.2900000000000027,0.0400000000000027,18.15,0.2799999999999976
,,,,
,,,,
19.02,,0.019999999999999574,19.0,
19.31,0.28999999999999915,0.029999999999997584,19.28,0.28000000000000114
19.6,0.2900000000000027,0.010000000000001563,19.59,0.3099999999999987
,,,,
,,,20.16,
20.48,,0.030000000000001137,20.45,0.28999999999999915
,,,,
,,,,
21.31,,-0.010000000000001563,21.32,
,,,,
21.92,,0.020000000000003126,21.9,
22.23,0.3099999999999987,,,
,,,22.5,
22.83,,0.04999999999999716,22.78,0.28000000000000114
23.1,0.2700000000000031,,,
23.37,0.2699999999999996,,,
23.66,0.28999999999999915,0.0,23.66,
23.95,0.28999999999999915,-0.010000000000001563,23.96,0.3000000000000007
24.22,0.2699999999999996,,,
24.51,0.2900000000000027,,,
24.81,0.29999999999999716,0.00999999999999801,24.8,
25.1,0.2900000000000027,0.020000000000003126,25.08,0.2799999999999976
25.38,0.2799999999999976,,,
25.64,0.26000000000000156,0.0,25.64,
25.95,0.3099999999999987,,,
,,,,
,,,26.52,
26.84,,,,
27.12,0.28000000000000114,0.019999999999999574,27.1,
,,,27.39,0.28999999999999915
27.71,,,,
,,,,
28.27,,0.00999999999999801,28.26,
28.55,0.28000000000000114,,,
28.82,0.2699999999999996,-0.00999999999999801,28.83,
29.15,0.3299999999999983,,,
29.42,0.2700000000000031,0.0400000000000027,29.38,
29.68,0.259999999999998,0.030000000000001137,29.65,0.2699999999999996
29.94,0.26000000000000156,-0.04999999999999716,29.99,0.33999999999999986
30.26,0.3200000000000003,,,
30.53,0.2699999999999996,0.0400000000000027,30.49,
,,,30.79,0.3000000000000007
31.06,,-0.019999999999999574,31.08,0.28999999999999915
,,,,
,,,31.68,
31.95,,0.00999999999999801,31.94,0.26000000000000156
32.25,0.3000000000000007,,,
32.54,0.28999999999999915,0.030000000000001137,32.51,
32.83,0.28999999999999915,,,
33.12,0.28999999999999915,,,
,,,33.37,
33.69,,,,
33.99,0.30000000000000426,0.060000000000002274,33.93,
34.2,0.21000000000000085,-0.05999999999999517,34.26,0.3299999999999983
,,,,
,,,34.8,
,,,,
,,,35.33,
35.67,,0.030000000000001137,35.64,0.3100000000000023
,,,,
36.24,,0.020000000000003126,36.22,
,,,36.49,0.2700000000000031
36.8,,,,
37.1,0.30000000000000426,,,
37.39,0.28999999999999915,0.03999999999999915,37.35,
37.66,0.269999999999996,0.03999999999999915,37.62,0.269999999999996
37.96,0.30000000000000426,,,
38.24,0.28000000000000114,0.020000000000003126,38.22,
38.52,0.28000000000000114,0.030000000000001137,38.49,0.2700000000000031
38.8,0.27999999999999403,0.03999999999999915,38.76,0.269999999999996
39.09,0.29000000000000625,,,
39.36,0.269999999999996,,,
39.63,0.2700000000000031,-0.00999999999999801,39.64,
