Tap Time,ITI,Asynchornies,Tone Time,IOI
0.51,,-0.020000000000000018,0.53,
0.79,0.28,-0.039999999999999925,0.83,0.29999999999999993
1.07,0.28,-0.020000000000000018,1.09,0.2600000000000001
1.37,0.30000000000000004,-0.009999999999999787,1.38,0.2899999999999998
1.67,0.2999999999999998,-0.010000000000000009,1.68,0.30000000000000004
1.95,0.28,-0.020000000000000018,1.97,0.29000000000000004
2.24,0.29000000000000026,-0.019999999999999574,2.26,0.2899999999999998
2.52,0.2799999999999998,-0.040000000000000036,2.56,0.30000000000000027
2.83,0.31000000000000005,-0.029999999999999805,2.86,0.2999999999999998
3.13,0.2999999999999998,0.0,3.13,0.27
3.43,0.30000000000000027,0.010000000000000231,3.42,0.29000000000000004
3.71,0.2799999999999998,-0.010000000000000231,3.72,0.30000000000000027
,,,4.01,0.2899999999999996
4.3,,-0.009999999999999787,4.31,0.2999999999999998
,,,4.59,0.28000000000000025
4.86,,-0.009999999999999787,4.87,0.28000000000000025
5.14,0.27999999999999936,-0.010000000000000675,5.15,0.28000000000000025
5.44,0.3000000000000007,,,
5.73,0.29000000000000004,0.010000000000000675,5.72,
5.99,0.2599999999999998,-0.040000000000000036,6.03,0.3100000000000005
,,,6.3,0.2699999999999996
6.58,,-0.009999999999999787,6.59,0.29000000000000004
6.86,0.28000000000000025,-0.019999999999999574,6.88,0.29000000000000004
7.16,0.2999999999999998,0.0,7.16,0.28000000000000025
7.44,0.28000000000000025,-0.019999999999999574,7.46,0.2999999999999998
7.73,0.29000000000000004,-0.009999999999999787,7.74,0.28000000000000025
8.03,0.29999999999999893,0.009999999999999787,8.02,0.27999999999999936
,,,8.32,0.3000000000000007
8.58,,-0.02999999999999936,8.61,0.28999999999999915
,,,8.88,0.27000000000000135
,,,9.18,0.29999999999999893
,,,9.45,0.2699999999999996
9.73,,0.0,9.73,0.28000000000000114
10.04,0.3099999999999987,0.02999999999999936,10.01,0.27999999999999936
10.32,0.28000000000000114,,,
10.61,0.28999999999999915,-0.009999999999999787,10.62,
,,,10.89,0.27000000000000135
,,,11.18,0.28999999999999915
,,,11.46,0.28000000000000114
11.75,,0.019999999999999574,11.73,0.2699999999999996
12.02,0.2699999999999996,0.0,12.02,0.28999999999999915
12.32,0.3000000000000007,0.019999999999999574,12.3,0.28000000000000114
12.63,0.3100000000000005,0.030000000000001137,12.6,0.29999999999999893
12.89,0.2599999999999998,0.02000000000000135,12.87,0.2699999999999996
13.19,0.29999999999999893,0.02999999999999936,13.16,0.2900000000000009
13.47,0.28000000000000114,0.009999999999999787,13.46,0.3000000000000007
13.77,0.29999999999999893,0.02999999999999936,13.74,0.27999999999999936
14.03,0.2599999999999998,0.019999999999999574,14.01,0.2699999999999996
14.32,0.2900000000000009,-0.009999999999999787,14.33,0.3200000000000003
14.62,0.29999999999999893,0.02999999999999936,14.59,0.2599999999999998
14.9,0.28000000000000114,0.009999999999999787,14.89,0.3000000000000007
15.18,0.27999999999999936,0.0,15.18,0.28999999999999915
,,,15.46,0.28000000000000114
15.74,,0.019999999999999574,15.72,0.2599999999999998
16.02,0.27999999999999936,0.00999999999999801,16.01,0.2900000000000009
16.34,0.3200000000000003,0.010000000000001563,16.33,0.31999999999999673
16.6,0.26000000000000156,-0.019999999999999574,16.62,0.2900000000000027
16.86,0.259999999999998,-0.030000000000001137,16.89,0.2699999999999996
,,,17.19,0.3000000000000007
17.45,,,,
17.76,0.3100000000000023,0.010000000000001563,17.75,
,,,18.03,0.28000000000000114
,,,18.32,0.28999999999999915
,,,18.62,0.3000000000000007
,,,18.89,0.2699999999999996
,,,19.18,0.28999999999999915
19.45,,-0.010000000000001563,19.46,0.28000000000000114
,,,19.74,0.2799999999999976
20.03,,0.0,20.03,0.2900000000000027
20.34,0.3099999999999987,0.019999999999999574,20.32,0.28999999999999915
20.58,0.23999999999999844,-0.030000000000001137,20.61,0.28999999999999915
20.89,0.3100000000000023,0.0,20.89,0.28000000000000114
,,,21.18,0.28999999999999915
21.45,,-0.010000000000001563,21.46,0.28000000000000114
21.74,0.28999999999999915,0.0,21.74,0.2799999999999976
22.03,0.2900000000000027,0.030000000000001137,22.0,0.26000000000000156
,,,22.32,0.3200000000000003
22.63,,0.019999999999999574,22.61,0.28999999999999915
22.9,0.2699999999999996,0.0,22.9,0.28999999999999915
23.2,0.3000000000000007,0.0,23.2,0.3000000000000007
23.46,0.26000000000000156,-0.00999999999999801,23.47,0.2699999999999996
23.78,0.3200000000000003,0.0400000000000027,23.74,0.2699999999999996
24.05,0.2699999999999996,0.019999999999999574,24.03,0.2900000000000027
24.34,0.28999999999999915,0.030000000000001137,24.31,0.2799999999999976
24.58,0.23999999999999844,-0.030000000000001137,24.61,0.3000000000000007
24.87,0.2900000000000027,0.0,24.87,0.26000000000000156
