Tap Time,ITI,Asynchornies,Tone Time,IOI
0.62,0.35,-0.030000000000000027,0.65,0.39
1.01,0.39,0.030000000000000027,0.98,0.32999999999999996
1.36,0.3500000000000001,0.020000000000000018,1.34,0.3600000000000001
,,,1.71,0.3699999999999999
2.0,,-0.06000000000000005,2.06,0.3500000000000001
2.33,0.33000000000000007,,,
2.68,0.3500000000000001,,,
2.98,0.2999999999999998,-0.020000000000000018,3.0,
,,,3.37,0.3700000000000001
3.72,,-0.020000000000000018,3.74,0.3700000000000001
4.06,0.3399999999999994,-0.040000000000000036,4.1,0.35999999999999943
4.45,0.39000000000000057,0.009999999999999787,4.44,0.34000000000000075
,,,4.81,0.3699999999999992
5.16,,0.0,5.16,0.35000000000000053
5.52,0.35999999999999943,0.009999999999999787,5.51,0.34999999999999964
5.89,0.3700000000000001,-0.010000000000000675,5.9,0.39000000000000057
6.25,0.3600000000000003,-0.019999999999999574,6.27,0.3699999999999992
6.61,0.3600000000000003,-0.009999999999999787,6.62,0.35000000000000053
6.97,0.35999999999999943,-0.010000000000000675,6.98,0.3600000000000003
7.33,0.3600000000000003,0.009999999999999787,7.32,0.33999999999999986
7.69,0.3600000000000003,0.0,7.69,0.3700000000000001
8.09,0.39999999999999947,0.02999999999999936,8.06,0.3700000000000001
8.43,0.33999999999999986,0.0,8.43,0.3699999999999992
8.79,0.35999999999999943,0.0,8.79,0.35999999999999943
9.15,0.3600000000000012,0.009999999999999787,9.14,0.3500000000000014
9.52,0.3699999999999992,,,
9.9,0.3800000000000008,0.07000000000000028,9.83,
10.2,0.29999999999999893,-0.02000000000000135,10.22,0.39000000000000057
10.62,0.41999999999999993,0.049999999999998934,10.57,0.34999999999999964
11.0,0.3800000000000008,0.08000000000000007,10.92,0.34999999999999964
11.31,0.3100000000000005,0.009999999999999787,11.3,0.3800000000000008
11.69,0.379999999999999,0.009999999999999787,11.68,0.379999999999999
12.02,0.33000000000000007,0.0,12.02,0.33999999999999986
12.38,0.3600000000000012,-0.009999999999999787,12.39,0.370000000000001
12.75,0.3699999999999992,0.009999999999999787,12.74,0.34999999999999964
13.12,0.3699999999999992,0.0,13.12,0.379999999999999
13.4,0.28000000000000114,-0.08999999999999986,13.49,0.370000000000001
13.76,0.35999999999999943,,,
14.11,0.34999999999999964,0.09999999999999964,14.01,
14.46,0.3500000000000014,0.07000000000000028,14.39,0.3800000000000008
14.72,0.2599999999999998,-0.019999999999999574,14.74,0.34999999999999964
,,,15.12,0.379999999999999
15.39,,-0.049999999999998934,15.44,0.3200000000000003
15.67,0.27999999999999936,,,
