Tap Time,ITI,Asynchornies,Tone Time,IOI
0.31,0.3,0.010000000000000009,0.3,
0.63,0.32,0.010000000000000009,0.62,0.32
,,,0.94,0.31999999999999995
1.29,,0.020000000000000018,1.27,0.33000000000000007
,,,1.61,0.3400000000000001
1.96,,0.030000000000000027,1.93,0.31999999999999984
2.22,0.26000000000000023,-0.05999999999999961,2.28,0.34999999999999987
,,,2.6,0.3200000000000003
2.83,,,,
3.16,0.33000000000000007,0.020000000000000018,3.14,
3.46,0.2999999999999998,,,
3.77,0.31000000000000005,0.010000000000000231,3.76,
,,,,
,,,,
,,,,
,,,,
,,,5.2,
5.52,,-0.020000000000000462,5.54,0.33999999999999986
5.85,0.33000000000000007,-0.010000000000000675,5.86,0.3200000000000003
,,,6.18,0.3199999999999994
,,,6.49,0.3100000000000005
6.82,,0.0,6.82,0.33000000000000007
7.16,0.33999999999999986,0.0,7.16,0.33999999999999986
7.49,0.33000000000000007,0.020000000000000462,7.47,0.3099999999999996
7.79,0.2999999999999998,-0.009999999999999787,7.8,0.33000000000000007
8.09,0.2999999999999998,-0.019999999999999574,8.11,0.3099999999999996
8.43,0.33999999999999986,0.009999999999999787,8.42,0.3100000000000005
,,,8.75,0.33000000000000007
,,,9.05,0.3000000000000007
,,,9.39,0.33999999999999986
9.68,,-0.019999999999999574,9.7,0.3099999999999987
10.01,0.33000000000000007,-0.009999999999999787,10.02,0.3200000000000003
10.32,0.3100000000000005,-0.019999999999999574,10.34,0.3200000000000003
10.64,0.3200000000000003,-0.019999999999999574,10.66,0.3200000000000003
10.96,0.3200000000000003,-0.009999999999999787,10.97,0.3100000000000005
11.3,0.33999999999999986,0.0,11.3,0.33000000000000007
11.6,0.29999999999999893,-0.019999999999999574,11.62,0.3199999999999985
11.91,0.3100000000000005,-0.019999999999999574,11.93,0.3100000000000005
,,,12.26,0.33000000000000007
,,,12.58,0.3200000000000003
,,,12.9,0.3200000000000003
,,,13.21,0.3100000000000005
,,,13.51,0.29999999999999893
,,,13.85,0.33999999999999986
,,,14.16,0.3100000000000005
14.46,,-0.009999999999999787,14.47,0.3100000000000005
14.79,0.3299999999999983,0.0,14.79,0.3199999999999985
,,,15.13,0.34000000000000163
15.44,,0.0,15.44,0.3099999999999987
15.74,0.3000000000000007,-0.019999999999999574,15.76,0.3200000000000003
16.08,0.3399999999999981,0.019999999999999574,16.06,0.29999999999999893
