Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.32,0.22
0.59,,0.04999999999999993,0.54,0.22000000000000003
0.79,0.20000000000000007,0.010000000000000009,0.78,0.24
1.02,0.22999999999999998,0.010000000000000009,1.01,0.22999999999999998
1.26,0.24,0.020000000000000018,1.24,0.22999999999999998
1.49,0.22999999999999998,0.020000000000000018,1.47,0.22999999999999998
,,,1.7,0.22999999999999998
,,,1.93,0.22999999999999998
2.17,,0.009999999999999787,2.16,0.2300000000000002
2.4,0.22999999999999998,0.0,2.4,0.23999999999999977
,,,2.62,0.2200000000000002
2.87,,0.010000000000000231,2.86,0.23999999999999977
3.12,0.25,0.040000000000000036,3.08,0.2200000000000002
3.34,0.21999999999999975,0.029999999999999805,3.31,0.22999999999999998
3.57,0.22999999999999998,0.020000000000000018,3.55,0.23999999999999977
3.81,0.2400000000000002,0.03000000000000025,3.78,0.22999999999999998
4.01,0.19999999999999973,0.0,4.01,0.22999999999999998
4.26,0.25,0.019999999999999574,4.24,0.23000000000000043
,,,4.45,0.20999999999999996
4.7,,0.0,4.7,0.25
,,,4.93,0.22999999999999954
5.16,,0.009999999999999787,5.15,0.22000000000000064
5.39,0.22999999999999954,0.009999999999999787,5.38,0.22999999999999954
5.63,0.2400000000000002,,,
5.86,0.23000000000000043,0.040000000000000036,5.82,
6.08,0.21999999999999975,0.020000000000000462,6.06,0.23999999999999932
6.32,0.2400000000000002,0.03000000000000025,6.29,0.23000000000000043
6.55,0.22999999999999954,0.03000000000000025,6.52,0.22999999999999954
,,,6.75,0.23000000000000043
7.01,,0.019999999999999574,6.99,0.2400000000000002
7.23,0.22000000000000064,0.0,7.23,0.2400000000000002
7.47,0.23999999999999932,0.009999999999999787,7.46,0.22999999999999954
,,,7.69,0.23000000000000043
7.92,,-0.009999999999999787,7.93,0.23999999999999932
8.14,0.22000000000000064,0.009999999999999787,8.13,0.20000000000000107
8.38,0.2400000000000002,0.010000000000001563,8.37,0.23999999999999844
,,,8.6,0.23000000000000043
8.83,,0.0,8.83,0.23000000000000043
9.07,0.2400000000000002,0.019999999999999574,9.05,0.22000000000000064
9.3,0.23000000000000043,0.0,9.3,0.25
,,,9.51,0.20999999999999908
9.74,,0.009999999999999787,9.73,0.22000000000000064
,,,9.96,0.23000000000000043
,,,10.19,0.22999999999999865
,,,10.44,0.25
10.65,,-0.009999999999999787,10.66,0.22000000000000064
10.89,0.2400000000000002,0.009999999999999787,10.88,0.22000000000000064
11.12,0.22999999999999865,0.02999999999999936,11.09,0.20999999999999908
,,,11.33,0.2400000000000002
