Tap Time,ITI,Asynchornies,Tone Time,IOI
0.63,0.33,-0.010000000000000009,0.64,0.41000000000000003
,,,1.06,0.42000000000000004
,,,1.48,0.41999999999999993
1.93,,0.040000000000000036,1.89,0.4099999999999999
2.29,0.3600000000000001,-0.009999999999999787,2.3,0.4099999999999999
,,,2.72,0.4200000000000004
3.19,,0.040000000000000036,3.15,0.4299999999999997
3.59,0.3999999999999999,0.029999999999999805,3.56,0.41000000000000014
3.97,0.38000000000000034,-0.009999999999999787,3.98,0.41999999999999993
,,,4.39,0.4099999999999997
4.83,,0.009999999999999787,4.82,0.4300000000000006
5.29,0.45999999999999996,0.07000000000000028,5.22,0.39999999999999947
5.63,0.33999999999999986,0.009999999999999787,5.62,0.40000000000000036
,,,6.03,0.41000000000000014
6.47,,0.009999999999999787,6.46,0.4299999999999997
,,,6.85,0.3899999999999997
7.27,,0.0,7.27,0.41999999999999993
,,,7.68,0.41000000000000014
,,,8.11,0.4299999999999997
8.5,,-0.009999999999999787,8.51,0.40000000000000036
8.94,0.4399999999999995,0.019999999999999574,8.92,0.41000000000000014
,,,9.34,0.41999999999999993
,,,9.74,0.40000000000000036
,,,10.14,0.40000000000000036
10.54,,0.0,10.54,0.3999999999999986
10.94,0.40000000000000036,0.0,10.94,0.40000000000000036
11.35,0.41000000000000014,-0.009999999999999787,11.36,0.41999999999999993
11.78,0.4299999999999997,0.019999999999999574,11.76,0.40000000000000036
12.19,0.41000000000000014,0.019999999999999574,12.17,0.41000000000000014
,,,12.58,0.41000000000000014
12.97,,-0.02999999999999936,13.0,0.41999999999999993
13.45,0.47999999999999865,0.05999999999999872,13.39,0.39000000000000057
,,,13.8,0.41000000000000014
14.21,,0.010000000000001563,14.2,0.3999999999999986
14.63,0.41999999999999993,0.02000000000000135,14.61,0.41000000000000014
,,,15.01,0.40000000000000036
,,,15.4,0.39000000000000057
15.85,,0.03999999999999915,15.81,0.41000000000000014
,,,16.23,0.41999999999999993
16.66,,0.019999999999999574,16.64,0.41000000000000014
17.06,0.3999999999999986,0.019999999999999574,17.04,0.3999999999999986
17.49,0.4299999999999997,0.05999999999999872,17.43,0.39000000000000057
17.9,0.41000000000000014,0.03999999999999915,17.86,0.4299999999999997
18.27,0.370000000000001,0.030000000000001137,18.24,0.379999999999999
18.67,0.40000000000000213,0.020000000000003126,18.65,0.41000000000000014
,,,19.04,0.39000000000000057
,,,19.48,0.4400000000000013
19.88,,0.0,19.88,0.3999999999999986
,,,20.29,0.41000000000000014
20.71,,0.010000000000001563,20.7,0.41000000000000014
,,,21.12,0.4200000000000017
21.57,,0.05000000000000071,21.52,0.3999999999999986
,,,21.92,0.40000000000000213
,,,,
22.74,,-0.010000000000001563,22.75,
23.21,0.4700000000000024,0.05000000000000071,23.16,0.41000000000000014
23.6,0.39000000000000057,0.020000000000003126,23.58,0.41999999999999815
24.01,0.41000000000000014,0.020000000000003126,23.99,0.41000000000000014
,,,24.41,0.4200000000000017
24.79,,-0.010000000000001563,24.8,0.39000000000000057
,,,25.22,0.41999999999999815
,,,25.65,0.4299999999999997
26.08,,0.019999999999999574,26.06,0.41000000000000014
