Tap Time,ITI,Asynchornies,Tone Time,IOI
0.52,0.26,,,
0.77,0.25,,,
1.03,0.26,,,
1.29,0.26,,,
1.54,0.25,,,
1.81,0.27,,,
2.07,0.2599999999999998,,,
2.34,0.27,,,
,,,,
,,,,
3.11,,,,
3.37,0.26000000000000023,0.0,3.37,
3.64,0.27,,,
3.9,0.2599999999999998,,,
4.15,0.25000000000000044,,,
4.4,0.25,-0.019999999999999574,4.42,
4.65,0.25,,,
4.91,0.2599999999999998,,,
5.18,0.2699999999999996,-0.03000000000000025,5.21,
5.44,0.2600000000000007,,,
5.7,0.2599999999999998,0.0,5.7,
5.96,0.2599999999999998,,,
6.22,0.2599999999999998,,,
6.58,0.3600000000000003,,,
,,,,
,,,,
7.37,,,,
7.6,0.22999999999999954,0.0,7.6,
7.84,0.2400000000000002,-0.020000000000000462,7.86,0.2600000000000007
8.09,0.25,,,
8.36,0.2699999999999996,,,
,,,,
,,,,
,,,,
,,,9.36,
9.59,,,,
9.89,0.3000000000000007,,,
10.16,0.2699999999999996,0.0,10.16,
10.41,0.25,,,
10.64,0.23000000000000043,-0.009999999999999787,10.65,
10.92,0.27999999999999936,-0.019999999999999574,10.94,0.28999999999999915
,,,,
,,,,
,,,,
,,,,
12.34,,,,
12.57,0.23000000000000043,,,
12.85,0.27999999999999936,,,
13.09,0.2400000000000002,-0.019999999999999574,13.11,
13.34,0.25,-0.019999999999999574,13.36,0.25
13.6,0.2599999999999998,,,
13.86,0.2599999999999998,-0.02000000000000135,13.88,
14.12,0.2599999999999998,0.009999999999999787,14.11,0.22999999999999865
14.37,0.25,-0.010000000000001563,14.38,0.27000000000000135
14.62,0.25,0.0,14.62,0.23999999999999844
14.87,0.25,-0.010000000000001563,14.88,0.26000000000000156
15.13,0.26000000000000156,0.0,15.13,0.25
15.39,0.2599999999999998,0.009999999999999787,15.38,0.25
15.63,0.2400000000000002,-0.019999999999999574,15.65,0.2699999999999996
15.88,0.25,-0.009999999999999787,15.89,0.2400000000000002
16.13,0.24999999999999822,,,
16.38,0.25,-0.010000000000001563,16.39,
16.65,0.2699999999999996,,,
16.9,0.25,-0.020000000000003126,16.92,
17.16,0.26000000000000156,-0.010000000000001563,17.17,0.25
17.42,0.26000000000000156,-0.00999999999999801,17.43,0.259999999999998
17.66,0.23999999999999844,,,
17.91,0.25,0.0,17.91,
18.16,0.25,0.010000000000001563,18.15,0.23999999999999844
,,,,
18.67,,,,
19.04,0.36999999999999744,,,
,,,,
19.54,,,,
19.78,0.240000000000002,,,
20.02,0.23999999999999844,-0.010000000000001563,20.03,
,,,,
20.55,,,,
20.79,0.23999999999999844,-0.010000000000001563,20.8,
21.05,0.26000000000000156,,,
21.3,0.25,,,
21.54,0.23999999999999844,0.00999999999999801,21.53,
,,,,
22.06,,,,
22.32,0.26000000000000156,,,
,,,,
22.82,,0.0,22.82,
23.06,0.23999999999999844,,,
23.31,0.25,,,
23.55,0.240000000000002,,,
23.82,0.2699999999999996,,,
24.06,0.23999999999999844,,,
24.31,0.25,-0.010000000000001563,24.32,
24.56,0.25,,,
24.81,0.25,,,
25.04,0.23000000000000043,0.0,25.04,
,,,,
,,,,
25.8,,-0.00999999999999801,25.81,
,,,,
,,,,
26.55,,,,
,,,,
,,,,
27.3,,-0.00999999999999801,27.31,
,,,,
,,,,
28.04,,,,
28.31,0.2699999999999996,-0.010000000000001563,28.32,
28.57,0.26000000000000156,,,
,,,,
,,,,
29.3,,,,
