Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.54,
0.98,,0.0,0.98,0.43999999999999995
,,,1.43,0.44999999999999996
1.89,,0.019999999999999796,1.87,0.44000000000000017
2.31,0.42000000000000015,0.0,2.31,0.43999999999999995
2.76,0.44999999999999973,0.019999999999999574,2.74,0.43000000000000016
3.18,0.4200000000000004,-0.009999999999999787,3.19,0.44999999999999973
3.61,0.4299999999999997,-0.03000000000000025,3.64,0.4500000000000002
,,,4.08,0.43999999999999995
4.51,,0.0,4.51,0.4299999999999997
,,,4.96,0.4500000000000002
,,,5.4,0.4400000000000004
5.85,,0.0,5.85,0.4499999999999993
6.3,0.4500000000000002,0.009999999999999787,6.29,0.4400000000000004
6.72,0.41999999999999993,-0.010000000000000675,6.73,0.4400000000000004
7.14,0.41999999999999993,,,
,,,7.6,
8.04,,0.0,8.04,0.4399999999999995
,,,8.47,0.4300000000000015
8.93,,0.019999999999999574,8.91,0.4399999999999995
9.37,0.4399999999999995,0.009999999999999787,9.36,0.4499999999999993
9.8,0.4300000000000015,0.0,9.8,0.4400000000000013
10.18,0.379999999999999,-0.05000000000000071,10.23,0.4299999999999997
,,,10.69,0.4599999999999991
11.12,,0.009999999999999787,11.11,0.41999999999999993
11.56,0.4400000000000013,0.0,11.56,0.45000000000000107
,,,11.99,0.4299999999999997
,,,12.38,0.39000000000000057
12.83,,-0.009999999999999787,12.84,0.4599999999999991
,,,13.26,0.41999999999999993
13.73,,0.030000000000001137,13.7,0.4399999999999995
,,,14.15,0.45000000000000107
14.59,,0.009999999999999787,14.58,0.4299999999999997
15.03,0.4399999999999995,0.0,15.03,0.4499999999999993
15.52,0.4900000000000002,0.049999999999998934,15.47,0.4400000000000013
15.91,0.39000000000000057,-0.009999999999999787,15.92,0.4499999999999993
16.35,0.4400000000000013,0.0,16.35,0.4300000000000015
16.77,0.41999999999999815,-0.010000000000001563,16.78,0.4299999999999997
17.2,0.4299999999999997,-0.019999999999999574,17.22,0.4399999999999977
17.68,0.4800000000000004,0.03999999999999915,17.64,0.4200000000000017
18.1,0.4200000000000017,0.020000000000003126,18.08,0.4399999999999977
18.64,0.5399999999999991,0.10999999999999943,18.53,0.45000000000000284
18.97,0.3299999999999983,0.0,18.97,0.4399999999999977
,,,19.4,0.4299999999999997
19.87,,0.030000000000001137,19.84,0.4400000000000013
20.32,0.4499999999999993,0.019999999999999574,20.3,0.46000000000000085
,,,20.74,0.4399999999999977
21.17,,-0.00999999999999801,21.18,0.4400000000000013
21.6,0.4299999999999997,-0.019999999999999574,21.62,0.4400000000000013
22.04,0.4399999999999977,-0.010000000000001563,22.05,0.4299999999999997
22.5,0.46000000000000085,0.0,22.5,0.4499999999999993
22.93,0.4299999999999997,0.0,22.93,0.4299999999999997
23.35,0.4200000000000017,-0.019999999999999574,23.37,0.4400000000000013
23.87,0.5199999999999996,0.0400000000000027,23.83,0.4599999999999973
24.28,0.41000000000000014,0.019999999999999574,24.26,0.43000000000000327
24.72,0.4399999999999977,0.019999999999999574,24.7,0.4399999999999977
25.14,0.4200000000000017,0.0,25.14,0.4400000000000013
25.61,0.46999999999999886,0.019999999999999574,25.59,0.4499999999999993
26.03,0.4200000000000017,0.010000000000001563,26.02,0.4299999999999997
26.48,0.4499999999999993,0.030000000000001137,26.45,0.4299999999999997
26.91,0.4299999999999997,0.019999999999999574,26.89,0.4400000000000013
27.35,0.4400000000000013,0.0,27.35,0.46000000000000085
27.78,0.4299999999999997,0.010000000000001563,27.77,0.41999999999999815
28.22,0.4399999999999977,-0.019999999999999574,28.24,0.46999999999999886
28.68,0.46000000000000085,0.00999999999999801,28.67,0.43000000000000327
29.12,0.4400000000000013,0.010000000000001563,29.11,0.4399999999999977
29.54,0.41999999999999815,0.0,29.54,0.4299999999999997
29.99,0.4499999999999993,-0.010000000000001563,30.0,0.46000000000000085
,,,30.43,0.4299999999999997
,,,30.88,0.4499999999999993
31.31,,-0.010000000000001563,31.32,0.4400000000000013
,,,31.76,0.4400000000000013
32.25,,0.060000000000002274,32.19,0.42999999999999616
32.63,0.38000000000000256,-0.00999999999999801,32.64,0.45000000000000284
33.07,0.4399999999999977,-0.00999999999999801,33.08,0.4399999999999977
33.52,0.45000000000000284,0.0,33.52,0.44000000000000483
