Tap Time,ITI,Asynchornies,Tone Time,IOI
0.3,0.26,,,
0.54,0.24000000000000005,-0.010000000000000009,0.55,
0.8,0.26,-0.010000000000000009,0.81,0.26
1.06,0.26,0.020000000000000018,1.04,0.22999999999999998
1.32,0.26,-0.020000000000000018,1.34,0.30000000000000004
1.56,0.24,0.020000000000000018,1.54,0.19999999999999996
1.79,0.22999999999999998,,,
2.06,0.27,0.020000000000000018,2.04,
2.3,0.23999999999999977,,,
2.54,0.2400000000000002,-0.009999999999999787,2.55,
2.78,0.23999999999999977,-0.010000000000000231,2.79,0.2400000000000002
3.03,0.25,0.0,3.03,0.23999999999999977
3.3,0.27,,,
3.56,0.26000000000000023,0.03000000000000025,3.53,
,,,,
4.03,,0.010000000000000675,4.02,
,,,,
4.51,,0.0,4.51,
4.74,0.23000000000000043,,,
4.99,0.25,-0.009999999999999787,5.0,
5.24,0.25,,,
5.49,0.25,,,
5.75,0.2599999999999998,-0.009999999999999787,5.76,
6.0,0.25,,,
6.25,0.25,,,
6.49,0.2400000000000002,,,
6.66,0.16999999999999993,-0.04999999999999982,6.71,
6.93,0.2699999999999996,-0.03000000000000025,6.96,0.25
7.18,0.25,-0.040000000000000036,7.22,0.2599999999999998
7.44,0.2600000000000007,,,
7.67,0.22999999999999954,,,
7.91,0.2400000000000002,,,
8.15,0.2400000000000002,,,
8.39,0.2400000000000002,0.0,8.39,
,,,,
,,,,
9.14,,,,
9.4,0.2599999999999998,,,
9.66,0.2599999999999998,,,
9.87,0.20999999999999908,,,
10.11,0.2400000000000002,-0.030000000000001137,10.14,
10.34,0.23000000000000043,,,
,,,,
,,,10.86,
11.09,,-0.019999999999999574,11.11,0.25
11.36,0.2699999999999996,0.0,11.36,0.25
11.61,0.25,0.019999999999999574,11.59,0.23000000000000043
11.85,0.2400000000000002,0.0,11.85,0.2599999999999998
,,,,
12.37,,0.03999999999999915,12.33,
12.59,0.22000000000000064,,,
12.84,0.25,0.009999999999999787,12.83,
13.08,0.2400000000000002,,,
13.32,0.2400000000000002,-0.009999999999999787,13.33,
13.58,0.2599999999999998,-0.03999999999999915,13.62,0.28999999999999915
13.82,0.2400000000000002,-0.009999999999999787,13.83,0.21000000000000085
14.08,0.2599999999999998,,,
14.35,0.2699999999999996,0.02999999999999936,14.32,
14.58,0.23000000000000043,-0.019999999999999574,14.6,0.27999999999999936
14.82,0.2400000000000002,0.0,14.82,0.22000000000000064
15.08,0.2599999999999998,-0.009999999999999787,15.09,0.2699999999999996
15.31,0.23000000000000043,0.0,15.31,0.22000000000000064
15.55,0.2400000000000002,,,
15.79,0.23999999999999844,-0.010000000000001563,15.8,
16.04,0.25,-0.019999999999999574,16.06,0.259999999999998
16.29,0.25,0.00999999999999801,16.28,0.22000000000000242
16.53,0.240000000000002,-0.019999999999999574,16.55,0.2699999999999996
16.78,0.25,0.010000000000001563,16.77,0.21999999999999886
,,,,
17.27,,0.00999999999999801,17.26,
17.51,0.240000000000002,-0.019999999999999574,17.53,0.2699999999999996
17.76,0.25,0.020000000000003126,17.74,0.2099999999999973
17.98,0.21999999999999886,-0.030000000000001137,18.01,0.2700000000000031
18.25,0.2699999999999996,0.010000000000001563,18.24,0.22999999999999687
18.47,0.21999999999999886,-0.019999999999999574,18.49,0.25
18.72,0.25,-0.019999999999999574,18.74,0.25
,,,18.99,0.25
19.2,,,,
19.47,0.2699999999999996,,,
,,,19.66,
19.97,,,,
20.18,0.21000000000000085,0.030000000000001137,20.15,
,,,,
20.59,,,,
20.82,0.23000000000000043,,,
21.05,0.23000000000000043,-0.019999999999999574,21.07,
21.32,0.2699999999999996,,,
21.55,0.23000000000000043,-0.03999999999999915,21.59,
,,,,
,,,22.09,
22.31,,,,
,,,22.54,
,,,22.77,0.23000000000000043
23.03,,,,
23.25,0.21999999999999886,,,
23.52,0.2699999999999996,0.019999999999999574,23.5,
23.75,0.23000000000000043,-0.03999999999999915,23.79,0.28999999999999915
23.99,0.23999999999999844,-0.030000000000001137,24.02,0.23000000000000043
24.26,0.2700000000000031,,,
24.48,0.21999999999999886,-0.019999999999999574,24.5,
24.75,0.2699999999999996,0.030000000000001137,24.72,0.21999999999999886
,,,24.98,0.26000000000000156
25.21,,-0.00999999999999801,25.22,0.23999999999999844
25.46,0.25,0.0,25.46,0.240000000000002
25.72,0.259999999999998,,,
25.97,0.25,0.019999999999999574,25.95,
26.2,0.23000000000000043,,,
26.42,0.22000000000000242,-0.019999999999999574,26.44,
26.69,0.2699999999999996,,,
26.93,0.23999999999999844,0.00999999999999801,26.92,
27.17,0.240000000000002,0.020000000000003126,27.15,0.22999999999999687
27.41,0.23999999999999844,0.010000000000001563,27.4,0.25
,,,27.66,0.26000000000000156
27.9,,0.00999999999999801,27.89,0.23000000000000043
28.14,0.240000000000002,-0.019999999999999574,28.16,0.2699999999999996
28.39,0.25,0.030000000000001137,28.36,0.1999999999999993
28.62,0.23000000000000043,0.0,28.62,0.26000000000000156
28.85,0.23000000000000043,-0.00999999999999801,28.86,0.23999999999999844
29.11,0.259999999999998,,,
29.34,0.23000000000000043,-0.019999999999999574,29.36,
29.6,0.26000000000000156,-0.00999999999999801,29.61,0.25
,,,29.84,0.23000000000000043
,,,30.07,0.23000000000000043
30.33,,0.00999999999999801,30.32,0.25
,,,30.57,0.25
,,,30.8,0.23000000000000043
