Tap Time,ITI,Asynchornies,Tone Time,IOI
0.61,0.27999999999999997,0.040000000000000036,0.57,0.29999999999999993
0.9,0.29000000000000004,0.040000000000000036,0.86,0.29000000000000004
,,,,
,,,,
,,,1.77,
2.07,,0.0,2.07,0.2999999999999998
2.4,0.33000000000000007,,,
2.68,0.28000000000000025,,,
3.0,0.31999999999999984,,,
3.28,0.2799999999999998,0.0,3.28,
3.61,0.33000000000000007,0.020000000000000018,3.59,0.31000000000000005
3.9,0.29000000000000004,0.040000000000000036,3.86,0.27
,,,,
,,,,
,,,4.77,
5.09,,0.040000000000000036,5.05,0.28000000000000025
5.39,0.2999999999999998,,,
5.7,0.3100000000000005,0.04999999999999982,5.65,
5.98,0.28000000000000025,0.03000000000000025,5.95,0.2999999999999998
6.29,0.3099999999999996,,,
6.58,0.29000000000000004,,,
6.88,0.2999999999999998,0.04999999999999982,6.83,
7.16,0.28000000000000025,0.040000000000000036,7.12,0.29000000000000004
7.48,0.3200000000000003,0.0600000000000005,7.42,0.2999999999999998
7.75,0.2699999999999996,,,
,,,8.05,
8.35,,0.009999999999999787,8.34,0.28999999999999915
8.66,0.3100000000000005,0.019999999999999574,8.64,0.3000000000000007
8.95,0.28999999999999915,0.009999999999999787,8.94,0.29999999999999893
9.25,0.3000000000000007,,,
,,,,
,,,,
,,,,
10.38,,,,
,,,,
,,,,
,,,,
,,,,
11.73,,0.030000000000001137,11.7,
12.04,0.3099999999999987,,,
,,,,
12.65,,,,
12.94,0.28999999999999915,,,
13.24,0.3000000000000007,0.019999999999999574,13.22,
13.54,0.29999999999999893,-0.02000000000000135,13.56,0.33999999999999986
,,,13.79,0.22999999999999865
14.05,,-0.019999999999999574,14.07,0.28000000000000114
14.44,0.3899999999999988,0.05999999999999872,14.38,0.3100000000000005
14.7,0.2599999999999998,0.02999999999999936,14.67,0.28999999999999915
,,,,
15.27,,0.019999999999999574,15.25,
15.59,0.3200000000000003,0.02999999999999936,15.56,0.3100000000000005
,,,15.85,0.28999999999999915
16.16,,-0.019999999999999574,16.18,0.33000000000000007
16.49,0.3299999999999983,0.04999999999999716,16.44,0.26000000000000156
16.71,0.22000000000000242,,,
16.96,0.25,-0.029999999999997584,16.99,
,,,17.28,0.2900000000000027
17.64,,0.08000000000000185,17.56,0.2799999999999976
17.89,0.25,,,
18.21,0.3200000000000003,-0.019999999999999574,18.23,
,,,,
18.76,,-0.06999999999999673,18.83,
,,,19.06,0.23000000000000043
19.39,,-0.00999999999999801,19.4,0.33999999999999986
19.65,0.259999999999998,-0.0400000000000027,19.69,0.2900000000000027
19.98,0.33000000000000185,0.030000000000001137,19.95,0.259999999999998
20.27,0.28999999999999915,0.03999999999999915,20.23,0.28000000000000114
20.56,0.28999999999999915,0.019999999999999574,20.54,0.3099999999999987
,,,20.81,0.2699999999999996
21.17,,0.060000000000002274,21.11,0.3000000000000007
21.46,0.28999999999999915,0.07000000000000028,21.39,0.28000000000000114
21.7,0.23999999999999844,0.00999999999999801,21.69,0.3000000000000007
21.99,0.28999999999999915,,,
,,,,
,,,,
22.72,,,,
23.05,0.33000000000000185,0.030000000000001137,23.02,
23.34,0.28999999999999915,,,
23.63,0.28999999999999915,0.0,23.63,
,,,,
,,,24.25,
,,,,
24.88,,,,
25.18,0.3000000000000007,0.05000000000000071,25.13,
25.49,0.3099999999999987,0.03999999999999915,25.45,0.3200000000000003
25.78,0.2900000000000027,,,
25.94,0.16000000000000014,,,
26.27,0.3299999999999983,,,
26.57,0.3000000000000007,0.019999999999999574,26.55,
26.9,0.3299999999999983,0.05999999999999872,26.84,0.28999999999999915
27.19,0.2900000000000027,0.0400000000000027,27.15,0.3099999999999987
27.49,0.29999999999999716,0.06999999999999673,27.42,0.2700000000000031
,,,,
,,,,
,,,,
28.51,,,,
,,,,
29.04,,-0.019999999999999574,29.06,
29.34,0.3000000000000007,-0.019999999999999574,29.36,0.3000000000000007
29.62,0.28000000000000114,-0.019999999999999574,29.64,0.28000000000000114
29.92,0.3000000000000007,0.0,29.92,0.28000000000000114
30.3,0.379999999999999,0.060000000000002274,30.24,0.31999999999999673
30.58,0.2799999999999976,0.05999999999999872,30.52,0.28000000000000114
30.91,0.33000000000000185,,,
31.18,0.2699999999999996,0.05000000000000071,31.13,
,,,,
31.77,,0.019999999999999574,31.75,
32.09,0.32000000000000384,,,
32.38,0.28999999999999915,0.05000000000000426,32.33,
32.66,0.27999999999999403,0.01999999999999602,32.64,0.3100000000000023
32.97,0.3100000000000023,,,
,,,33.2,
33.55,,0.07000000000000028,33.48,0.27999999999999403
33.82,0.2700000000000031,,,
34.13,0.3100000000000023,,,
34.46,0.3299999999999983,0.10000000000000142,34.36,
34.71,0.25,,,
,,,35.0,
35.29,,-0.00999999999999801,35.3,0.29999999999999716
35.6,0.3100000000000023,0.030000000000001137,35.57,0.2700000000000031
,,,35.86,0.28999999999999915
,,,36.12,0.259999999999998
36.42,,-0.00999999999999801,36.43,0.3100000000000023
36.72,0.29999999999999716,0.00999999999999801,36.71,0.28000000000000114
36.98,0.259999999999998,0.0,36.98,0.269999999999996
37.23,0.25,,,
37.52,0.29000000000000625,,,
,,,37.84,
38.1,,-0.00999999999999801,38.11,0.269999999999996
38.4,0.29999999999999716,,,
,,,,
39.0,,,,
39.28,0.28000000000000114,,,
39.61,0.3299999999999983,,,
,,,39.84,
40.18,,-0.00999999999999801,40.19,0.3499999999999943
40.48,0.29999999999999716,0.00999999999999801,40.47,0.28000000000000114
