Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.27,0.24000000000000002
,,,0.54,0.27
,,,0.79,0.25
1.09,,0.040000000000000036,1.05,0.26
1.33,0.24,0.030000000000000027,1.3,0.25
,,,1.59,0.29000000000000004
,,,1.85,0.26
2.08,,-0.020000000000000018,2.1,0.25
2.31,0.22999999999999998,-0.06000000000000005,2.37,0.27
,,,2.64,0.27
,,,2.86,0.21999999999999975
,,,3.12,0.26000000000000023
3.43,,0.050000000000000266,3.38,0.2599999999999998
3.61,0.17999999999999972,-0.03000000000000025,3.64,0.26000000000000023
3.89,0.28000000000000025,-0.009999999999999787,3.9,0.2599999999999998
4.16,0.27,-0.009999999999999787,4.17,0.27
,,,4.43,0.2599999999999998
,,,4.68,0.25
4.98,,0.040000000000000036,4.94,0.2600000000000007
,,,5.22,0.27999999999999936
5.51,,0.040000000000000036,5.47,0.25
,,,5.73,0.2600000000000007
5.94,,-0.040000000000000036,5.98,0.25
,,,6.28,0.2999999999999998
,,,6.51,0.22999999999999954
,,,6.78,0.27000000000000046
7.07,,0.040000000000000036,7.03,0.25
,,,7.29,0.2599999999999998
,,,7.56,0.2699999999999996
,,,7.79,0.23000000000000043
8.03,,-0.040000000000000924,8.07,0.28000000000000025
,,,8.34,0.2699999999999996
,,,8.59,0.25
8.82,,-0.02999999999999936,8.85,0.2599999999999998
,,,9.13,0.28000000000000114
9.33,,-0.07000000000000028,9.4,0.2699999999999996
,,,9.64,0.2400000000000002
9.87,,-0.040000000000000924,9.91,0.2699999999999996
10.13,0.26000000000000156,-0.049999999999998934,10.18,0.2699999999999996
10.38,0.25,-0.049999999999998934,10.43,0.25
,,,10.69,0.2599999999999998
10.97,,0.009999999999999787,10.96,0.27000000000000135
11.22,0.25,0.0,11.22,0.2599999999999998
11.41,0.1899999999999995,-0.08000000000000007,11.49,0.2699999999999996
,,,11.73,0.2400000000000002
11.94,,-0.0600000000000005,12.0,0.2699999999999996
,,,12.26,0.2599999999999998
12.47,,-0.03999999999999915,12.51,0.25
,,,12.75,0.2400000000000002
12.98,,-0.049999999999998934,13.03,0.27999999999999936
13.23,0.25,-0.08000000000000007,13.31,0.28000000000000114
,,,,
13.78,,,,
,,,14.09,
,,,14.31,0.22000000000000064
14.61,,0.019999999999999574,14.59,0.27999999999999936
,,,14.87,0.27999999999999936
,,,15.09,0.22000000000000064
,,,15.38,0.2900000000000009
15.53,,-0.07000000000000028,15.6,0.21999999999999886
15.82,0.2900000000000009,-0.03999999999999915,15.86,0.2599999999999998
16.14,0.3200000000000003,0.0,16.14,0.28000000000000114
16.31,0.16999999999999815,-0.07000000000000028,16.38,0.23999999999999844
,,,,
16.91,,,,
17.18,0.2699999999999996,0.00999999999999801,17.17,
,,,17.43,0.259999999999998
,,,17.7,0.2699999999999996
,,,17.92,0.22000000000000242
18.2,,0.029999999999997584,18.17,0.25
18.48,0.28000000000000114,0.05999999999999872,18.42,0.25
,,,18.69,0.2699999999999996
18.9,,-0.030000000000001137,18.93,0.23999999999999844
19.18,0.28000000000000114,-0.019999999999999574,19.2,0.2699999999999996
19.41,0.23000000000000043,-0.010000000000001563,19.42,0.22000000000000242
19.68,0.2699999999999996,,,
,,,20.01,
,,,20.26,0.25
20.46,,-0.029999999999997584,20.49,0.22999999999999687
20.79,0.3299999999999983,0.019999999999999574,20.77,0.28000000000000114
,,,20.97,0.1999999999999993
21.28,,0.010000000000001563,21.27,0.3000000000000007
,,,21.53,0.26000000000000156
21.8,,0.060000000000002274,21.74,0.2099999999999973
22.06,0.259999999999998,0.04999999999999716,22.01,0.2700000000000031
22.3,0.240000000000002,0.0,22.3,0.28999999999999915
22.56,0.259999999999998,0.029999999999997584,22.53,0.23000000000000043
22.82,0.26000000000000156,0.03999999999999915,22.78,0.25
23.1,0.28000000000000114,,,
23.34,0.23999999999999844,-0.010000000000001563,23.35,
,,,,
23.84,,-0.010000000000001563,23.85,
24.1,0.26000000000000156,,,
,,,24.38,
24.61,,,,
24.87,0.26000000000000156,-0.029999999999997584,24.9,
,,,25.08,0.17999999999999972
25.39,,0.010000000000001563,25.38,0.3000000000000007
,,,25.64,0.26000000000000156
25.91,,,,
,,,,
26.43,,0.0,26.43,
26.67,0.240000000000002,0.0,26.67,0.240000000000002
26.96,0.28999999999999915,0.019999999999999574,26.94,0.2699999999999996
27.21,0.25,,,
27.47,0.259999999999998,0.00999999999999801,27.46,
,,,27.7,0.23999999999999844
,,,,
,,,,
,,,28.49,
28.77,,0.019999999999999574,28.75,0.26000000000000156
29.01,0.240000000000002,0.0,29.01,0.26000000000000156
29.27,0.259999999999998,0.03999999999999915,29.23,0.21999999999999886
29.54,0.2699999999999996,0.03999999999999915,29.5,0.2699999999999996
,,,29.77,0.2699999999999996
30.09,,,,
30.31,0.21999999999999886,,,
,,,30.55,
,,,30.79,0.23999999999999844
,,,31.08,0.28999999999999915
31.29,,-0.030000000000001137,31.32,0.240000000000002
31.64,0.3500000000000014,,,
,,,,
32.16,,0.05999999999999517,32.1,
32.41,0.25,0.06999999999999318,32.34,0.240000000000002
32.68,0.2700000000000031,0.060000000000002274,32.62,0.27999999999999403
32.91,0.22999999999999687,0.02999999999999403,32.88,0.2600000000000051
33.18,0.2700000000000031,0.0,33.18,0.29999999999999716
33.38,0.20000000000000284,-0.04999999999999716,33.43,0.25
,,,33.65,0.21999999999999886
,,,33.95,0.30000000000000426
34.18,,,,
34.46,0.28000000000000114,0.0,34.46,
,,,34.68,0.21999999999999886
,,,,
,,,,
35.5,,0.020000000000003126,35.48,
35.78,0.28000000000000114,0.020000000000003126,35.76,0.28000000000000114
36.01,0.22999999999999687,0.0,36.01,0.25
36.26,0.25,-0.010000000000005116,36.27,0.2600000000000051
36.56,0.30000000000000426,0.030000000000001137,36.53,0.259999999999998
,,,,
,,,37.05,
,,,37.29,0.240000000000002
,,,37.51,0.21999999999999886
37.83,,-0.010000000000005116,37.84,0.3300000000000054
,,,38.07,0.22999999999999687
,,,,
38.59,,,,
,,,38.84,
39.05,,-0.020000000000003126,39.07,0.22999999999999687
39.4,0.3500000000000014,0.07000000000000028,39.33,0.259999999999998
,,,39.59,0.2600000000000051
39.86,,-0.020000000000003126,39.88,0.28999999999999915
40.16,0.29999999999999716,0.01999999999999602,40.14,0.259999999999998
40.39,0.23000000000000398,,,
40.62,0.22999999999999687,0.0,40.62,
40.89,0.2700000000000031,-0.00999999999999801,40.9,0.28000000000000114
41.13,0.240000000000002,,,
41.38,0.25,,,
41.69,0.30999999999999517,-0.030000000000001137,41.72,
41.97,0.28000000000000114,0.0799999999999983,41.89,0.1700000000000017
,,,,
,,,42.44,
42.73,,0.02999999999999403,42.7,0.2600000000000051
43.01,0.28000000000000114,,,
,,,,
43.45,,-0.07000000000000028,43.52,
43.77,0.3200000000000003,0.0,43.77,0.25
,,,,
,,,,
,,,,
44.81,,,,
45.04,0.22999999999999687,-0.00999999999999801,45.05,
45.28,0.240000000000002,0.0,45.28,0.23000000000000398
45.57,0.28999999999999915,,,
45.81,0.240000000000002,0.05000000000000426,45.76,
,,,,
,,,,
46.6,,0.0,46.6,
46.85,0.25,0.00999999999999801,46.84,0.240000000000002
,,,47.07,0.22999999999999687
47.31,,-0.01999999999999602,47.33,0.259999999999998
47.51,0.19999999999999574,0.0,47.51,0.17999999999999972
47.85,0.3400000000000034,,,
,,,,
48.35,,0.0,48.35,
,,,48.6,0.25
48.86,,0.00999999999999801,48.85,0.25
49.04,0.17999999999999972,-0.07000000000000028,49.11,0.259999999999998
49.37,0.3299999999999983,0.02999999999999403,49.34,0.23000000000000398
49.61,0.240000000000002,0.0,49.61,0.269999999999996
49.88,0.2700000000000031,0.07000000000000028,49.81,0.20000000000000284
,,,50.12,0.30999999999999517
50.39,,,,
50.66,0.269999999999996,,,
50.9,0.240000000000002,,,
51.17,0.2700000000000031,0.03999999999999915,51.13,
51.4,0.22999999999999687,0.01999999999999602,51.38,0.25
51.69,0.28999999999999915,0.03999999999999915,51.65,0.269999999999996
51.85,0.1600000000000037,-0.04999999999999716,51.9,0.25
,,,,
52.43,,,,
,,,52.68,
52.96,,0.05000000000000426,52.91,0.22999999999999687
53.22,0.259999999999998,0.060000000000002274,53.16,0.25
53.45,0.23000000000000398,0.030000000000001137,53.42,0.2600000000000051
53.72,0.269999999999996,0.03999999999999915,53.68,0.259999999999998
,,,53.93,0.25
,,,54.19,0.259999999999998
54.48,,0.04999999999999716,54.43,0.240000000000002
,,,54.69,0.259999999999998
,,,54.93,0.240000000000002
55.23,,0.03999999999999915,55.19,0.259999999999998
55.49,0.2600000000000051,0.030000000000001137,55.46,0.2700000000000031
55.74,0.25,0.030000000000001137,55.71,0.25
55.99,0.25,0.030000000000001137,55.96,0.25
,,,56.22,0.259999999999998
56.5,,0.020000000000003126,56.48,0.259999999999998
,,,56.75,0.2700000000000031
,,,,
,,,57.24,
57.5,,-0.00999999999999801,57.51,0.269999999999996
