Tap Time,ITI,Asynchornies,Tone Time,IOI
0.49,,0.010000000000000009,0.48,0.39
0.88,0.39,0.0,0.88,0.4
1.26,0.38,0.010000000000000009,1.25,0.37
1.67,0.4099999999999999,-0.010000000000000009,1.68,0.42999999999999994
2.04,0.3700000000000001,0.0,2.04,0.3600000000000001
2.45,0.41000000000000014,0.010000000000000231,2.44,0.3999999999999999
2.85,0.3999999999999999,0.020000000000000018,2.83,0.3900000000000001
3.25,0.3999999999999999,0.020000000000000018,3.23,0.3999999999999999
3.63,0.3799999999999999,0.0,3.63,0.3999999999999999
4.1,0.46999999999999975,0.08000000000000007,4.02,0.3899999999999997
4.42,0.3200000000000003,0.019999999999999574,4.4,0.3800000000000008
4.81,0.3899999999999997,0.0,4.81,0.40999999999999925
5.17,0.3600000000000003,-0.009999999999999787,5.18,0.3700000000000001
5.57,0.40000000000000036,-0.009999999999999787,5.58,0.40000000000000036
5.97,0.39999999999999947,0.009999999999999787,5.96,0.3799999999999999
,,,6.36,0.40000000000000036
6.78,,0.03000000000000025,6.75,0.3899999999999997
7.16,0.3799999999999999,0.009999999999999787,7.15,0.40000000000000036
7.53,0.3700000000000001,0.0,7.53,0.3799999999999999
7.92,0.3899999999999997,-0.009999999999999787,7.93,0.39999999999999947
8.3,0.3800000000000008,0.0,8.3,0.370000000000001
8.72,0.41999999999999993,0.02000000000000135,8.7,0.3999999999999986
9.08,0.35999999999999943,0.0,9.08,0.3800000000000008
9.49,0.41000000000000014,0.0,9.49,0.41000000000000014
9.88,0.39000000000000057,0.010000000000001563,9.87,0.379999999999999
10.27,0.3899999999999988,0.009999999999999787,10.26,0.39000000000000057
10.64,0.370000000000001,-0.009999999999999787,10.65,0.39000000000000057
11.04,0.3999999999999986,-0.010000000000001563,11.05,0.40000000000000036
11.43,0.39000000000000057,-0.009999999999999787,11.44,0.3899999999999988
11.86,0.4299999999999997,0.02999999999999936,11.83,0.39000000000000057
12.24,0.3800000000000008,0.009999999999999787,12.23,0.40000000000000036
12.64,0.40000000000000036,0.009999999999999787,12.63,0.40000000000000036
13.03,0.3899999999999988,0.0,13.03,0.3999999999999986
13.43,0.40000000000000036,0.0,13.43,0.40000000000000036
,,,13.8,0.370000000000001
14.26,,0.049999999999998934,14.21,0.41000000000000014
14.66,0.40000000000000036,0.0600000000000005,14.6,0.3899999999999988
15.01,0.34999999999999964,0.009999999999999787,15.0,0.40000000000000036
15.42,0.41000000000000014,0.02999999999999936,15.39,0.39000000000000057
15.81,0.39000000000000057,0.02000000000000135,15.79,0.3999999999999986
16.17,0.3600000000000012,-0.019999999999999574,16.19,0.40000000000000213
16.62,0.4499999999999993,0.05000000000000071,16.57,0.379999999999999
16.95,0.3299999999999983,-0.010000000000001563,16.96,0.39000000000000057
17.35,0.40000000000000213,-0.00999999999999801,17.36,0.3999999999999986
17.73,0.379999999999999,-0.00999999999999801,17.74,0.379999999999999
18.13,0.3999999999999986,0.0,18.13,0.39000000000000057
