Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
0.89,,,,
,,,,
1.51,,,,
,,,,
,,,2.09,
2.43,,0.020000000000000018,2.41,0.3200000000000003
2.78,0.34999999999999964,,,
3.03,0.25,0.04999999999999982,2.98,
3.34,0.31000000000000005,,,
,,,3.59,
,,,,
4.25,,,,
4.53,0.28000000000000025,0.03000000000000025,4.5,
4.84,0.3099999999999996,0.019999999999999574,4.82,0.3200000000000003
5.15,0.3100000000000005,0.040000000000000036,5.11,0.29000000000000004
5.4,0.25,-0.019999999999999574,5.42,0.3099999999999996
,,,5.72,0.2999999999999998
6.03,,0.03000000000000025,6.0,0.28000000000000025
6.3,0.2699999999999996,,,
,,,6.59,
,,,6.89,0.2999999999999998
,,,7.18,0.29000000000000004
7.51,,,,
7.81,0.2999999999999998,0.040000000000000036,7.77,
,,,8.1,0.33000000000000007
8.38,,-0.009999999999999787,8.39,0.2900000000000009
8.69,0.3099999999999987,0.009999999999999787,8.68,0.28999999999999915
,,,8.98,0.3000000000000007
,,,9.3,0.3200000000000003
9.62,,0.019999999999999574,9.6,0.29999999999999893
9.92,0.3000000000000007,0.0,9.92,0.3200000000000003
10.23,0.3100000000000005,,,
10.51,0.27999999999999936,,,
,,,,
,,,11.09,
11.4,,0.009999999999999787,11.39,0.3000000000000007
,,,,
11.97,,0.02000000000000135,11.95,
12.24,0.2699999999999996,,,
12.58,0.33999999999999986,,,
,,,12.82,
13.14,,0.030000000000001137,13.11,0.28999999999999915
13.47,0.33000000000000007,,,
,,,13.77,
14.02,,-0.009999999999999787,14.03,0.2599999999999998
,,,,
,,,,
,,,,
15.24,,0.02999999999999936,15.21,
15.53,0.28999999999999915,,,
15.81,0.28000000000000114,0.009999999999999787,15.8,
,,,16.09,0.28999999999999915
16.41,,0.010000000000001563,16.4,0.3099999999999987
16.7,0.28999999999999915,0.0,16.7,0.3000000000000007
16.99,0.28999999999999915,-0.010000000000001563,17.0,0.3000000000000007
,,,,
,,,,
17.89,,,,
18.19,0.3000000000000007,,,
18.48,0.28999999999999915,,,
18.77,0.28999999999999915,0.0,18.77,
19.07,0.3000000000000007,,,
19.35,0.28000000000000114,-0.03999999999999915,19.39,
,,,,
19.94,,,,
20.21,0.2699999999999996,-0.029999999999997584,20.24,
,,,20.52,0.28000000000000114
20.8,,-0.019999999999999574,20.82,0.3000000000000007
21.08,0.2799999999999976,,,
,,,21.4,
,,,,
,,,,
22.28,,-0.00999999999999801,22.29,
22.64,0.35999999999999943,,,
22.87,0.23000000000000043,-0.00999999999999801,22.88,
23.21,0.33999999999999986,0.019999999999999574,23.19,0.3100000000000023
,,,,
,,,23.76,
24.05,,-0.019999999999999574,24.07,0.3099999999999987
24.35,0.3000000000000007,,,
24.64,0.28999999999999915,,,
24.93,0.28999999999999915,0.00999999999999801,24.92,
25.24,0.3099999999999987,,,
25.51,0.2700000000000031,,,
25.83,0.31999999999999673,,,
26.13,0.3000000000000007,,,
26.42,0.2900000000000027,-0.00999999999999801,26.43,
26.71,0.28999999999999915,0.0,26.71,0.28000000000000114
27.0,0.28999999999999915,,,
27.29,0.28999999999999915,,,
27.59,0.3000000000000007,0.019999999999999574,27.57,
27.88,0.28999999999999915,0.019999999999999574,27.86,0.28999999999999915
28.16,0.28000000000000114,,,
28.43,0.2699999999999996,,,
28.74,0.3099999999999987,-0.010000000000001563,28.75,
29.03,0.2900000000000027,0.019999999999999574,29.01,0.26000000000000156
29.31,0.2799999999999976,-0.010000000000001563,29.32,0.3099999999999987
29.61,0.3000000000000007,,,
29.9,0.28999999999999915,0.019999999999999574,29.88,
30.2,0.3000000000000007,0.00999999999999801,30.19,0.3100000000000023
30.49,0.28999999999999915,0.0,30.49,0.29999999999999716
,,,,
31.07,,-0.00999999999999801,31.08,
,,,,
31.63,,-0.030000000000001137,31.66,
31.92,0.2900000000000027,,,
,,,32.21,
,,,,
,,,,
33.21,,,,
33.49,0.28000000000000114,,,
33.78,0.28999999999999915,-0.00999999999999801,33.79,
34.05,0.269999999999996,,,
34.36,0.3100000000000023,,,
34.65,0.28999999999999915,,,
34.93,0.28000000000000114,,,
35.25,0.3200000000000003,,,
35.52,0.2700000000000031,-0.01999999999999602,35.54,
,,,35.9,0.35999999999999943
36.2,,0.0,36.2,0.30000000000000426
36.43,0.22999999999999687,-0.04999999999999716,36.48,0.27999999999999403
,,,36.75,0.2700000000000031
,,,37.05,0.29999999999999716
,,,37.37,0.3200000000000003
37.64,,0.020000000000003126,37.62,0.25
37.93,0.28999999999999915,0.00999999999999801,37.92,0.30000000000000426
38.22,0.28999999999999915,0.01999999999999602,38.2,0.28000000000000114
,,,38.48,0.27999999999999403
,,,38.77,0.29000000000000625
,,,39.06,0.28999999999999915
,,,39.35,0.28999999999999915
39.65,,,,
39.93,0.28000000000000114,,,
40.23,0.29999999999999716,-0.020000000000003126,40.25,
40.5,0.2700000000000031,-0.03999999999999915,40.54,0.28999999999999915
,,,,
,,,41.12,
41.39,,-0.030000000000001137,41.42,0.30000000000000426
