Tap Time,ITI,Asynchornies,Tone Time,IOI
0.34,0.28,0.020000000000000018,0.32,0.25
0.56,0.22000000000000003,-0.019999999999999907,0.58,0.25999999999999995
,,,0.81,0.2300000000000001
,,,1.07,0.26
,,,1.31,0.24
,,,1.57,0.26
1.83,,0.050000000000000044,1.78,0.20999999999999996
2.04,0.20999999999999996,-0.009999999999999787,2.05,0.2699999999999998
,,,2.3,0.25
2.53,,-0.03000000000000025,2.56,0.26000000000000023
,,,2.8,0.23999999999999977
3.03,,-0.040000000000000036,3.07,0.27
,,,3.31,0.2400000000000002
3.54,,0.0,3.54,0.22999999999999998
3.81,0.27,0.03000000000000025,3.78,0.23999999999999977
,,,4.04,0.26000000000000023
4.29,,0.009999999999999787,4.28,0.2400000000000002
,,,4.53,0.25
,,,4.79,0.2599999999999998
5.02,,-0.020000000000000462,5.04,0.25
,,,5.29,0.25
5.5,,-0.03000000000000025,5.53,0.2400000000000002
,,,5.78,0.25
,,,6.04,0.2599999999999998
,,,,
,,,,
,,,,
7.0,,-0.05999999999999961,7.06,
,,,7.26,0.20000000000000018
7.51,,,,
,,,,
,,,8.06,
8.26,,-0.040000000000000924,8.3,0.2400000000000002
,,,,
,,,8.72,
8.99,,0.009999999999999787,8.98,0.2599999999999998
9.24,0.25,0.009999999999999787,9.23,0.25
9.48,0.2400000000000002,-0.009999999999999787,9.49,0.2599999999999998
,,,9.73,0.2400000000000002
9.98,,-0.019999999999999574,10.0,0.2699999999999996
,,,10.24,0.2400000000000002
10.47,,0.0,10.47,0.23000000000000043
10.71,0.2400000000000002,-0.009999999999999787,10.72,0.25
,,,10.95,0.22999999999999865
11.19,,-0.02000000000000135,11.21,0.26000000000000156
11.42,0.23000000000000043,-0.019999999999999574,11.44,0.22999999999999865
11.69,0.2699999999999996,0.0,11.69,0.25
11.95,0.2599999999999998,0.0,11.95,0.2599999999999998
12.19,0.2400000000000002,-0.009999999999999787,12.2,0.25
12.42,0.23000000000000043,-0.02999999999999936,12.45,0.25
,,,12.69,0.2400000000000002
12.94,,0.0,12.94,0.25
,,,13.17,0.23000000000000043
13.39,,-0.03999999999999915,13.43,0.2599999999999998
13.66,0.2699999999999996,-0.019999999999999574,13.68,0.25
13.91,0.25,-0.019999999999999574,13.93,0.25
14.16,0.25,-0.019999999999999574,14.18,0.25
14.37,0.20999999999999908,0.0,14.37,0.1899999999999995
,,,,
,,,,
15.13,,,,
15.37,0.23999999999999844,0.03999999999999915,15.33,
,,,,
15.84,,0.02999999999999936,15.81,
16.07,0.23000000000000043,,,
16.33,0.259999999999998,0.029999999999997584,16.3,
,,,,
16.81,,-0.010000000000001563,16.82,
17.09,0.28000000000000114,0.010000000000001563,17.08,0.259999999999998
,,,,
17.53,,,,
17.79,0.259999999999998,,,
18.02,0.23000000000000043,-0.03999999999999915,18.06,
18.27,0.25,0.0,18.27,0.21000000000000085
,,,,
18.76,,,,
,,,,
,,,,
19.48,,-0.00999999999999801,19.49,
19.73,0.25,0.030000000000001137,19.7,0.21000000000000085
19.97,0.23999999999999844,,,
,,,,
,,,,
20.68,,,,
20.94,0.26000000000000156,0.05000000000000071,20.89,
21.15,0.2099999999999973,,,
21.4,0.25,,,
21.64,0.240000000000002,-0.019999999999999574,21.66,
21.87,0.23000000000000043,0.0,21.87,0.21000000000000085
22.11,0.23999999999999844,-0.030000000000001137,22.14,0.2699999999999996
22.35,0.240000000000002,-0.00999999999999801,22.36,0.21999999999999886
22.59,0.23999999999999844,-0.010000000000001563,22.6,0.240000000000002
22.81,0.21999999999999886,-0.030000000000001137,22.84,0.23999999999999844
23.07,0.26000000000000156,0.0,23.07,0.23000000000000043
23.3,0.23000000000000043,-0.03999999999999915,23.34,0.2699999999999996
,,,23.58,0.23999999999999844
23.79,,-0.019999999999999574,23.81,0.23000000000000043
24.05,0.26000000000000156,-0.00999999999999801,24.06,0.25
24.28,0.23000000000000043,-0.019999999999999574,24.3,0.240000000000002
,,,24.52,0.21999999999999886
24.76,,0.0,24.76,0.240000000000002
25.02,0.259999999999998,0.0,25.02,0.259999999999998
25.25,0.23000000000000043,-0.019999999999999574,25.27,0.25
25.51,0.26000000000000156,-0.019999999999999574,25.53,0.26000000000000156
25.74,0.22999999999999687,-0.010000000000001563,25.75,0.21999999999999886
26.0,0.26000000000000156,0.0,26.0,0.25
26.22,0.21999999999999886,-0.030000000000001137,26.25,0.25
,,,26.47,0.21999999999999886
26.71,,-0.00999999999999801,26.72,0.25
,,,26.97,0.25
27.2,,,,
27.45,0.25,,,
27.69,0.240000000000002,0.010000000000001563,27.68,
27.9,0.2099999999999973,-0.0400000000000027,27.94,0.26000000000000156
28.17,0.2700000000000031,0.010000000000001563,28.16,0.21999999999999886
28.39,0.21999999999999886,0.0,28.39,0.23000000000000043
28.66,0.2699999999999996,0.019999999999999574,28.64,0.25
28.88,0.21999999999999886,0.00999999999999801,28.87,0.23000000000000043
,,,29.1,0.23000000000000043
29.39,,0.030000000000001137,29.36,0.259999999999998
,,,29.6,0.240000000000002
29.84,,,,
30.11,0.2699999999999996,0.0,30.11,
30.35,0.240000000000002,0.010000000000001563,30.34,0.23000000000000043
,,,30.58,0.23999999999999844
30.79,,-0.019999999999999574,30.81,0.23000000000000043
,,,31.06,0.25
31.32,,0.0,31.32,0.26000000000000156
31.54,0.21999999999999886,,,
31.77,0.23000000000000043,0.00999999999999801,31.76,
32.04,0.2699999999999996,0.01999999999999602,32.02,0.26000000000000156
,,,32.25,0.22999999999999687
,,,32.5,0.25
32.72,,-0.020000000000003126,32.74,0.240000000000002
,,,32.97,0.22999999999999687
33.19,,0.0,33.19,0.21999999999999886
,,,33.43,0.240000000000002
33.67,,0.0,33.67,0.240000000000002
33.95,0.28000000000000114,0.04000000000000625,33.91,0.23999999999999488
34.16,0.20999999999999375,0.00999999999999801,34.15,0.240000000000002
,,,34.38,0.23000000000000398
34.65,,0.030000000000001137,34.62,0.23999999999999488
