Tap Time,ITI,Asynchornies,Tone Time,IOI
0.33,0.2,0.0,0.33,0.23
,,,0.56,0.23000000000000004
0.78,,0.010000000000000009,0.77,0.20999999999999996
1.01,0.22999999999999998,0.0,1.01,0.24
1.22,0.20999999999999996,-0.010000000000000009,1.23,0.21999999999999997
1.46,0.24,0.010000000000000009,1.45,0.21999999999999997
1.67,0.20999999999999996,0.0,1.67,0.21999999999999997
1.91,0.24,0.020000000000000018,1.89,0.21999999999999997
2.12,0.2100000000000002,0.0,2.12,0.2300000000000002
2.35,0.22999999999999998,0.010000000000000231,2.34,0.21999999999999975
2.56,0.20999999999999996,0.0,2.56,0.2200000000000002
2.79,0.22999999999999998,0.0,2.79,0.22999999999999998
3.01,0.21999999999999975,0.0,3.01,0.21999999999999975
3.24,0.23000000000000043,0.010000000000000231,3.23,0.2200000000000002
3.44,0.19999999999999973,0.0,3.44,0.20999999999999996
3.67,0.22999999999999998,0.0,3.67,0.22999999999999998
3.87,0.20000000000000018,-0.020000000000000018,3.89,0.2200000000000002
4.1,0.22999999999999954,-0.03000000000000025,4.13,0.23999999999999977
4.33,0.23000000000000043,-0.009999999999999787,4.34,0.20999999999999996
4.56,0.22999999999999954,0.0,4.56,0.21999999999999975
4.77,0.20999999999999996,-0.010000000000000675,4.78,0.22000000000000064
4.99,0.22000000000000064,-0.009999999999999787,5.0,0.21999999999999975
5.2,0.20999999999999996,-0.019999999999999574,5.22,0.21999999999999975
5.42,0.21999999999999975,-0.03000000000000025,5.45,0.23000000000000043
5.66,0.2400000000000002,-0.009999999999999787,5.67,0.21999999999999975
5.9,0.2400000000000002,-0.009999999999999787,5.91,0.2400000000000002
6.1,0.1999999999999993,-0.010000000000000675,6.11,0.20000000000000018
6.34,0.2400000000000002,0.0,6.34,0.22999999999999954
6.55,0.20999999999999996,-0.009999999999999787,6.56,0.21999999999999975
6.79,0.2400000000000002,-0.009999999999999787,6.8,0.2400000000000002
7.0,0.20999999999999996,-0.019999999999999574,7.02,0.21999999999999975
7.22,0.21999999999999975,-0.03000000000000025,7.25,0.23000000000000043
7.45,0.23000000000000043,-0.03000000000000025,7.48,0.23000000000000043
