Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,0.55,
,,,0.82,0.2699999999999999
1.08,,-0.010000000000000009,1.09,0.27000000000000013
1.38,0.2999999999999998,0.0,1.38,0.2899999999999998
1.69,0.31000000000000005,0.040000000000000036,1.65,0.27
,,,1.93,0.28
2.21,,-0.03000000000000025,2.24,0.3100000000000003
,,,2.52,0.2799999999999998
,,,2.78,0.2599999999999998
,,,3.06,0.28000000000000025
,,,,
,,,,
3.78,,,,
4.08,0.30000000000000027,,,
4.36,0.28000000000000025,,,
,,,,
4.87,,,,
,,,,
,,,,
5.57,,0.0,5.57,
5.84,0.2699999999999996,-0.009999999999999787,5.85,0.27999999999999936
,,,6.14,0.29000000000000004
,,,6.39,0.25
6.66,,-0.009999999999999787,6.67,0.28000000000000025
,,,6.94,0.27000000000000046
7.22,,0.0,7.22,0.27999999999999936
7.5,0.28000000000000025,0.0,7.5,0.28000000000000025
7.77,0.2699999999999996,-0.010000000000000675,7.78,0.28000000000000025
8.04,0.2699999999999996,-0.010000000000001563,8.05,0.27000000000000046
8.36,0.3200000000000003,0.02999999999999936,8.33,0.27999999999999936
8.6,0.2400000000000002,0.0,8.6,0.2699999999999996
8.87,0.2699999999999996,-0.02000000000000135,8.89,0.2900000000000009
9.13,0.26000000000000156,-0.019999999999999574,9.15,0.2599999999999998
,,,9.42,0.2699999999999996
9.69,,0.0,9.69,0.2699999999999996
,,,,
,,,,
,,,,
,,,,
10.95,,,,
11.24,0.2900000000000009,,,
11.52,0.27999999999999936,,,
,,,,
,,,,
12.22,,,,
12.49,0.2699999999999996,,,
12.75,0.2599999999999998,0.019999999999999574,12.73,
13.02,0.2699999999999996,,,
13.29,0.2699999999999996,0.009999999999999787,13.28,
13.57,0.28000000000000114,0.009999999999999787,13.56,0.28000000000000114
13.85,0.27999999999999936,0.009999999999999787,13.84,0.27999999999999936
,,,14.1,0.2599999999999998
,,,14.39,0.2900000000000009
14.66,,0.019999999999999574,14.64,0.25
14.93,0.2699999999999996,0.0,14.93,0.28999999999999915
15.21,0.28000000000000114,0.010000000000001563,15.2,0.2699999999999996
15.46,0.25,-0.009999999999999787,15.47,0.27000000000000135
15.73,0.2699999999999996,0.009999999999999787,15.72,0.25
,,,16.02,0.29999999999999893
16.32,,0.03999999999999915,16.28,0.26000000000000156
16.55,0.23000000000000043,0.0,16.55,0.2699999999999996
,,,16.83,0.2799999999999976
,,,17.11,0.28000000000000114
,,,17.38,0.2699999999999996
,,,17.66,0.28000000000000114
,,,17.93,0.2699999999999996
18.2,,0.05999999999999872,18.14,0.21000000000000085
18.4,0.1999999999999993,,,
,,,18.65,
19.0,,0.07000000000000028,18.93,0.28000000000000114
19.19,0.19000000000000128,,,
19.45,0.259999999999998,,,
19.71,0.26000000000000156,,,
,,,,
20.29,,,,
,,,,
,,,,
20.98,,,,
21.31,0.3299999999999983,0.07000000000000028,21.24,
21.53,0.22000000000000242,0.019999999999999574,21.51,0.2700000000000031
21.82,0.28999999999999915,0.030000000000001137,21.79,0.2799999999999976
22.11,0.28999999999999915,0.05999999999999872,22.05,0.26000000000000156
,,,22.32,0.2699999999999996
,,,22.6,0.28000000000000114
,,,22.85,0.25
,,,23.12,0.2699999999999996
,,,23.4,0.2799999999999976
,,,23.68,0.28000000000000114
,,,23.95,0.2699999999999996
24.24,,0.00999999999999801,24.23,0.28000000000000114
24.49,0.25,-0.010000000000001563,24.5,0.2699999999999996
,,,24.77,0.2699999999999996
,,,25.04,0.2699999999999996
25.29,,-0.010000000000001563,25.3,0.26000000000000156
25.57,0.28000000000000114,0.010000000000001563,25.56,0.259999999999998
25.87,0.3000000000000007,0.030000000000001137,25.84,0.28000000000000114
26.15,0.2799999999999976,0.04999999999999716,26.1,0.26000000000000156
26.4,0.25,0.029999999999997584,26.37,0.2699999999999996
26.64,0.240000000000002,0.0,26.64,0.2699999999999996
,,,26.91,0.2699999999999996
,,,27.18,0.2699999999999996
,,,27.46,0.28000000000000114
27.7,,-0.019999999999999574,27.72,0.259999999999998
27.98,0.28000000000000114,-0.00999999999999801,27.99,0.2699999999999996
28.26,0.28000000000000114,0.0,28.26,0.2700000000000031
28.53,0.2699999999999996,0.0,28.53,0.2699999999999996
28.8,0.2699999999999996,,,
29.08,0.2799999999999976,0.00999999999999801,29.07,
,,,29.34,0.2699999999999996
29.63,,0.0,29.63,0.28999999999999915
29.87,0.240000000000002,-0.019999999999999574,29.89,0.26000000000000156
30.14,0.2699999999999996,-0.03999999999999915,30.18,0.28999999999999915
30.45,0.3099999999999987,0.00999999999999801,30.44,0.26000000000000156
30.74,0.28999999999999915,0.019999999999999574,30.72,0.2799999999999976
30.99,0.25,0.0,30.99,0.2699999999999996
31.31,0.3200000000000003,0.03999999999999915,31.27,0.28000000000000114
,,,31.52,0.25
,,,31.8,0.28000000000000114
32.11,,0.03999999999999915,32.07,0.2699999999999996
32.37,0.259999999999998,0.02999999999999403,32.34,0.2700000000000031
32.63,0.2600000000000051,0.020000000000003126,32.61,0.269999999999996
32.9,0.269999999999996,0.03999999999999915,32.86,0.25
,,,33.15,0.28999999999999915
33.42,,-0.03999999999999915,33.46,0.3100000000000023
33.7,0.28000000000000114,-0.00999999999999801,33.71,0.25
33.97,0.269999999999996,-0.00999999999999801,33.98,0.269999999999996
34.25,0.28000000000000114,0.00999999999999801,34.24,0.2600000000000051
34.51,0.259999999999998,0.0,34.51,0.269999999999996
,,,34.77,0.2600000000000051
,,,35.06,0.28999999999999915
35.31,,0.0,35.31,0.25
35.58,0.269999999999996,-0.030000000000001137,35.61,0.29999999999999716
,,,35.84,0.23000000000000398
36.11,,-0.020000000000003126,36.13,0.28999999999999915
,,,36.38,0.25
36.67,,0.010000000000005116,36.66,0.27999999999999403
36.95,0.28000000000000114,0.020000000000003126,36.93,0.2700000000000031
37.23,0.27999999999999403,0.01999999999999602,37.21,0.28000000000000114
37.48,0.25,0.00999999999999801,37.47,0.259999999999998
37.74,0.2600000000000051,-0.00999999999999801,37.75,0.28000000000000114
38.02,0.28000000000000114,0.020000000000003126,38.0,0.25
38.26,0.23999999999999488,-0.010000000000005116,38.27,0.2700000000000031
38.58,0.3200000000000003,0.05999999999999517,38.52,0.25
38.79,0.21000000000000085,-0.00999999999999801,38.8,0.27999999999999403
39.06,0.2700000000000031,0.0,39.06,0.2600000000000051
39.33,0.269999999999996,-0.010000000000005116,39.34,0.28000000000000114
39.58,0.25,,,
39.86,0.28000000000000114,-0.020000000000003126,39.88,
40.15,0.28999999999999915,0.030000000000001137,40.12,0.23999999999999488
,,,40.4,0.28000000000000114
40.66,,,,
,,,,
41.26,,,,
41.51,0.25,0.03999999999999915,41.47,
41.77,0.2600000000000051,0.030000000000001137,41.74,0.2700000000000031
42.02,0.25,-0.01999999999999602,42.04,0.29999999999999716
,,,42.29,0.25
42.59,,0.020000000000003126,42.57,0.28000000000000114
,,,42.83,0.259999999999998
,,,43.12,0.28999999999999915
,,,43.38,0.2600000000000051
,,,43.65,0.269999999999996
,,,43.92,0.2700000000000031
44.21,,0.00999999999999801,44.2,0.28000000000000114
,,,44.48,0.27999999999999403
44.75,,-0.00999999999999801,44.76,0.28000000000000114
45.02,0.2700000000000031,-0.01999999999999602,45.04,0.28000000000000114
45.33,0.30999999999999517,0.030000000000001137,45.3,0.259999999999998
45.56,0.23000000000000398,-0.00999999999999801,45.57,0.2700000000000031
45.83,0.269999999999996,-0.020000000000003126,45.85,0.28000000000000114
46.1,0.2700000000000031,-0.00999999999999801,46.11,0.259999999999998
46.36,0.259999999999998,-0.00999999999999801,46.37,0.259999999999998
,,,46.62,0.25
,,,46.89,0.2700000000000031
,,,47.16,0.269999999999996
,,,47.44,0.28000000000000114
,,,47.71,0.2700000000000031
,,,47.98,0.269999999999996
48.28,,0.020000000000003126,48.26,0.28000000000000114
48.55,0.269999999999996,0.00999999999999801,48.54,0.28000000000000114
,,,48.8,0.259999999999998
,,,49.08,0.28000000000000114
49.38,,0.05000000000000426,49.33,0.25
49.65,0.269999999999996,0.03999999999999915,49.61,0.28000000000000114
,,,49.88,0.2700000000000031
,,,50.15,0.269999999999996
,,,50.42,0.2700000000000031
,,,50.69,0.269999999999996
,,,50.98,0.28999999999999915
51.25,,-0.00999999999999801,51.26,0.28000000000000114
51.53,0.28000000000000114,0.030000000000001137,51.5,0.240000000000002
51.81,0.28000000000000114,0.05000000000000426,51.76,0.259999999999998
