Tap Time,ITI,Asynchornies,Tone Time,IOI
0.4,0.25,,,
0.68,0.28,0.030000000000000027,0.65,
0.93,0.25,0.010000000000000009,0.92,0.27
1.21,0.2799999999999999,0.020000000000000018,1.19,0.2699999999999999
1.47,0.26,0.010000000000000009,1.46,0.27
1.74,0.27,0.010000000000000009,1.73,0.27
1.99,0.25,-0.010000000000000009,2.0,0.27
2.27,0.28,0.0,2.27,0.27
2.53,0.2599999999999998,0.009999999999999787,2.52,0.25
,,,2.69,0.16999999999999993
,,,,
,,,3.22,
,,,,
,,,3.74,
,,,,
4.14,,,,
4.4,0.2600000000000007,,,
4.66,0.2599999999999998,,,
4.93,0.2699999999999996,0.019999999999999574,4.91,
5.19,0.2600000000000007,0.010000000000000675,5.18,0.2699999999999996
5.46,0.2699999999999996,-0.009999999999999787,5.47,0.29000000000000004
5.73,0.27000000000000046,0.03000000000000025,5.7,0.23000000000000043
5.99,0.2599999999999998,0.020000000000000462,5.97,0.2699999999999996
6.24,0.25,0.009999999999999787,6.23,0.2600000000000007
6.51,0.2699999999999996,0.019999999999999574,6.49,0.2599999999999998
6.78,0.27000000000000046,0.03000000000000025,6.75,0.2599999999999998
7.03,0.25,0.020000000000000462,7.01,0.2599999999999998
7.3,0.2699999999999996,0.03000000000000025,7.27,0.2599999999999998
7.57,0.27000000000000046,0.03000000000000025,7.54,0.27000000000000046
7.83,0.2599999999999998,0.04999999999999982,7.78,0.2400000000000002
8.1,0.2699999999999996,0.03999999999999915,8.06,0.28000000000000025
8.37,0.2699999999999996,0.049999999999998934,8.32,0.2599999999999998
8.63,0.26000000000000156,0.030000000000001137,8.6,0.27999999999999936
8.9,0.2699999999999996,0.0600000000000005,8.84,0.2400000000000002
9.15,0.25,0.030000000000001137,9.12,0.27999999999999936
9.41,0.2599999999999998,0.02999999999999936,9.38,0.26000000000000156
,,,9.64,0.2599999999999998
,,,,
,,,10.08,
,,,10.35,0.2699999999999996
,,,,
,,,,
,,,,
11.25,,,,
11.52,0.2699999999999996,,,
