Tap Time,ITI,Asynchornies,Tone Time,IOI
0.42,0.33999999999999997,-0.010000000000000009,0.43,0.38
,,,0.76,0.33
,,,1.13,0.3699999999999999
,,,1.45,0.32000000000000006
,,,1.79,0.3400000000000001
,,,2.15,0.3599999999999999
,,,2.48,0.33000000000000007
2.86,,0.020000000000000018,2.84,0.3599999999999999
3.23,0.3700000000000001,0.04999999999999982,3.18,0.3400000000000003
3.58,0.3500000000000001,0.050000000000000266,3.53,0.34999999999999964
,,,3.9,0.3700000000000001
,,,4.24,0.3400000000000003
4.6,,0.019999999999999574,4.58,0.33999999999999986
4.95,0.35000000000000053,0.03000000000000025,4.92,0.33999999999999986
5.31,0.35999999999999943,0.02999999999999936,5.28,0.3600000000000003
5.68,0.3700000000000001,0.04999999999999982,5.63,0.34999999999999964
6.0,0.3200000000000003,0.009999999999999787,5.99,0.3600000000000003
,,,6.34,0.34999999999999964
,,,6.68,0.33999999999999986
7.05,,0.040000000000000036,7.01,0.33000000000000007
7.39,0.33999999999999986,0.0,7.39,0.3799999999999999
7.78,0.39000000000000057,0.04999999999999982,7.73,0.34000000000000075
8.1,0.3199999999999994,0.049999999999998934,8.05,0.3200000000000003
,,,8.42,0.3699999999999992
8.81,,0.040000000000000924,8.77,0.34999999999999964
9.16,0.34999999999999964,0.05000000000000071,9.11,0.33999999999999986
9.53,0.3699999999999992,0.05999999999999872,9.47,0.3600000000000012
9.85,0.3200000000000003,0.019999999999999574,9.83,0.35999999999999943
10.2,0.34999999999999964,0.019999999999999574,10.18,0.34999999999999964
10.54,0.33999999999999986,0.03999999999999915,10.5,0.3200000000000003
10.88,0.34000000000000163,0.0,10.88,0.3800000000000008
11.22,0.33999999999999986,0.0,11.22,0.33999999999999986
11.58,0.35999999999999943,0.009999999999999787,11.57,0.34999999999999964
,,,11.91,0.33999999999999986
,,,12.25,0.33999999999999986
12.59,,-0.009999999999999787,12.6,0.34999999999999964
12.98,0.39000000000000057,0.05000000000000071,12.93,0.33000000000000007
,,,13.28,0.34999999999999964
13.66,,0.040000000000000924,13.62,0.33999999999999986
,,,13.96,0.34000000000000163
14.35,,0.019999999999999574,14.33,0.3699999999999992
14.65,0.3000000000000007,-0.019999999999999574,14.67,0.33999999999999986
,,,15.03,0.35999999999999943
15.35,,-0.019999999999999574,15.37,0.33999999999999986
15.72,0.370000000000001,0.0,15.72,0.3500000000000014
16.11,0.3899999999999988,0.03999999999999915,16.07,0.34999999999999964
16.38,0.2699999999999996,-0.0400000000000027,16.42,0.3500000000000014
16.73,0.3500000000000014,-0.030000000000001137,16.76,0.33999999999999986
17.12,0.39000000000000057,0.019999999999999574,17.1,0.33999999999999986
17.45,0.3299999999999983,0.0,17.45,0.34999999999999787
,,,17.8,0.3500000000000014
,,,18.15,0.34999999999999787
18.5,,0.0,18.5,0.3500000000000014
,,,18.85,0.3500000000000014
,,,19.21,0.35999999999999943
19.57,,0.019999999999999574,19.55,0.33999999999999986
19.93,0.35999999999999943,0.019999999999999574,19.91,0.35999999999999943
20.27,0.33999999999999986,0.00999999999999801,20.26,0.3500000000000014
,,,20.61,0.34999999999999787
20.94,,-0.03999999999999915,20.98,0.370000000000001
21.33,0.389999999999997,0.00999999999999801,21.32,0.33999999999999986
,,,21.66,0.33999999999999986
22.05,,0.05000000000000071,22.0,0.33999999999999986
22.39,0.33999999999999986,0.030000000000001137,22.36,0.35999999999999943
,,,22.71,0.3500000000000014
